GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701221,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,4:53,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-7.0
0021701221,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,4:53,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-7.0
0021701221,1610612761,TOR,Toronto,101139,CJ Miles,,,1:46,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
0021701221,1610612761,TOR,Toronto,1627751,Jakob Poeltl,,,4:53,1,2,0.5,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,2,-7.0
0021701221,1610612761,TOR,Toronto,1627783,Pascal Siakam,,,3:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
0021701221,1610612761,TOR,Toronto,1626153,Delon Wright,,,4:53,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-7.0
0021701221,1610612748,MIA,Miami,1626196,Josh Richardson,F,,4:53,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,7.0
0021701221,1610612748,MIA,Miami,201949,James Johnson,F,,1:46,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,1.0
0021701221,1610612748,MIA,Miami,201961,Wayne Ellington,,,4:53,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,7.0
0021701221,1610612748,MIA,Miami,203482,Kelly Olynyk,,,3:07,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6.0
0021701221,1610612748,MIA,Miami,1626159,Justise Winslow,,,4:53,1,1,1.0,0,0,0.0,1,4,0.25,0,4,4,1,0,0,1,1,3,7.0
0021701221,1610612748,MIA,Miami,1628389,Bam Adebayo,,,4:53,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,3,7.0
