eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2203,2547,2548,201596,1890,1717,2223,101145,101181
50,1,2544,2203,2547,2548,201596,1890,1713,2223,101145,101181
61,1,2544,2203,2547,2548,201596,1890,1713,201971,101145,101181
62,1,2544,2203,2547,951,201596,1890,1713,201971,101145,101181
63,1,2544,2203,2365,951,201596,1890,1713,201971,101145,101181
71,1,2544,2203,2365,951,201596,1890,1713,201971,101145,2734
72,1,2544,201563,2365,951,201596,1890,1713,201971,101145,2734
80,1,2544,201563,2365,951,202708,1890,1713,201971,101145,2734
91,1,2544,201563,2365,951,202708,1890,1713,201971,101145,203109
92,1,2544,201563,2365,951,202708,2734,1713,201971,101145,203109
93,1,2544,201563,2365,951,202708,2734,1713,201971,1717,203109
123,2,2548,951,2365,201563,202708,1717,1713,2734,203109,201148
141,2,2548,951,2365,201563,202708,1717,101145,2734,203109,201148
142,2,2548,951,2365,2547,202708,1717,101145,2734,203109,201148
163,2,2548,951,2365,2547,202708,1713,101145,2734,203109,201148
164,2,2548,951,2365,2547,202708,1713,101145,1890,203109,201148
165,2,2548,951,2365,2547,202708,1713,101145,1890,101181,201148
166,2,2548,2544,2365,2547,202708,1713,101145,1890,101181,201148
167,2,2548,2544,201141,2547,202708,1713,101145,1890,101181,201148
168,2,2548,2544,201141,2547,201596,1713,101145,1890,101181,201148
182,2,202708,2544,201141,2547,201596,1713,101145,1890,101181,201148
200,2,202708,2544,201141,2547,201596,1713,101145,1890,101181,2223
201,2,202708,2544,201141,2547,201596,1717,101145,1890,101181,2223
205,2,202708,2544,201141,2203,201596,1717,101145,1890,101181,2223
224,2,202708,2544,201141,2203,201596,1717,101145,1713,101181,2223
225,2,202708,2544,201141,2203,201596,1717,101145,1713,101181,201148
239,2,2548,2544,201141,2203,201596,1717,101145,1713,101181,201148
240,2,2548,2544,2365,2203,201596,1717,101145,1713,101181,201148
244,2,2548,2544,2365,2203,202708,1717,101145,1713,101181,201148
259,2,2548,2544,2365,2203,202708,1717,101145,203109,101181,201148
267,2,2548,2544,2365,2203,202708,1717,101145,203109,2734,201148
268,2,2548,2544,951,2203,202708,1717,101145,203109,2734,201148
269,2,2548,2544,951,2203,202708,101181,101145,203109,2734,201148
276,3,2544,2203,2547,2548,201596,1890,1717,2223,101145,101181
336,3,2544,2203,2547,2548,201596,1890,1713,2223,101145,101181
355,3,2544,2203,2547,2548,201596,1890,1713,201971,101145,101181
356,3,2544,2203,2365,2548,201596,1890,1713,201971,101145,101181
357,3,2544,2203,2365,2548,202708,1890,1713,201971,101145,101181
358,3,2544,2203,2365,2548,202708,1890,1717,201971,101145,101181
368,3,2544,2203,2365,2548,202708,2734,1717,201971,101145,101181
369,3,2544,2203,2365,2548,202708,2734,1717,201971,101145,1713
370,3,2544,2203,2365,2548,202708,2734,1717,201148,101145,1713
371,3,2544,2203,2365,951,202708,2734,1717,201148,101145,1713
387,3,2544,2203,2365,951,202708,2734,1717,201148,203109,1713
392,3,2544,2548,2365,951,202708,2734,1717,201148,203109,1713
398,3,2544,2548,2365,951,202708,2734,1717,201148,203109,101181
406,3,2544,2548,2365,951,202708,2734,1717,201148,1713,101181
417,4,2547,2548,951,2365,202708,1717,1713,2734,203109,201148
454,4,2547,2548,951,2365,202708,1890,1713,2734,203109,201148
455,4,2547,2548,951,2365,202708,1890,1713,2734,101145,201148
459,4,2547,2548,951,2365,2544,1890,1713,2734,101145,201148
466,4,2547,201596,951,2365,2544,1890,1713,2734,101145,201148
479,4,2547,201596,951,2365,2544,1890,101181,2734,101145,201148
480,4,2547,201596,951,2365,2544,1890,101181,1717,101145,201148
497,4,2547,201596,2548,2365,2544,1890,101181,1717,101145,201148
505,4,2547,201596,2548,2365,2544,2223,101181,1717,101145,201148
506,4,2547,201596,2548,2365,2544,2223,101181,1717,101145,1713
544,4,2547,201596,2548,2365,2544,2223,101181,203108,101145,1713
545,4,2547,201596,2548,2365,2544,203109,101181,203108,101145,1713
546,4,2547,201596,2548,2365,2544,203109,101181,203108,203499,1713
547,4,2547,201596,2548,2365,2544,203109,201961,203108,203499,1713
548,4,2547,201596,2548,2365,2544,203109,201961,203108,203499,201971
