eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201152,202323,201150,203487,202341,202087,202684,2760,203079,202681
49,1,201152,202323,202730,203487,202341,202087,202684,2760,203079,202681
63,1,201152,202323,202730,203487,203100,202087,202684,2760,203079,202681
78,1,201152,202323,202730,202721,203100,202087,202684,2760,203079,202681
79,1,201152,202323,202730,202721,203100,202087,202684,203092,203079,202681
87,1,203561,202323,202730,202721,203100,202087,202684,203092,203079,202681
88,1,203561,202323,202730,202721,203100,202087,202684,203092,203079,101127
89,1,203561,202323,202730,202721,203100,101139,202684,203092,203079,101127
96,1,203561,202323,202730,202721,203100,101139,203521,203092,203079,101127
97,1,203561,202323,202730,202721,203100,101139,203521,203092,203461,101127
104,1,203561,202323,202730,202721,203100,101139,203521,203156,203461,101127
108,1,203561,203487,202730,202721,203100,101139,203521,203156,203461,101127
120,2,203487,202730,203100,202721,203561,101127,101139,203521,203461,203156
130,2,203487,202730,201150,202721,203561,101127,101139,203521,203461,203156
131,2,203487,202730,201150,202721,202341,101127,101139,203521,203461,203156
139,2,203487,202730,201150,202721,202341,101127,101139,202681,203461,203156
150,2,203487,201152,201150,202721,202341,101127,101139,202681,203461,203156
151,2,203487,201152,201150,202721,202341,101127,101139,202681,202684,203156
166,2,203487,201152,201150,202323,202341,101127,101139,202681,202684,203156
167,2,203487,201152,201150,202323,202341,101127,101139,202681,202684,2760
189,2,203487,201152,201150,202323,202341,203079,101139,202681,202684,2760
190,2,203487,201152,201150,202323,202341,203079,202087,202681,202684,2760
222,2,203487,203100,201150,202323,202341,203079,202087,202681,202684,2760
223,2,203487,203100,203561,202323,202341,203079,202087,202681,202684,2760
224,2,203487,203100,203561,202323,202730,203079,202087,202681,202684,2760
242,2,203487,203100,201152,202323,202730,203079,202087,202681,202684,2760
253,3,201152,202323,201150,203487,202341,202087,202684,2760,203079,202681
324,3,201152,202323,201150,203487,203100,202087,202684,2760,203079,202681
325,3,201152,202323,201150,203487,203100,101139,202684,2760,203079,202681
336,3,201152,202323,202730,203487,203100,101139,202684,2760,203079,202681
337,3,201152,202323,202730,203487,203100,101139,202684,2760,203079,101127
350,3,201152,202323,202730,203487,203100,101139,203156,2760,203079,101127
351,3,201152,202323,202730,203487,203100,101139,203156,203461,203079,101127
352,3,201152,202323,202730,202721,203100,101139,203156,203461,203079,101127
353,3,203561,202323,202730,202721,203100,101139,203156,203461,203079,101127
376,3,203561,202323,202730,202721,203100,101139,203156,203461,203521,101127
404,4,202341,202730,203100,202721,203561,202684,202681,101127,101139,203156
437,4,202341,202730,203100,202721,201150,202684,202681,101127,101139,203156
440,4,202341,202730,203487,202721,201150,202684,202681,101127,101139,203156
441,4,202341,202730,203487,202721,201150,202684,202681,101127,203079,203156
442,4,202341,202730,203487,202721,201150,202684,202681,101127,203079,2760
452,4,202341,201152,203487,202721,201150,202684,202681,101127,203079,2760
462,4,202341,201152,203487,202323,201150,202684,202681,101127,203079,2760
567,4,202341,201152,203487,202323,201150,202684,202681,202087,203079,2760
577,5,201152,202323,201150,203487,202341,202684,2760,203079,202681,101127
633,5,201152,202323,201150,203487,202341,202684,2760,203079,202681,202087
638,5,201152,202323,201150,203487,202341,101139,2760,203079,202681,101127
649,6,201152,202323,201150,203487,202341,202684,2760,203079,202681,101127
717,6,201152,202323,201150,203487,202341,101139,2760,203079,202681,101127
726,6,201152,202323,201150,203487,202341,202684,2760,203079,202681,203092
