eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201147,201567,203476,2755,201937,203084,101135,979,202691,201939
38,1,201147,201567,203476,2755,201937,203084,203110,979,202691,201939
75,1,201147,201567,203476,2755,201937,2581,203110,979,202691,201939
76,1,201147,201567,203476,2755,201937,2581,203110,201578,202691,201939
114,1,201147,201567,203476,2755,201937,2581,203110,201578,202348,201939
115,1,201147,201567,203476,201601,201937,2581,203110,201578,202348,201939
116,1,201147,201567,201967,201601,201937,2581,203110,201578,202348,201939
123,1,201147,201567,201967,201601,200826,2581,203110,201578,202348,201939
153,1,201147,201567,203133,201601,200826,2581,203110,201578,202348,201939
168,2,201147,201601,201967,200826,203133,101135,203110,2581,201578,202348
200,2,201147,201601,201967,200826,203133,101135,203110,202691,201578,202348
201,2,201147,201601,201967,200826,203133,101135,203110,202691,201939,202348
202,2,201147,201601,201967,200826,203133,101135,203110,202691,201939,979
203,2,201937,201601,201967,200826,203133,101135,203110,202691,201939,979
217,2,201937,201147,201967,200826,203133,101135,203110,202691,201939,979
218,2,201937,201147,203476,200826,203133,101135,203110,202691,201939,979
219,2,201937,201147,203476,201567,203133,101135,203110,202691,201939,979
220,2,201937,201147,203476,201567,2755,101135,203110,202691,201939,979
244,2,201937,201147,203476,201567,2755,203084,203110,202691,201939,979
255,2,201937,201147,203476,201567,201601,203084,203110,202691,201939,979
261,2,200826,201147,203476,201567,201601,203084,203110,202691,201939,979
284,3,201147,201567,203476,2755,201937,203084,101135,979,202691,201939
340,3,201147,201567,203476,2755,201937,203084,101135,203110,202691,201939
360,3,201147,201567,203476,2755,201937,2581,101135,203110,202691,201939
365,3,201147,201567,203476,200826,201937,2581,101135,203110,202691,201939
366,3,201147,201567,201967,200826,201937,2581,101135,203110,202691,201939
395,3,201147,201567,201967,200826,201937,2581,201578,203110,202691,201939
406,3,201147,201567,201967,200826,201937,2581,201578,203110,202691,203084
413,3,201147,201567,201967,200826,201601,2581,201578,203110,202691,203084
432,4,203476,2755,201601,201967,200826,203084,201939,203110,2581,201578
458,4,203476,2755,201601,201967,200826,203084,201939,203110,2581,101135
459,4,203476,2755,201601,201967,200826,202691,201939,203110,2581,101135
463,4,203476,2755,201601,201967,200826,202691,201939,203110,203084,101135
472,4,203476,2755,201937,201967,200826,202691,201939,203110,203084,101135
473,4,203476,2755,201937,201567,200826,202691,201939,203110,203084,101135
474,4,203476,2755,201937,201567,201147,202691,201939,203110,203084,101135
529,4,203476,2755,201937,201567,201147,202691,201939,203110,203084,2581
536,4,203476,2755,201937,201567,201147,202691,201939,201578,203084,2581
537,4,203476,2755,201937,201567,201147,202691,203517,201578,203084,2581
538,4,203476,2755,201937,201567,201147,203136,203517,201578,203084,2581
542,4,203476,2755,201937,201567,201147,203136,203517,201578,200756,2581
