eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201167,202699,201175,203506,2749,201587,200746,201577,202083,203081
29,1,201167,202699,201175,203506,2749,2590,200746,201577,202083,203081
64,1,201167,202699,201175,203506,2749,2590,200746,200777,202083,203081
84,1,203117,202699,201175,203506,2749,2590,200746,200777,202083,203081
85,1,203117,202699,201175,203506,2749,2590,200746,200777,202083,201587
92,1,203117,202699,201175,203506,2749,2590,200746,200777,203468,201587
109,1,203117,202699,201175,203506,201167,2590,200746,200777,203468,201587
120,2,203506,203117,203090,203094,101131,201587,201577,2590,203468,203086
149,2,203506,2749,203090,203094,101131,201587,201577,2590,203468,203086
150,2,201167,2749,203090,203094,101131,201587,201577,2590,203468,203086
160,2,201167,2749,203090,203094,101131,201587,201577,2590,203081,203086
161,2,201167,2749,203090,203094,101131,202083,201577,2590,203081,203086
177,2,201167,2749,203090,203094,201175,202083,201577,2590,203081,203086
178,2,201167,2749,203090,203094,201175,202083,201577,2590,203081,200746
179,2,201167,2749,203090,203094,201175,202083,200777,2590,203081,200746
190,2,201167,2749,203090,202699,201175,202083,200777,2590,203081,200746
191,2,201167,2749,203090,202699,201175,202083,200777,201587,203081,200746
198,2,201167,2749,203090,202699,201175,202083,201577,201587,203081,200746
230,2,201167,2749,203090,202699,101131,202083,201577,201587,203081,200746
245,3,201167,202699,201175,203506,2749,201587,200746,201577,202083,203081
323,3,201167,202699,201175,203506,2749,2590,200746,201577,202083,203081
333,3,201167,202699,201175,203506,2749,2590,200746,200777,202083,203081
334,3,201167,202699,201175,203506,2749,2590,200746,200777,201587,203081
349,3,201167,202699,201175,203506,2749,2590,200746,200777,201587,203468
350,3,203117,202699,201175,203506,2749,2590,200746,200777,201587,203468
369,4,201167,203506,203090,203094,101131,202083,2590,200777,203468,203080
405,4,201167,203506,202699,203094,101131,202083,2590,200777,203468,203080
406,4,201167,203506,202699,201175,101131,202083,2590,200777,203468,203080
407,4,201167,203506,202699,201175,2749,202083,2590,200777,203468,203080
413,4,201167,203506,202699,201175,2749,202083,2590,200777,203081,203080
420,4,201167,203506,202699,201175,2749,201587,2590,200777,203081,203080
435,4,201167,203506,202699,201175,2749,201587,2590,200746,203081,203080
453,4,201167,203506,202699,201175,2749,201587,202083,200746,203081,203080
472,4,203117,203506,202699,201175,2749,201587,202083,200746,203081,203080
473,4,203117,203506,203090,201175,2749,201587,202083,200746,203081,203080
474,4,203117,203506,203090,203094,2749,201587,202083,200746,203081,203080
475,4,203117,202734,203090,203094,2749,201587,202083,200746,203081,203080
476,4,203117,202734,203090,203094,203124,201587,202083,200746,203081,203080
477,4,203117,202734,203090,203094,203124,201587,202083,203468,203081,203080
478,4,203117,202734,203090,203094,203124,201587,203115,203468,203081,203080
479,4,203117,202734,203090,203094,203124,201587,203115,203468,200777,203080
486,4,203117,202734,203090,203094,203124,203086,203115,203468,200777,203080
487,4,203117,202734,203090,203094,203124,203086,203115,203468,200777,2248
490,4,203117,202734,203506,203094,203124,203086,203115,203468,200777,2248
