eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,203093,2730,202391,201976,2419,2216,201585,2754,201144
55,1,202718,203093,2730,202391,201976,2419,2216,201585,201573,201144
56,1,202718,201956,2730,202391,201976,2419,2216,201585,201573,201144
66,1,202718,201956,2730,202391,201166,2419,2216,201585,201573,201144
67,1,202718,201956,2730,202391,201166,2419,2216,202334,201573,201144
75,1,202718,201956,2730,202391,201166,2034,2216,202334,201573,201144
85,1,101128,201956,2730,202391,201166,2034,2216,202334,201573,201144
94,1,101128,201956,201600,202391,201166,2034,2216,202334,201573,201144
95,1,101128,201956,201600,202391,201166,2034,202720,202334,201573,201144
104,1,101128,201956,201600,201976,201166,2034,202720,202334,201573,201144
116,2,201976,201956,201166,101128,201600,201573,202334,2034,202720,201979
145,2,201976,202718,201166,101128,201600,201573,202334,2034,202720,201979
146,2,201976,202718,201166,203093,201600,201573,202334,2034,202720,201979
147,2,201976,202718,201166,203093,201600,2754,202334,2034,202720,201979
163,2,201976,202718,201166,203093,201600,2754,202334,2419,202720,201979
169,2,201976,202718,201166,203093,2730,2754,202334,2419,202720,201979
170,2,201976,202718,201166,203093,2730,2754,202334,2419,2216,201979
173,2,201976,202718,201166,203093,2730,2754,201585,2419,2216,201979
180,2,201976,202718,202391,203093,2730,2754,201585,2419,2216,201979
181,2,201976,202718,202391,203093,2730,2754,201585,2419,2216,201144
249,3,202718,203093,2730,202391,201976,2419,2216,201585,2754,201144
299,3,202718,203093,2730,202391,201976,2419,2216,201585,201573,201144
305,3,202718,203093,2730,202391,201166,2419,2216,201585,201573,201144
306,3,101128,203093,2730,202391,201166,2419,2216,201585,201573,201144
308,3,101128,203093,2730,202391,201166,2419,2216,201585,201573,201979
322,3,101128,201956,2730,202391,201166,2419,2216,201585,201573,201979
323,3,101128,201956,2730,202391,201166,202334,2216,201585,201573,201979
324,3,101128,201956,2730,202391,201166,202334,2034,201585,201573,201979
330,3,101128,201956,201600,202391,201166,202334,2034,201585,201573,201979
346,4,202391,201956,201166,101128,201600,201573,202334,2034,202720,201979
362,4,201976,201956,201166,101128,201600,201573,202334,2034,202720,201979
371,4,201976,201956,202718,101128,201600,201573,202334,2034,202720,201979
382,4,201976,201956,202718,101128,201600,201573,202334,2034,2419,201979
393,4,201976,201956,202718,101128,201600,2754,202334,2034,2419,201979
394,4,201976,201956,202718,101128,201600,2754,2216,2034,2419,201979
395,4,201976,201956,202718,101128,201600,2754,2216,201144,2419,201979
396,4,201976,201956,202718,101128,201600,2754,2216,201144,2419,201585
435,4,201976,201956,202718,101128,201600,2754,2216,201144,2419,2034
473,4,201976,201956,202718,202391,201600,2754,2216,201144,2419,2034
482,4,201976,201956,202718,202391,201600,201573,2216,201144,2419,2034
