eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,1718,708,2733,101114,2738,203110,979,202691,201939
50,1,2207,1718,101154,2733,101114,2738,203110,979,202691,201939
62,1,2207,1905,101154,2733,101114,2738,203110,979,202691,201939
69,1,2207,1905,101154,2733,101114,2738,203110,979,203084,201939
77,1,2207,1905,101154,2733,101114,2581,203110,979,203084,201939
89,1,2207,1905,101154,101187,101114,2581,203110,979,203084,201939
90,1,2207,1905,101154,101187,101114,2581,203110,201578,203084,201939
91,1,2207,1905,101154,101187,101114,2581,203110,201578,203084,202348
96,1,2207,1905,101154,101187,101114,2581,2738,201578,203084,202348
113,1,203141,1905,101154,101187,101114,2581,2738,201578,203084,202348
127,2,2733,101154,1905,101187,203141,2738,203084,2581,201578,202348
151,2,1718,101154,1905,101187,203141,2738,203084,2581,201578,202348
167,2,1718,101154,1905,101187,203141,202691,203084,2581,201578,202348
168,2,1718,101154,1905,101187,203141,202691,203084,2581,203110,202348
180,2,1718,101154,1905,101187,203141,202691,203084,201939,203110,202348
185,2,1718,101154,1905,101187,203141,202691,203084,201939,203110,2738
196,2,1718,101154,1905,101114,203141,202691,203084,201939,203110,2738
199,2,1718,101154,2207,101114,203141,202691,203084,201939,203110,2738
207,2,1718,101154,2207,101114,203141,202691,979,201939,203110,2738
225,2,1718,708,2207,101114,203141,202691,979,201939,203110,2738
245,2,1718,708,2207,101114,203141,202691,979,201939,203110,202348
254,2,1718,708,2207,101114,203141,2581,979,201939,203110,202348
259,3,2207,1718,708,101114,1905,2738,203110,979,202691,201939
304,3,2207,1718,101154,101114,1905,2738,203110,979,202691,201939
313,3,2207,1718,101154,101114,203141,2738,203110,979,202691,201939
340,3,2207,1718,101154,101114,203141,2738,203084,979,202691,201939
348,3,1905,1718,101154,101114,203141,2738,203084,979,202691,201939
349,3,1905,101187,101154,101114,203141,2738,203084,979,202691,201939
350,3,1905,101187,101154,101114,203141,2738,203084,979,202348,201939
368,3,1905,101187,101154,101114,203141,2738,203084,979,202348,203110
374,4,101114,101154,1905,101187,203141,2738,203110,203084,2581,202348
400,4,1718,101154,1905,101187,203141,2738,203110,203084,2581,202348
401,4,1718,708,1905,101187,203141,2738,203110,203084,2581,202348
404,4,1718,708,1905,2207,203141,2738,203110,203084,2581,202348
405,4,1718,708,1905,2207,203141,2738,203110,979,2581,202348
419,4,1718,708,1905,2207,101114,2738,203110,979,2581,202348
420,4,1718,708,1905,2207,101114,2738,203110,979,2581,202691
429,4,1718,708,1905,2207,101114,2738,203110,979,201939,202691
449,4,1718,101154,1905,2207,101114,2738,203110,979,201939,202691
473,4,1718,101154,1905,2207,101114,2738,203110,979,203084,202691
490,4,1718,708,1905,2207,101114,2738,203110,979,203084,202691
491,4,1718,708,203141,2207,101114,2738,203110,979,203084,202691
