eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201858,200794,202970,2594,201952,202331,2561,201579,202362,201588
42,1,1882,200794,202970,2594,201952,202331,2561,201579,202362,201588
43,1,1882,200794,101150,2594,201952,202331,2561,201579,202362,201588
70,1,1882,200794,101150,2594,202714,202331,2561,201579,202362,201588
81,1,1882,200794,101150,201858,202714,202331,2561,201579,202362,201588
82,1,1882,200794,101150,201858,202714,202331,2561,101122,202362,201588
83,1,1882,200794,101150,201858,202714,202331,2561,101122,101133,201588
97,1,1882,200794,101150,201858,202714,202331,2561,101122,101133,201228
118,2,2594,1882,101150,202714,203118,202362,101122,101133,201228,2449
149,2,2594,201952,101150,202714,203118,202362,101122,101133,201228,2449
150,2,2594,201952,202970,202714,203118,202362,101122,101133,201228,2449
151,2,2594,201952,202970,202714,203118,202362,101122,201579,201228,2449
172,2,2594,201952,1882,202714,203118,202362,101122,201579,201228,2449
175,2,2594,201952,1882,101150,203118,202362,101122,201579,201228,2449
176,2,2594,201952,1882,101150,200794,202362,101122,201579,201228,2449
182,2,2594,201952,1882,101150,200794,202362,101122,201579,201588,2449
186,2,2594,201952,1882,101150,200794,202362,101122,201579,201588,2561
187,2,2594,201952,1882,101150,200794,202362,202331,201579,201588,2561
217,2,2594,201952,202970,101150,200794,202362,202331,201579,201588,2561
226,2,2594,201952,203118,101150,200794,202362,202331,201579,201588,2561
234,3,201858,200794,2594,201952,1882,202331,2561,201579,202362,201588
258,3,101150,200794,2594,201952,1882,202331,2561,201579,202362,201588
292,3,101150,200794,2594,201952,203118,202331,2561,201579,202362,201588
325,3,101150,200794,201858,201952,203118,202331,2561,201579,202362,201588
326,3,101150,200794,201858,201952,203118,202331,2561,101133,202362,201588
327,3,101150,200794,201858,201952,203118,202331,2561,101133,101122,201588
335,3,101150,200794,201858,202714,203118,202331,2561,101133,101122,201588
346,3,101150,200794,201858,202714,203118,202331,2561,101133,101122,201228
352,3,101150,1882,201858,202714,203118,202331,2561,101133,101122,201228
369,4,2594,1882,101150,202714,203118,202362,101122,101133,201228,2449
392,4,2594,1882,201952,202714,203118,202362,101122,101133,201228,2449
403,4,203471,1882,201952,202714,203118,202362,101122,101133,201228,2449
418,4,203471,1882,201858,202714,203118,202362,101122,101133,201228,2449
431,4,203471,201952,201858,202714,203118,202362,101122,101133,201228,2449
432,4,203471,201952,201858,202714,203118,202388,101122,101133,201228,2449
440,4,203471,201952,201858,202714,203118,202388,101122,101133,201228,2446
455,4,203471,201952,201858,202714,203118,202388,203142,101133,201228,2446
474,4,203471,201952,201858,202714,203118,202388,203142,101133,203111,2446
