eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,201168,201980,2225,201587,200746,201577,202083,203081
45,1,202695,1495,201168,1938,2225,201587,200746,201577,202083,203081
46,1,202695,1495,2564,1938,2225,201587,200746,201577,202083,203081
59,1,201158,1495,2564,1938,2225,201587,200746,201577,202083,203081
60,1,201158,1495,2564,1938,2225,201587,200746,201577,2590,203081
69,1,201158,203382,2564,1938,2225,201587,200746,201577,2590,203081
70,1,201158,203382,2564,1938,2225,201587,200746,200777,2590,203081
77,1,201158,203382,2564,1938,2225,201587,200746,200777,2590,2748
87,1,201158,203382,2564,1938,201988,201587,200746,200777,2590,2748
101,1,201158,203382,2564,1938,201988,203080,200746,200777,2590,2748
102,1,201158,203382,2564,1938,201988,203080,202083,200777,2590,2748
123,2,1938,2564,201158,203382,201988,202083,2590,200777,2748,203080
141,2,202695,2564,201158,203382,201988,202083,2590,200777,2748,203080
145,2,202695,2564,201158,203382,201988,202083,203081,200777,2748,203080
155,2,202695,2564,201980,203382,201988,202083,203081,200777,2748,203080
156,2,202695,2564,201980,201168,201988,202083,203081,200777,2748,203080
157,2,202695,2564,201980,201168,201988,202083,203081,201577,2748,203080
166,2,202695,2564,201980,201168,201988,201587,203081,201577,2748,203080
167,2,202695,2564,201980,201168,201988,201587,203081,201577,2748,200746
173,2,202695,1495,201980,201168,201988,201587,203081,201577,2748,200746
189,2,202695,1495,201980,201168,201988,201587,203081,201577,2590,200746
207,2,202695,1495,201980,201168,2225,201587,203081,201577,2590,200746
212,2,202695,1495,1938,201168,2225,201587,203081,201577,2590,200746
223,2,202695,1495,1938,2564,2225,201587,203081,201577,2590,200746
241,3,202695,1495,201168,201980,2225,201587,200746,201577,202083,203081
289,3,1938,1495,201168,201980,2225,201587,200746,201577,202083,203081
290,3,1938,1495,201158,201980,2225,201587,200746,201577,202083,203081
291,3,1938,1495,201158,2564,2225,201587,200746,201577,202083,203081
300,3,1938,1495,201158,2564,2225,201587,200746,201577,2590,203081
306,3,1938,201965,201158,2564,2225,201587,200746,201577,2590,203081
307,3,1938,201965,201158,2564,2225,201587,200746,200777,2590,203081
314,3,1938,201965,201158,2564,2225,201587,203080,200777,2590,203081
326,3,1938,201965,201158,2564,2225,201587,203080,201577,2590,203081
336,3,1938,201965,201158,2564,2225,202083,203080,201577,2590,203081
337,3,1938,201965,201158,2564,2225,202083,203080,201577,2590,2748
359,3,1938,201965,201158,2564,2225,202083,203081,201577,2590,2748
360,3,1938,201965,201158,2564,201988,202083,203081,201577,2590,2748
368,4,1938,2564,201158,201988,201965,200746,201577,202083,2590,2748
392,4,1938,2564,201158,201988,201965,200746,201577,202083,203081,2748
393,4,1938,2564,201158,201988,201965,200746,201577,202083,203081,201587
394,4,202695,2564,201158,201988,201965,200746,201577,202083,203081,201587
395,4,202695,2564,201158,1495,201965,200746,201577,202083,203081,201587
396,4,202695,2564,201158,1495,2225,200746,201577,202083,203081,201587
416,4,1938,2564,201158,1495,2225,200746,201577,202083,203081,201587
