eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2210,202324,202683,202330,2224,2736,2430,201149,202710,201565
58,1,2210,202324,202683,202330,101249,2736,2430,201149,202710,201565
59,1,2210,202324,203497,202330,101249,2736,2430,201149,202710,201565
63,1,2210,202324,203497,202330,101249,2736,2430,201959,202710,201565
64,1,2210,202324,203497,202330,101249,2736,2430,201959,2399,201565
70,1,2210,202324,203497,202330,101249,2736,2430,201959,2399,2550
91,1,2210,202324,203497,202330,101249,2736,1737,201959,2399,2550
92,1,202692,202324,203497,202330,101249,2736,1737,201959,2399,2550
103,2,202330,101249,203497,202692,101107,2736,201959,2399,2550,1737
124,2,202330,101249,202683,202692,101107,2736,201959,2399,2550,1737
138,2,2210,101249,202683,202692,101107,2736,201959,2399,2550,1737
139,2,2210,101249,202683,202692,101107,2736,201959,2399,2550,201149
153,2,2210,101249,202683,202692,101107,201565,201959,2399,2550,201149
169,2,2210,101249,202683,202692,101107,201565,201959,202710,2550,201149
170,2,2210,202324,202683,202692,101107,201565,201959,202710,2550,201149
171,2,2210,202324,202683,202692,202330,201565,201959,202710,2550,201149
177,2,2210,202324,202683,202692,202330,201565,2430,202710,2550,201149
209,2,2210,202324,202683,202692,202330,201565,201959,202710,2736,201149
252,2,2210,200839,202683,202692,202330,201565,201959,202710,2736,201149
266,3,2210,202324,202683,202330,2224,2736,2430,201149,202710,201565
303,3,2210,202324,202683,202330,101249,2736,2430,201149,202710,201565
314,3,2210,202324,203497,202330,101249,2736,2430,201149,202710,201565
332,3,2210,202324,203497,202330,101249,2736,2430,201959,202710,201565
333,3,2210,202324,101107,202330,101249,2736,2430,201959,202710,201565
359,3,2210,202324,101107,202330,101249,2736,2430,201959,2399,201565
360,3,202692,202324,101107,202330,101249,2736,2430,201959,2399,201565
371,3,202692,202324,101107,202330,101249,2736,2430,201959,2399,2550
397,4,202324,202683,202330,101249,202692,2736,201959,2399,2550,1737
434,4,203497,202683,202330,101249,202692,2736,201959,2399,2550,1737
435,4,203497,200839,202330,101249,202692,2736,201959,2399,2550,1737
436,4,203497,200839,203546,101249,202692,2736,201959,2399,2550,1737
453,4,203497,200839,203546,101249,202692,202710,201959,2399,2550,1737
481,4,203497,200839,203546,101249,202692,203503,201959,2399,2550,1737
482,4,203497,200839,203546,101249,202692,203503,201959,2399,2550,203513
493,4,203497,200839,203546,101249,202692,203503,201959,2399,203104,203513
500,4,203497,200839,203546,101249,202692,203503,201959,2229,203104,203513
501,4,203497,200839,203546,101249,202692,203503,1737,2229,203104,203513
