eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201586,2570,200757,202704,202699,201175,202696,201167,2749
62,1,201142,201586,203500,200757,202704,202699,201175,202696,201167,2749
70,1,201142,201586,203500,200757,965,202699,201175,202696,201167,2749
83,1,201142,201586,203500,200757,965,202699,201175,203124,201167,2749
84,1,201142,201586,203500,203087,965,202699,201175,203124,201167,2749
103,1,201142,2555,203500,203087,965,202699,201175,203124,201167,2749
108,2,203500,965,203087,2555,203103,203124,203506,203090,203094,202734
133,2,203500,202704,203087,2555,203103,203124,203506,203090,203094,202734
156,2,201586,202704,203087,2555,203103,203124,203506,203090,203094,202734
157,2,201586,202704,203087,2555,201142,203124,203506,203090,203094,202734
158,2,201586,202704,203087,2555,201142,203124,203506,202696,203094,202734
159,2,201586,202704,203087,2555,201142,203124,203506,202696,201167,202734
177,2,201586,202704,2570,2555,201142,203124,203506,202696,201167,202734
178,2,201586,202704,2570,200757,201142,203124,203506,202696,201167,202734
179,2,201586,202704,2570,200757,201142,201175,203506,202696,201167,202734
180,2,201586,202704,2570,200757,201142,201175,203506,202696,201167,2749
211,2,201586,202704,2570,200757,201142,201175,202699,202696,201167,2749
231,2,201586,202704,203103,200757,201142,201175,202699,202696,201167,2749
232,2,201586,202704,203103,200757,201142,201175,203506,202696,201167,2749
245,3,201142,201586,2570,200757,202704,202699,201175,202696,201167,2749
309,3,201142,201586,2570,200757,202704,203090,201175,202696,201167,2749
310,3,201142,201586,2570,200757,965,203090,201175,202696,201167,2749
311,3,201142,201586,2555,200757,965,203090,201175,202696,201167,2749
323,3,201142,201586,2555,203087,965,203090,201175,202696,201167,2749
346,3,201142,201586,2555,203087,965,203090,203094,202696,201167,2749
359,4,201586,965,203087,2555,203103,202699,203124,203506,203090,202734
365,4,203500,965,203087,2555,203103,202699,203124,203506,203090,202734
379,4,201142,965,203087,2555,203103,202699,203124,203506,203090,202734
399,4,201142,202704,203087,2555,203103,202699,203124,203506,203090,202734
412,4,201142,202704,203087,201586,203103,202699,203124,203506,203090,202734
430,4,201142,202704,203087,201586,200757,202699,203124,203506,203090,202734
435,4,201142,202704,203087,201586,200757,202699,203124,203506,203090,201167
452,4,201142,202704,203087,201586,200757,202699,202696,203506,203090,201167
488,4,201142,202704,203087,201586,200757,202699,201175,203506,203090,201167
507,4,201142,202704,2555,201586,200757,202699,202696,203506,203090,201167
