eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,2216,201188,201584,201144,2399,2430,201149,202710,2550
75,1,2419,2216,201188,201584,201979,2399,2430,201149,202710,2550
76,1,2419,2216,201188,2034,201979,2399,2430,201149,202710,2550
77,1,2419,2216,201188,2034,201979,2399,2430,201149,202710,201571
81,1,2419,2216,201188,2034,201979,2399,2430,201959,202710,201571
82,1,2419,2216,201585,2034,201979,2399,2430,201959,202710,201571
95,1,2754,2216,201585,2034,201979,2399,2430,201959,202710,201571
108,2,201979,2034,201585,2754,202720,202710,201571,201959,1737,203503
147,2,201979,2034,201585,2754,202720,202710,201571,201959,201149,203503
162,2,201144,2034,201585,2754,202720,202710,201571,201959,201149,203503
163,2,201144,2034,201188,2754,202720,202710,201571,201959,201149,203503
172,2,201144,2034,201188,2754,202720,2550,201571,201959,201149,203503
176,2,201144,201584,201188,2754,202720,2550,201571,201959,201149,203503
177,2,201144,201584,201188,2754,2216,2550,201571,201959,201149,203503
185,2,201144,201584,201188,2754,2216,2550,201571,201959,201149,2399
205,2,201144,201584,201188,2419,2216,2550,201571,201959,201149,2399
228,3,2419,2216,201188,201584,201144,2399,2430,201149,202710,2550
296,3,2754,2216,201188,201584,201144,2399,2430,201149,202710,2550
297,3,2754,2216,201188,2034,201144,2399,2430,201149,202710,2550
298,3,2754,2216,201188,2034,201144,2399,2430,201149,202710,201571
318,3,2754,2216,201585,2034,201144,2399,2430,201149,202710,201571
319,3,2754,2216,201585,2034,201144,2399,2430,201959,202710,201571
332,4,2216,201144,2034,201585,2754,201149,202710,201571,201959,203503
338,4,2216,201979,2034,201585,2754,201149,202710,201571,201959,203503
351,4,2216,201979,2034,201585,2754,201149,202710,201571,201959,2550
369,4,2216,201979,201188,201585,2754,201149,202710,201571,201959,2550
370,4,201584,201979,201188,201585,2754,201149,202710,201571,201959,2550
399,4,201584,2034,201188,201585,2754,201149,202710,201571,201959,2550
400,4,201144,2034,201188,201585,2754,201149,202710,201571,201959,2550
401,4,201144,2034,201188,2216,2754,201149,202710,201571,201959,2550
419,4,201144,2034,201188,2216,201584,201149,202710,201571,201959,2550
424,4,201144,2754,201188,2216,201584,201149,202710,201571,201959,2550
