eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201162,201933,201599,2584,101108,2419,2216,201585,201573,201144
62,1,201162,201933,201599,2037,101108,2419,2216,201585,201573,201144
70,1,201162,201933,201599,2037,101108,2419,2216,202334,201573,201144
71,1,201162,201933,201599,2037,101108,2419,2216,202334,202347,201144
84,1,203493,201933,201599,2037,101108,2419,2216,202334,202347,201144
85,1,203493,201933,201599,2037,101108,2419,2216,202334,202347,201979
91,1,203493,201933,201599,2037,101108,2034,2216,202334,202347,201979
107,1,203493,201933,201954,2037,101108,2034,2216,202334,202347,201979
108,1,203493,201933,201954,2037,200797,2034,2216,202334,202347,201979
112,1,203493,201933,201954,2037,200797,2034,202720,202334,202347,201979
138,2,2037,203493,201954,200797,1712,202334,202347,201979,2034,202720
168,2,2037,203493,201954,201599,1712,202334,202347,201979,2034,202720
169,2,2037,203493,201954,201599,201162,202334,202347,201979,2034,202720
173,2,2037,203493,201954,201599,201162,201585,202347,201979,2034,202720
174,2,2037,203493,201954,201599,201162,201585,202347,201144,2034,202720
184,2,2037,203493,101108,201599,201162,201585,202347,201144,2034,202720
185,2,2037,201933,101108,201599,201162,201585,202347,201144,2034,202720
203,2,2037,201933,101108,201599,201162,201585,202347,201144,2034,2216
204,2,2584,201933,101108,201599,201162,201585,202347,201144,2034,2216
205,2,2584,201933,101108,201599,201162,201585,202347,201144,201573,2216
222,2,2584,201933,101108,201599,2037,201585,202347,201144,201573,2216
260,2,2584,201933,101108,200797,2037,201585,202347,201144,201573,2216
266,2,2584,201933,101108,200797,2037,201585,202347,201144,201573,201979
271,2,2584,201933,101108,200797,201162,201585,202347,201144,201573,201979
272,2,2584,201933,101108,201599,201162,201585,202347,201144,201573,201979
275,3,201162,201933,201599,2584,101108,2419,2216,201585,201573,201144
333,3,201162,201933,201599,2584,101108,2419,2216,202720,201573,201144
334,3,201162,201933,201599,2584,101108,2419,2216,202720,2034,201144
352,3,201162,201933,201599,2037,101108,2419,2216,202720,2034,201144
361,3,201162,201933,201599,2037,101108,201585,2216,202720,2034,201144
362,3,201162,201933,201599,2037,101108,201585,202347,202720,2034,201144
371,3,201162,201933,200797,2037,101108,201585,202347,202720,2034,201144
372,3,201162,201933,200797,2037,201954,201585,202347,202720,2034,201144
379,3,201162,1712,200797,2037,201954,201585,202347,202720,2034,201144
389,3,201162,1712,203493,2037,201954,201585,202347,202720,2034,201144
390,3,201162,1712,203493,2037,201954,201585,202347,202720,2034,201979
398,4,2037,203493,201954,200797,1712,201585,202347,201979,2034,202720
409,4,2037,203493,201954,201599,1712,201585,202347,201979,2034,202720
423,4,2037,203493,201954,201599,1712,201585,202347,201144,2034,202720
439,4,2037,203493,201954,201599,1712,201585,202347,201144,2034,2216
449,4,2037,203493,201954,201599,1712,201585,202347,201144,201573,2216
460,4,2037,203493,201954,201599,1712,202720,202347,201144,201573,2216
487,4,2037,203493,201954,201599,1712,202720,202347,201979,201573,2216
499,4,2037,203493,201954,201599,1712,202720,203479,201979,201573,2216
504,4,2037,203493,201954,200797,1712,202720,203479,201979,201573,2216
505,4,2037,203493,201954,200797,1712,202720,203479,201979,201573,202347
