eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2223,101145,101181,201162,201933,201599,200755,201954
52,1,1890,1717,2223,203109,101181,201162,201933,201599,200755,201954
60,1,1890,1717,201971,203109,101181,201162,201933,201599,200755,201954
80,1,1890,101145,201971,203109,101181,201162,201933,201599,200755,201954
81,1,1890,101145,201971,1713,101181,201162,201933,201599,200755,201954
88,1,1890,101145,201971,1713,101181,2440,201933,201599,200755,201954
90,1,1890,101145,201971,1713,101181,2440,201933,201599,2037,201954
102,1,1890,101145,201971,1713,203109,2440,201933,201599,2037,201954
112,1,201148,101145,201971,1713,203109,2440,201933,201599,2037,201954
113,1,201148,101145,201971,1713,203109,2440,201933,201162,2037,201954
135,1,201148,101145,201971,1713,203109,2440,201933,201162,2037,202721
136,1,201148,101145,1717,1713,203109,2440,201933,201162,2037,202721
137,1,201148,203499,1717,1713,203109,2440,201933,201162,2037,202721
150,2,1717,203109,1713,201148,203499,201162,201599,2440,2037,202721
173,2,1717,203109,101145,201148,203499,201162,201599,2440,2037,202721
174,2,1717,201961,101145,201148,203499,201162,201599,2440,2037,202721
197,2,1717,201961,101145,201148,203499,201933,201599,2440,2037,202721
198,2,1717,201961,101145,201148,203499,201933,201599,2440,2037,200755
199,2,101181,201961,101145,201148,203499,201933,201599,2440,2037,200755
200,2,101181,201961,101145,1890,203499,201933,201599,2440,2037,200755
201,2,101181,201961,101145,1890,2223,201933,201599,2440,2037,200755
212,2,101181,201961,101145,1890,2223,201933,201599,2440,201954,200755
231,2,101181,201961,101145,201971,2223,201933,201599,2440,201954,200755
232,2,101181,201961,101145,201971,1713,201933,201599,2440,201954,200755
233,2,101181,1717,101145,201971,1713,201933,201599,2440,201954,200755
243,2,101181,1717,101145,201971,1713,201933,201599,201162,201954,200755
262,2,101181,1717,101145,201971,1890,201933,201599,201162,201954,200755
276,2,101181,1717,101145,201971,1890,201933,201599,201162,201954,202721
282,2,101181,1717,101145,201971,1890,201933,200755,201162,201954,202721
283,2,101181,1717,101145,201971,1890,201933,200755,201162,201954,2037
284,2,101181,203109,101145,201971,1890,201933,200755,201162,201954,2037
285,2,201961,203109,101145,201971,1890,201933,200755,201162,201954,2037
290,3,1890,1717,2223,101145,101181,201162,201933,201599,200755,201954
353,3,1890,1717,2223,101145,101181,2440,201933,201599,200755,201954
368,3,1890,1717,2223,101145,101181,2440,201933,201599,2037,201954
376,3,1890,1713,2223,101145,101181,2440,201933,201599,2037,201954
388,3,1890,1713,203109,101145,101181,2440,201933,201599,2037,201954
389,3,1890,1713,203109,101145,201971,2440,201933,201599,2037,201954
411,3,1890,1713,203109,101145,201971,2440,201933,201162,2037,201954
412,3,1717,1713,203109,101145,201971,2440,201933,201162,2037,201954
419,4,1717,101145,101181,201971,1713,201162,201933,201954,2440,2037
432,4,1717,101145,101181,201971,1713,201162,201933,200755,2440,2037
433,4,1717,101145,101181,201971,1713,201162,201599,200755,2440,2037
434,4,1717,203109,101181,201971,1713,201162,201599,200755,2440,2037
441,4,1717,203109,101181,201148,1713,201162,201599,200755,2440,2037
467,4,1890,203109,101181,201148,1713,201162,201599,200755,2440,2037
471,4,1890,203109,101181,201148,1713,201933,201599,200755,2440,2037
475,4,1890,101145,101181,201148,1713,201933,201599,200755,2440,2037
485,4,1890,101145,101181,201148,1713,201933,201599,200755,201954,2037
493,4,1890,101145,101181,201148,1713,201933,201162,200755,201954,2037
509,4,1890,101145,101181,201148,1713,201933,2440,200755,201954,2037
510,4,1890,101145,101181,201148,1717,201933,2440,200755,201954,2037
511,4,1890,101145,101181,2223,1717,201933,2440,200755,201954,2037
556,4,1713,101145,101181,201148,1717,201933,2440,200755,201954,2037
557,4,1713,101145,101181,201148,1717,201933,2440,201599,201954,2037
567,4,1713,101145,101181,201148,1890,201933,2440,200755,201954,2037
568,4,2223,101145,101181,201148,1890,201933,2440,200755,201954,2037
569,4,2223,101145,101181,203109,1890,201933,2440,200755,201954,2037
574,4,2223,101145,101181,203109,1890,201933,2440,201599,201954,2037
575,4,1713,101145,101181,203109,1890,201933,2440,201599,201954,2037
576,4,1713,101145,101181,1717,1890,201933,2440,201599,201954,2037
577,4,1713,101145,101181,1717,1890,201933,2440,201599,201162,2037
583,4,1713,101145,101181,1717,1890,201933,2440,200755,201954,2037
584,4,1713,101145,101181,203109,1890,201933,2440,200755,201954,2037
585,4,1713,101145,2223,203109,1890,201933,2440,200755,201954,2037
589,4,1713,101145,2223,203109,1890,201933,2440,201599,201954,2037
590,4,1713,101145,2223,203109,1890,201933,2440,201599,201162,2037
595,4,1713,101145,101181,203109,1890,201933,2440,201599,201162,2037
604,4,1713,101145,101181,1717,201971,201933,2440,201599,201162,2037
