eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,200752,201574,202326,203463,202738,201960,200794,201143,2594,201952
45,1,200752,201574,203112,203463,202738,201960,200794,201143,2594,201952
51,1,200752,201574,203112,203463,202738,201960,200794,1882,2594,201952
61,1,200752,202326,203112,203463,202738,201960,200794,1882,2594,201952
69,1,200752,202326,203112,203463,202738,201960,200794,1882,101150,201952
70,1,202682,202326,203112,203463,202738,201960,200794,1882,101150,201952
76,1,202682,202326,203112,203463,202738,203098,200794,1882,101150,201952
92,1,202682,202326,203112,2566,202738,203098,200794,1882,101150,201952
98,1,202682,202326,203112,2566,202738,203098,200794,1882,101150,202714
108,1,202682,202326,203112,2566,202738,203098,200794,201143,101150,202714
125,2,202326,203112,202682,2566,202690,201143,2594,101150,202714,203118
150,2,201189,203112,202682,2566,202690,201143,2594,101150,202714,203118
151,2,201189,200752,202682,2566,202690,201143,2594,101150,202714,203118
172,2,201189,200752,202682,2566,202690,201143,2594,201960,202714,203118
173,2,201189,200752,202682,202738,202690,201143,2594,201960,202714,203118
174,2,201189,200752,202682,202738,203463,201143,2594,201960,202714,203118
180,2,201189,200752,202682,202738,203463,201143,2594,201960,201952,203118
192,2,202326,200752,202682,202738,203463,201143,2594,201960,201952,203118
193,2,202326,200752,202682,202738,203463,201143,2594,201960,201952,200794
197,2,202326,200752,202682,202738,203463,101150,2594,201960,201952,200794
198,2,202326,200752,202682,202738,203463,101150,1882,201960,201952,200794
209,2,202326,200752,201574,202738,203463,101150,1882,201960,201952,200794
225,2,202326,200752,201574,202738,203463,101150,201143,201960,201952,200794
227,2,203112,200752,201574,202738,203463,101150,201143,201960,201952,200794
244,2,203112,200752,201574,202738,203463,101150,201143,201960,202714,200794
255,2,203112,200752,201574,202738,203463,101150,201143,201952,202714,200794
256,2,203112,200752,201574,202738,203463,101150,2594,201952,202714,200794
257,2,203112,200752,202682,202738,203463,101150,2594,201952,202714,200794
262,3,200752,201574,202326,203463,202738,201960,200794,201143,2594,201952
338,3,200752,201574,202326,203463,202738,201960,200794,1882,2594,201952
351,3,200752,203112,202326,203463,202738,201960,200794,1882,2594,201952
359,3,200752,203112,202326,203463,202738,201960,200794,1882,101150,201952
374,3,200752,203112,202326,203463,202738,201960,200794,1882,101150,202714
375,3,202682,203112,202326,203463,202738,201960,200794,1882,101150,202714
376,3,202682,203112,202326,2566,202738,201960,200794,1882,101150,202714
386,3,202682,203112,202326,2566,202738,201960,200794,203544,101150,202714
387,3,202682,203112,201189,2566,202738,201960,200794,203544,101150,202714
399,4,203112,202682,2566,202690,201189,2594,101150,202714,203118,203544
421,4,203112,202682,2566,202690,200752,2594,101150,202714,203118,203544
431,4,203112,202682,2566,202738,200752,2594,101150,202714,203118,203544
435,4,203112,202682,2566,202738,200752,2594,201960,202714,203118,203544
444,4,203112,202682,2566,202738,200752,2594,201960,202714,203118,201143
445,4,202326,202682,2566,202738,200752,2594,201960,202714,203118,201143
446,4,202326,202682,203463,202738,200752,2594,201960,202714,203118,201143
458,4,202326,202682,203463,202738,200752,2594,201960,201952,203118,201143
517,4,202326,202682,203463,202738,200752,2594,201960,201952,203118,203098
518,4,202326,202682,203463,202738,200752,202714,201960,201952,203118,203098
519,4,202326,202682,203463,202738,200752,202714,201960,203544,203118,203098
520,4,202326,202682,203463,202738,200752,202714,1882,203544,203118,203098
521,4,202326,202682,203463,202738,2566,202714,1882,203544,203118,203098
522,4,202380,202682,203463,202738,2566,202714,1882,203544,203118,203098
523,4,202380,202682,203463,203492,2566,202714,1882,203544,203118,203098
