eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,2561,201579,202362,201588,203138,201152,203156,202341,203487
68,1,202331,2561,201579,202362,201588,203100,201152,203156,202341,203487
69,1,202331,2561,201579,202362,201588,203100,201152,202363,202341,203487
70,1,202331,2561,202730,202362,201588,203100,201152,202363,202341,203487
71,1,202331,2561,202730,202323,201588,203100,201152,202363,202341,203487
96,1,202331,2561,202730,202323,201588,203100,201152,202363,202343,203487
97,1,202331,2561,202730,202323,201228,203100,201152,202363,202343,203487
105,1,202331,2561,202730,202323,201228,203100,203138,202363,202343,203487
112,2,202362,202730,202323,201228,2449,203487,203100,202363,202343,201957
125,2,202362,202730,202323,201228,2449,203138,203100,202363,202343,201957
139,2,202362,202730,202323,201228,2449,203138,203100,202363,202341,201957
140,2,202362,202730,202323,201228,2449,203138,203100,201152,202341,201957
161,2,202362,202730,202323,201228,2449,203138,203487,201152,202341,201957
162,2,202362,202730,202323,201228,2449,203138,203487,201152,202341,203156
167,2,202362,201579,202323,201228,2449,203138,203487,201152,202341,203156
178,2,202362,201579,202323,201588,2449,203138,203487,201152,202341,203156
194,2,202362,201579,2561,201588,2449,203138,203487,201152,202341,203156
195,2,202362,201579,2561,201588,202331,203138,203487,201152,202341,203156
205,2,202362,201579,2561,201588,202331,203138,203487,201152,202341,201957
213,2,202362,202730,2561,201588,202331,203138,203487,201152,202341,201957
242,3,202331,2561,201579,202362,201588,203138,201152,203156,202341,203487
297,3,202331,2561,201579,202362,201588,203138,201152,201957,202341,203487
298,3,202331,2561,201579,202362,201588,203100,201152,201957,202341,203487
316,3,202331,2561,202730,202362,201588,203100,201152,201957,202341,203487
317,3,202331,2561,202730,202323,201588,203100,201152,201957,202341,203487
318,3,202331,2561,202730,202323,201588,202343,201152,201957,202341,203487
337,3,202331,2561,202730,202323,201588,202343,201152,201957,203100,203487
343,3,202331,2561,202730,202323,201588,202343,201152,201957,203100,203138
350,4,202362,201588,202730,202323,2449,203138,201152,203100,202343,201957
375,4,202362,201588,202730,202323,2449,203138,201152,203487,202343,201957
376,4,202362,202331,202730,202323,2449,203138,201152,203487,202343,201957
392,4,201588,202331,202730,202323,2449,203138,201152,203487,202343,201957
393,4,201588,202331,201579,202323,2449,203138,201152,203487,202343,201957
406,4,201588,202331,201579,202323,202362,203138,201152,203487,202343,201957
407,4,201588,202331,201579,2561,202362,203138,201152,203487,202343,201957
408,4,201588,202331,201579,2561,202362,202341,201152,203487,202343,201957
470,4,201588,202331,201579,202323,202362,202341,201152,203487,202343,201957
471,4,201588,2449,201579,202323,202362,202341,201152,203487,202343,201957
472,4,201588,2449,202730,202323,202362,202341,201152,203487,202343,201957
