eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,1718,708,2733,101114,2399,2430,201149,202710,2550
39,1,2207,1718,101154,2733,101114,2399,2430,201149,202710,2550
48,1,2207,1718,101154,101187,101114,2399,2430,201149,202710,2550
67,1,2207,1718,101154,101187,101114,2399,2430,201149,202710,201571
73,1,2207,1718,101154,101187,101114,2399,2430,201959,202710,201571
89,1,2207,203141,101154,101187,101114,2399,2430,201959,202710,201571
114,1,2207,203141,101154,101187,101114,203503,2430,201959,202710,201571
118,2,101154,101187,1891,1905,203486,202710,201571,201959,203503,1737
138,2,708,101187,1891,1905,203486,202710,201571,201959,203503,1737
154,2,708,101187,1891,1905,203486,202710,201571,201959,203503,201149
155,2,708,2733,1891,1905,203486,202710,201571,201959,203503,201149
162,2,708,2733,1891,1905,1718,202710,201571,201959,203503,201149
169,2,708,2733,1891,1905,1718,202710,201571,201959,2550,201149
172,2,708,2733,1891,1905,1718,2399,201571,201959,2550,201149
173,2,708,2733,101114,1905,1718,2399,201571,201959,2550,201149
201,2,708,2733,101114,1905,1718,2399,202710,201959,2550,201149
208,2,101154,2733,101114,1905,1718,2399,202710,201959,2550,201149
209,2,101154,2733,101114,1905,1718,2399,202710,201959,2550,2430
218,2,101154,2733,101114,1905,203486,2399,202710,201959,2550,2430
233,2,101154,2733,101114,2207,203486,2399,202710,201959,2550,2430
255,2,101154,2733,101114,2207,203486,203503,202710,201959,2550,2430
261,3,2207,1718,708,2733,101114,2399,2430,201149,202710,2550
300,3,2207,1718,101154,2733,101114,2399,2430,201149,202710,2550
329,3,2207,203486,101154,2733,101114,2399,2430,201149,202710,2550
330,3,2207,203486,101154,2733,101114,2399,2430,201959,202710,2550
331,3,2207,203486,101154,2733,101114,2399,2430,201959,202710,201571
349,3,2207,203486,101154,1905,101114,2399,2430,201959,202710,201571
350,3,2207,101187,101154,1905,101114,2399,2430,201959,202710,201571
386,4,2207,708,101114,1891,1905,2399,201149,202710,201571,201959
404,4,2207,708,101114,1891,1905,2550,201149,202710,201571,201959
438,4,2207,101154,101114,1891,1905,2550,201149,202710,201571,201959
439,4,2207,101154,101114,1718,1905,2550,201149,202710,201571,201959
459,4,2207,2733,101114,1718,1905,2550,201149,202710,201571,201959
460,4,2207,2733,101114,1718,708,2550,201149,202710,201571,201959
