eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202325,201941,2549,201975,203088,203114,202399,2585,201196,202688
70,1,202325,201941,203135,201975,203088,203114,202399,2585,201196,202688
71,1,202325,201941,203135,201156,203088,203114,202399,2585,201196,202688
72,1,202325,201941,203135,201156,203088,203114,203089,2585,201196,202688
73,1,202325,201941,203135,201156,203088,203114,203089,202327,201196,202688
74,1,202325,201941,203135,201156,203088,203114,203089,202327,203507,202688
78,1,202333,201941,203135,201156,203088,203114,203089,202327,203507,202688
86,1,202333,201941,203135,201156,203145,203114,203089,202327,203507,202688
91,1,202333,203527,203135,201156,203145,203114,203089,202327,203507,202688
109,1,202333,203527,203135,201156,203145,203114,203089,202327,203507,201196
119,2,203135,201156,203145,202333,203527,201196,202688,203089,202327,203507
151,2,203135,201156,203145,202333,203527,201196,202688,203089,202399,203507
166,2,2549,201156,203145,202333,203527,201196,202688,203089,202399,203507
167,2,2549,201156,203145,202333,201941,201196,202688,203089,202399,203507
171,2,2549,201156,203145,202333,201941,201196,202688,2585,202399,203507
178,2,2549,201156,201975,202333,201941,201196,202688,2585,202399,203507
179,2,2549,203088,201975,202333,201941,201196,202688,2585,202399,203507
187,2,2549,203088,201975,202325,201941,201196,202688,2585,202399,203507
242,3,202325,201941,2549,201975,203088,203114,202399,2585,201196,202688
267,3,201156,201941,2549,201975,203088,203114,202399,2585,201196,202688
268,3,201156,201941,2549,202333,203088,203114,202399,2585,201196,202688
269,3,201156,201941,2549,202333,203145,203114,202399,2585,201196,202688
279,3,201156,201941,2549,202333,203145,203114,202399,203089,201196,202688
280,3,201156,201941,203135,202333,203145,203114,202399,203089,201196,202688
289,3,201156,203527,203135,202333,203145,203114,202399,203089,201196,202688
291,3,201156,203527,203135,202333,203145,203114,202399,203089,203507,202688
297,3,201156,203527,203135,202333,203145,203114,202327,203089,203507,202688
326,3,201156,203527,203135,202333,203145,203114,202327,203089,203507,201196
356,3,201156,203527,203135,202333,203145,202688,202327,203089,203507,201196
365,4,201975,203135,201156,202333,203527,201196,202688,203089,202327,203507
386,4,201975,203135,201156,203088,203527,201196,202688,203089,202327,203507
399,4,201975,203135,201156,203088,201941,201196,202688,203089,202327,203507
414,4,201975,203135,201156,203088,201941,201196,202688,203089,202327,202399
415,4,201975,203135,201156,203088,201941,201196,202688,203089,203114,202399
479,4,201975,203135,201156,203145,201941,201196,202688,203089,203114,202399
486,4,201975,203135,201156,203145,201941,201196,202688,2585,203114,202399
487,4,201975,203135,201156,203145,202333,201196,202688,2585,203114,202399
491,4,201975,203135,201156,203145,202333,201196,202688,202327,203114,202399
499,4,201975,203135,201156,203145,201941,201196,202688,202327,203114,202399
