eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,1740,2547,951,202708,2207,1718,708,101187,2733
46,1,2544,1740,2547,951,202708,2207,1718,101154,101187,2733
54,1,2544,1740,2547,951,2427,2207,1718,101154,101187,2733
71,1,2544,1740,2365,951,2427,2207,1718,101154,101187,2733
72,1,2544,1740,2365,951,2427,2207,1718,203141,101187,2733
73,1,2544,1740,2365,951,2427,2207,1718,203141,2501,2733
82,1,2544,1740,2365,951,2427,2207,1905,203141,2501,2733
83,1,2544,1740,2365,202708,2427,2207,1905,203141,2501,2733
98,2,2544,202708,2427,2365,201563,101187,203141,2501,1905,1891
131,2,2547,202708,2427,2365,201563,101187,203141,2501,1905,1891
132,2,2547,202708,2427,2365,201563,101187,203141,708,1905,1891
133,2,2547,202708,2427,2365,201563,2733,203141,708,1905,1891
134,2,2547,202708,2427,2365,201563,2733,1718,708,1905,1891
140,2,2547,202708,951,2365,201563,2733,1718,708,1905,1891
151,2,2547,202708,951,2365,201563,2733,1718,708,2207,1891
162,2,2547,202708,951,2365,1740,2733,1718,708,2207,1891
168,2,2547,202708,951,2544,1740,2733,1718,708,2207,1891
202,2,2547,2427,951,2544,1740,2733,1718,708,2207,1891
213,2,2547,2427,951,2365,1740,2733,1718,708,2207,1891
216,3,2544,1740,2547,951,202708,2207,1718,708,101187,2733
256,3,2544,1740,2547,951,202708,2207,1718,101154,101187,2733
268,3,2544,201563,2547,951,202708,2207,1718,101154,101187,2733
287,3,2544,201563,2547,951,2427,2207,1718,101154,101187,2733
309,3,2544,201563,2365,951,2427,2207,1718,101154,101187,2733
310,3,2544,202708,2365,951,2427,2207,1718,101154,101187,2733
311,3,2544,202708,2365,951,2427,2207,1718,101154,101187,1905
312,3,2544,202708,2365,951,2427,1891,1718,101154,101187,1905
320,3,2544,202708,2365,201563,2427,1891,1718,101154,101187,1905
326,3,2544,202708,2365,201563,2427,1891,203141,101154,101187,1905
344,4,2544,202708,2427,2365,201563,2733,101154,203141,1905,1891
377,4,2544,202708,2427,2365,201563,2733,101154,203141,1905,2207
378,4,2544,202708,2427,2365,201563,2733,708,203141,1905,2207
397,4,2544,202708,2427,2365,201563,2733,708,1718,1905,2207
398,4,2544,202708,2427,2365,2547,2733,708,1718,1905,2207
408,4,2544,202708,951,2365,2547,2733,708,1718,1905,2207
461,4,2544,202708,1740,2365,2547,2733,708,1718,1905,2207
469,5,2544,2547,951,202708,2365,2207,1718,708,101187,2733
502,5,1740,2547,951,202708,2365,2207,1718,708,101187,2733
511,6,1740,2547,951,202708,2365,2207,1718,708,101187,2733
528,6,1740,2547,951,202708,201563,2207,1718,708,101187,2733
542,6,1740,2547,951,202708,201563,2207,1718,708,101187,203116
543,6,1740,2547,951,202708,201563,2207,203141,708,101187,203116
544,6,1740,2547,951,202708,201563,2207,203141,203486,101187,203116
545,6,1740,2547,951,202708,201563,1891,203141,203486,101187,203116
