eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,201143,2594,201952,202333,200761,2200,2581,959
53,1,203471,200794,201143,2594,201952,202333,200761,2200,2581,959
54,1,203471,203118,201143,2594,201952,202333,200761,2200,2581,959
55,1,203471,203118,201143,2594,201952,2549,200761,2200,2581,959
56,1,203471,203118,201143,2594,201952,2549,201156,2200,2581,959
73,1,203471,203118,201143,2594,201858,2549,201156,2200,2581,959
87,1,203471,203118,1882,2594,201858,2549,201156,2200,2581,959
88,1,203471,203118,1882,203098,201858,2549,201156,2200,2581,959
89,1,203471,203118,1882,203098,201858,2549,201156,200770,2581,959
90,1,203471,203118,1882,203098,201858,2549,201156,200770,201975,959
91,1,203471,203118,1882,203098,201858,2549,201156,200770,201975,202325
111,2,203471,203118,201858,1882,203098,2549,201156,200770,201975,202325
116,2,203471,203118,201858,1882,203098,201941,201156,200770,201975,202325
124,2,203471,203118,200794,1882,203098,201941,201156,200770,201975,202325
125,2,203471,203118,200794,201960,203098,201941,201156,200770,201975,202325
146,2,203471,203118,200794,201960,201952,201941,201156,200770,201975,202325
156,2,203471,201143,200794,201960,201952,201941,201156,200770,201975,202325
164,2,203471,201143,200794,201960,201952,201941,2581,200770,201975,202325
165,2,203471,201143,200794,201960,201952,201941,2581,959,201975,202325
166,2,203471,201143,200794,201960,201952,2200,2581,959,201975,202325
167,2,2594,201143,200794,201960,201952,2200,2581,959,201975,202325
184,2,2594,201143,200794,201960,201952,2200,2581,959,201975,202333
185,2,2594,201143,200794,201960,201952,2200,2581,959,200761,202333
220,2,2594,201143,203118,201960,201952,2200,2581,959,200761,202333
233,2,2594,201143,203118,201858,201952,2200,2581,959,200761,202333
252,2,2594,201143,203118,201858,201952,2200,2581,959,202325,202333
270,3,201960,200794,201143,2594,201952,202333,200761,2200,2581,959
276,3,201858,200794,201143,2594,201952,202333,200761,2200,2581,959
325,3,201858,200794,201143,2594,201952,202333,200770,2200,2581,959
326,3,201858,200794,201143,2594,201952,202333,200770,2549,2581,959
327,3,201858,200794,201143,2594,201952,202333,200770,2549,2581,202325
341,3,201858,200794,201143,203471,201952,202333,200770,2549,2581,202325
346,3,201858,203118,201143,203471,201952,202333,200770,2549,2581,202325
355,3,201858,203118,201143,203471,201952,201156,200770,2549,2581,202325
356,3,201858,203118,201143,203471,201952,201156,200770,2549,201975,202325
375,3,201858,203118,203544,203471,201952,201156,200770,2549,201975,202325
376,3,201858,203118,203544,203471,201960,201156,200770,2549,201975,202325
382,3,2594,203118,203544,203471,201960,201156,200770,2549,201975,202325
417,4,201960,2594,203471,203118,203544,2549,201156,200770,201975,202325
442,4,201960,2594,203471,203118,203544,201941,201156,200770,201975,202325
443,4,201858,2594,203471,203118,203544,201941,201156,200770,201975,202325
453,4,201858,2594,203471,200794,203544,201941,201156,200770,201975,202325
461,4,201858,2594,203471,200794,203544,201941,201156,200770,2581,202325
474,4,201858,2594,203471,200794,203544,201941,959,200770,2581,202325
475,4,201858,2594,203471,200794,203544,201941,959,202333,2581,202325
476,4,201858,2594,203471,200794,203544,201941,959,202333,2581,200761
477,4,201858,2594,201952,200794,203544,201941,959,202333,2581,200761
478,4,201858,2594,201952,200794,201143,201941,959,202333,2581,200761
497,4,201858,2594,201952,200794,201143,201941,959,202333,2581,2200
567,4,201858,2594,201952,200794,201143,201941,201975,202333,2581,2200
571,4,203544,2594,201952,200794,201143,201941,201975,202333,2581,2200
