eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203113,202702,202389,200751,201951,202695,1495,201168,201980,2225
43,1,203113,202702,202389,200751,201951,202695,1495,201168,1938,2225
58,1,203113,202702,202389,200751,201951,202695,1495,2564,1938,2225
64,1,203113,201589,202389,200751,201951,202695,1495,2564,1938,2225
69,1,203113,201589,202389,203095,201951,202695,1495,2564,1938,2225
80,1,203113,201589,202389,203095,201951,201158,1495,2564,1938,2225
81,1,201166,201589,202389,203095,201951,201158,1495,2564,1938,2225
88,1,201166,201589,202389,203095,201951,201158,203382,2564,1938,2225
98,1,201166,201589,202389,203095,201951,201158,203382,2564,1938,201988
112,1,201166,201589,202389,203095,201951,201158,201948,2564,1938,201988
121,2,202702,201951,201589,203095,201166,1938,2564,201158,203382,201988
134,2,202702,200751,201589,203095,201166,1938,2564,201158,203382,201988
135,2,202702,200751,201589,203095,201166,201980,2564,201158,203382,201988
153,2,202702,200751,201589,203113,201166,201980,2564,201158,203382,201988
168,2,202702,200751,201589,203113,201166,201980,201168,201158,203382,201988
172,2,202702,200751,201589,203113,201166,201980,201168,202695,203382,201988
182,2,202702,200751,202389,203113,201166,201980,201168,202695,203382,201988
188,2,202702,200751,202389,203113,201166,201980,201168,202695,203382,2225
189,2,202702,200751,202389,203113,201166,201980,201168,202695,1495,2225
204,2,202702,200751,202389,203113,201951,201980,201168,202695,1495,2225
223,2,201576,200751,202389,203113,201951,201980,201168,202695,1495,2225
224,2,201576,200751,202389,203113,201951,201980,201948,202695,1495,2225
237,2,201576,203095,202389,203113,201951,201980,201948,202695,1495,2225
247,3,203113,202702,202389,200751,201951,202695,1495,201168,2225,1938
286,3,203113,202702,202389,200751,203095,202695,1495,201168,2225,1938
287,3,203113,201589,202389,200751,203095,202695,1495,201168,2225,1938
288,3,201166,201589,202389,200751,203095,202695,1495,201168,2225,1938
310,3,201166,201589,202389,200751,203095,202695,1495,2564,2225,1938
311,3,201166,201589,202389,200751,203095,202695,1495,2564,2225,201158
335,3,201166,201589,202389,200751,203095,201980,1495,2564,2225,201158
351,3,201166,201589,202389,200751,203095,201980,1495,2564,201988,201158
352,3,201166,201589,202389,200751,203095,1938,1495,2564,201988,201158
353,3,201166,201589,202389,201951,203095,1938,1495,2564,201988,201158
364,4,202702,201951,201589,203095,201166,201168,1938,2564,201158,201988
394,4,202702,201951,201589,203095,201166,201168,1938,2564,201158,2225
395,4,202702,201951,201589,203095,201166,201168,1938,2564,202695,2225
396,4,202702,201951,201589,203095,201166,201168,1938,1495,202695,2225
417,4,202702,201951,201589,203095,201166,201168,201158,1495,202695,2225
424,4,202702,201951,201589,203095,201166,201168,201988,1495,202695,2225
444,4,202702,201951,201589,200751,201166,201168,201988,1495,202695,2225
463,4,202702,201951,201589,200751,201166,201168,1938,1495,202695,2225
464,4,202702,201951,201589,200751,201166,2564,1938,1495,202695,2225
511,4,202702,201951,201589,200751,201166,2564,1938,201158,202695,2225
