eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,201168,201158,202709,200782,101112,203101,201609,202339
54,1,202695,1495,2564,201158,202709,200782,101112,203101,201609,202339
60,1,202695,1495,2564,1938,202709,200782,101112,203101,201609,202339
66,1,202695,1495,2564,1938,201988,200782,101112,203101,201609,202339
77,1,202695,1495,2564,1938,201988,200782,101112,203101,101123,202339
85,1,202695,201965,2564,1938,201988,200782,101112,203101,101123,202339
86,1,202695,201965,2564,1938,201988,200782,101112,202693,101123,202339
97,1,201980,201965,2564,1938,201988,200782,101112,202693,101123,202339
105,1,201980,201965,2564,1938,201988,202694,101112,202693,101123,202339
116,1,201980,201965,2588,1938,201988,202694,101112,202693,101123,202339
117,1,201980,201965,2588,1938,201988,202694,203462,202693,101123,202339
126,2,2564,1938,201988,201965,201980,201609,101123,202693,202694,203462
148,2,202695,1938,201988,201965,201980,201609,101123,202693,202694,203462
149,2,202695,2588,201988,201965,201980,201609,101123,202693,202694,203462
172,2,202695,2588,201988,201965,201980,201609,203101,202693,202694,203462
173,2,202695,2588,201988,1495,201980,201609,203101,202693,202694,203462
178,2,202695,2588,201988,1495,201158,201609,203101,202693,202694,203462
207,2,202695,2588,202709,1495,201158,201609,203101,202693,202694,203462
208,2,202695,2588,202709,1495,201158,201609,203101,101112,202694,203462
209,2,202695,2588,202709,1495,201158,202339,203101,101112,202694,203462
224,2,202695,1938,202709,1495,201158,202339,203101,101112,202694,203462
230,2,202695,1938,202709,1495,201158,202339,203101,101112,201609,203462
231,2,202695,1938,201988,1495,201158,202339,203101,101112,201609,203462
250,2,202695,1938,201988,1495,201158,202339,203101,200782,201609,203462
251,2,202695,1938,201988,1495,2588,202339,203101,200782,201609,203462
258,3,202695,1495,201168,201158,202709,200782,101112,203101,201609,202339
279,3,202695,1495,2564,201158,202709,200782,101112,203101,201609,202339
311,3,202695,1495,2564,1938,202709,200782,101112,203101,201609,202339
330,3,202695,1495,2564,1938,202709,200782,202693,203101,201609,202339
331,3,202695,1495,2564,1938,202709,200782,202693,203101,201609,101123
339,3,202695,1495,2564,1938,202709,202694,202693,203101,201609,101123
340,3,201980,1495,2564,1938,202709,202694,202693,203101,201609,101123
341,3,201980,1495,2564,1938,201988,202694,202693,203101,201609,101123
349,3,201980,201168,2564,1938,201988,202694,202693,203101,201609,101123
388,3,201980,201168,2564,1938,201988,202694,202693,203462,201609,101123
390,3,201980,2588,2564,1938,201988,202694,202693,203462,201609,101123
409,4,201168,201158,2564,1938,201988,201609,101123,202693,202694,203462
425,4,201168,201158,2564,1938,201988,201609,202339,202693,202694,203462
426,4,201168,201158,2564,1938,201988,201609,202339,202693,202694,200782
427,4,201965,201158,2564,1938,201988,201609,202339,202693,202694,200782
428,4,201965,201158,202695,1938,201988,201609,202339,202693,202694,200782
429,4,201965,201158,202695,201980,201988,201609,202339,202693,202694,200782
460,4,1495,201158,202695,201980,201988,201609,202339,202693,202694,200782
461,4,1495,201158,202695,201980,201988,201609,202339,202693,203101,200782
462,4,1495,201158,202695,1938,201988,201609,202339,202693,203101,200782
481,4,1495,201158,201980,1938,201988,201609,202339,202693,203101,200782
482,4,1495,2564,201980,1938,201988,201609,202339,202693,203101,200782
511,4,1495,2564,201980,1938,201988,201609,202339,101112,203101,200782
539,4,1495,2564,201980,1938,202695,201609,202339,101112,203101,200782
552,4,1495,2564,201980,1938,202709,201609,202339,101112,203101,200782
553,4,201965,2564,201980,1938,202709,201609,202339,101112,203101,200782
554,4,201965,2588,201980,1938,202709,201609,202339,101112,203101,200782
559,4,201965,2588,201980,201158,202709,201609,202339,101112,203101,200782
