eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201563,2203,2547,2548,201596,201587,200746,201577,202083,203081
37,1,201563,2203,2547,951,201596,201587,200746,201577,202083,203081
44,1,201563,2203,2547,951,201596,201587,200746,201577,202083,2590
57,1,201563,2203,2547,951,201596,201587,200746,200777,202083,2590
58,1,201563,1740,2547,951,201596,201587,200746,200777,202083,2590
65,1,201563,1740,2547,951,201596,201587,200746,200777,2748,2590
80,1,201563,1740,2547,951,201596,203081,200746,200777,2748,2590
81,1,202708,1740,2547,951,201596,203081,200746,200777,2748,2590
82,1,202708,1740,2548,951,201596,203081,200746,200777,2748,2590
83,1,202708,1740,2548,951,2617,203081,200746,200777,2748,2590
95,1,202708,1740,2548,951,2617,203081,200746,201577,2748,2590
101,2,2548,951,1740,202708,2617,201577,203081,2590,2748,203086
122,2,2548,201596,1740,202708,2617,201577,203081,2590,2748,203086
123,2,2548,201596,2547,202708,2617,201577,203081,2590,2748,203086
134,2,2548,201596,2547,202708,2617,201577,202083,2590,2748,203086
135,2,2548,201596,2547,202708,201563,201577,202083,2590,2748,203086
147,2,2548,201596,2547,202708,201563,201577,202083,2590,201587,203086
160,2,2548,201596,2547,202708,201563,200777,202083,2590,201587,203086
161,2,2548,201596,2547,202708,201563,200777,202083,2590,201587,200746
162,2,951,201596,2547,202708,201563,200777,202083,2590,201587,200746
179,2,951,201596,2547,202708,201563,200777,202083,203081,201587,200746
195,2,951,201596,2547,202708,201563,201577,202083,203081,201587,200746
208,2,951,201596,2547,2548,201563,201577,202083,203081,201587,200746
228,3,201563,2203,2547,2548,201596,201587,200746,201577,202083,203081
243,3,1740,2203,2547,2548,201596,201587,200746,201577,202083,203081
296,3,1740,2203,2547,2548,201596,201587,200746,201577,202083,2590
304,3,1740,2203,2547,2548,201596,201587,200746,200777,202083,2590
305,3,1740,201563,2547,2548,201596,201587,200746,200777,202083,2590
316,3,1740,201563,2547,951,201596,201587,200746,200777,202083,2590
319,3,1740,201563,2617,951,201596,201587,200746,200777,202083,2590
323,3,1740,201563,2617,951,201596,201587,200746,200777,203081,2590
326,3,1740,201563,2617,951,202708,201587,200746,200777,203081,2590
341,4,201563,2548,951,202708,2617,203081,2590,200777,2748,203086
353,4,2547,2548,951,202708,2617,203081,2590,200777,2748,203086
373,4,2547,2548,951,202708,2617,203081,2590,201577,2748,203086
374,4,2547,2548,951,202708,2617,202083,2590,201577,2748,203086
379,4,2547,2548,951,202708,2617,202083,2590,201577,2748,200746
380,4,2547,2548,951,202708,2617,202083,2590,201577,201587,200746
389,4,2547,201596,951,202708,2617,202083,2590,201577,201587,200746
405,4,2547,201596,2548,202708,2617,202083,2590,201577,201587,200746
406,4,2547,201596,2548,202708,2617,202083,203081,201577,201587,200746
447,4,2547,201596,2548,202708,951,202083,203081,201577,201587,200746
448,4,2547,201596,2548,202708,951,202083,203081,2590,201587,200746
454,4,2547,201596,2548,202708,2617,202083,203081,2590,201587,200746
463,4,2547,201596,2548,202708,201202,202083,203081,2590,201587,200746
