eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200745,2546,2199,202697,101109,2736,2430,201149,202710,201565
33,1,200745,2546,2199,1897,101109,2736,2430,201149,202710,201565
62,1,200745,2546,2199,1897,101109,2736,2430,201959,202710,201565
68,1,2405,2546,2199,1897,101109,2736,2430,201959,202710,201565
80,1,2405,2546,2199,1897,101109,2736,2430,201959,202710,2550
82,1,2405,2546,203501,1897,101109,2736,2430,201959,202710,2550
83,1,2405,2546,203501,1897,203143,2736,2430,201959,202710,2550
87,1,2405,2546,203501,1897,203143,2736,2430,201959,2399,2550
102,2,1897,2405,203143,203501,2030,2736,201959,2550,2399,1737
115,2,1897,2405,203143,203501,2030,202710,201959,2550,2399,1737
117,2,1897,200745,203143,203501,2030,202710,201959,2550,2399,1737
126,2,202697,200745,203143,203501,2030,202710,201959,2550,2399,1737
135,2,202697,200745,101109,203501,2030,202710,201959,2550,2399,1737
136,2,202697,200745,101109,203501,2546,202710,201959,2550,2399,1737
142,2,202697,200745,101109,203501,2546,202710,201959,2550,2399,201149
143,2,202697,2199,101109,203501,2546,202710,201959,2550,2399,201149
154,2,202697,2199,101109,203501,2546,202710,201959,2550,2736,201149
161,2,202697,2199,101109,203501,2546,202710,201959,201565,2736,201149
181,2,202697,2199,101109,203501,2546,202710,2430,201565,2736,201149
198,2,1897,2199,101109,203501,2546,202710,2430,201565,2736,201149
234,2,1897,2199,101109,203501,2546,202710,2430,201565,2736,201959
242,3,200745,2546,2199,202697,101109,2736,2430,201149,202710,201565
300,3,200745,2546,2199,1897,101109,2736,2430,201149,202710,201565
312,3,200745,2546,2199,1897,101109,2736,2430,201959,202710,201565
313,3,200745,2546,2199,1897,101109,2736,2430,201959,202710,2550
328,3,200745,2546,2199,1897,101109,2736,2430,201959,2399,2550
329,3,200745,2546,2405,1897,101109,2736,2430,201959,2399,2550
330,3,200745,2546,2405,1897,203143,2736,2430,201959,2399,2550
350,4,200745,1897,2405,203143,203501,2736,201149,201959,2550,2399
363,4,200745,1897,2405,203143,203501,202710,201149,201959,2550,2399
379,4,2546,1897,2405,203143,203501,202710,201149,201959,2550,2399
384,4,2546,1897,2405,203143,203501,202710,201149,201959,201565,2399
392,4,2546,1897,2199,203143,203501,202710,201149,201959,201565,2399
393,4,2546,1897,2199,101109,203501,202710,201149,201959,201565,2399
406,4,2546,202697,2199,101109,203501,202710,201149,201959,201565,2399
420,4,2546,202697,2199,101109,203501,202710,201149,2736,201565,2399
421,4,2546,202697,2199,101109,203501,202710,201149,2736,201565,2430
456,4,2546,202697,2199,101109,203501,202710,201149,2736,201565,2550
494,4,2546,202697,2199,101109,1897,202710,201149,2736,201565,2430
497,4,2546,202697,2199,101109,1897,202710,201149,2736,201565,2550
