eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,2430,201149,2399,201565,201587,200746,201577,202083,203081
79,1,2736,2430,201149,2550,201565,201587,200746,201577,202083,203081
81,1,2736,2430,201149,2550,201565,201587,200746,201577,202083,2590
83,1,2736,2430,201149,2550,201565,2748,200746,201577,202083,2590
89,1,2736,2430,201959,2550,201565,2748,200746,201577,202083,2590
96,1,2736,2430,201959,2550,201565,2748,200746,201577,203081,2590
112,1,2736,2430,201959,2550,201565,2748,200746,200777,203081,2590
118,1,2736,2430,201959,2550,203104,2748,200746,200777,203081,2590
119,1,2736,2430,201959,2550,203104,2748,200746,203080,203081,2590
137,2,2736,2550,201959,203104,1737,203081,2590,2748,200777,203080
158,2,2736,2550,201959,203104,1737,202083,2590,2748,200777,203080
159,2,2736,2550,201959,203104,1737,202083,2590,201587,200777,203080
177,2,2736,2550,201959,2399,1737,202083,2590,201587,200777,203080
178,2,201565,2550,201959,2399,1737,202083,2590,201587,200777,203080
181,2,201565,2550,201959,2399,1737,202083,2590,201587,200746,203080
182,2,201565,2550,201959,2399,1737,202083,2590,201587,200746,201577
205,2,201565,2550,201959,2399,1737,202083,203081,201587,200746,201577
217,2,201565,2550,201959,2399,201149,202083,203081,201587,200746,201577
234,2,201565,2550,2430,2399,201149,202083,203081,201587,200746,201577
243,2,201565,2550,2430,2736,201149,202083,203081,201587,200746,201577
283,3,2736,2430,201149,2399,201565,201587,200746,201577,202083,203081
336,3,2736,2430,201149,2550,201565,201587,200746,201577,202083,203081
346,3,2736,2430,201149,2550,201565,201587,200746,201577,202083,2590
362,3,2736,201959,201149,2550,201565,201587,200746,201577,202083,2590
363,3,2736,201959,201149,2550,203104,201587,200746,201577,202083,2590
364,3,2736,201959,201149,2550,203104,201587,200777,201577,202083,2590
368,3,2736,201959,201149,2550,203104,2748,200777,201577,202083,2590
392,3,2736,201959,201149,2550,203104,2748,200777,203081,202083,2590
393,3,2736,201959,1737,2550,203104,2748,200777,203081,202083,2590
394,3,2736,201959,1737,2550,203104,2748,201587,203081,202083,2590
395,3,2736,2399,1737,2550,203104,2748,201587,203081,202083,2590
398,4,2736,2399,2550,201959,1737,201587,200746,2590,2748,200777
439,4,2736,2399,2550,201959,1737,201587,200746,2590,203081,200777
465,4,2736,2399,2550,201959,1737,201587,200746,202083,203081,200777
466,4,2736,2399,2550,201959,1737,201587,200746,202083,203081,201577
522,4,2736,2399,2550,201959,201149,201587,200746,202083,203081,201577
523,4,2736,2399,2550,201959,201149,201587,200746,202083,203081,2590
