eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203090,203124,202696,201167,203506,200782,101112,203101,201609,202339
69,1,203090,203124,202696,201167,203506,200782,101112,202693,201609,202339
70,1,203090,203124,202696,201167,203506,200782,101112,202693,201609,101123
93,1,203090,203124,202699,201167,203506,200782,101112,202693,201609,101123
96,1,203090,203094,202699,201167,203506,200782,101112,202693,201609,101123
97,1,203090,203094,202699,202734,203506,200782,101112,202693,201609,101123
98,1,203090,203094,202699,202734,203506,200782,203458,202693,201609,101123
121,2,203090,202699,203094,202734,101179,202693,101123,203458,202397,202694
130,2,203090,202699,203094,202734,101179,202693,101123,203458,202397,203462
131,2,201167,202699,203094,202734,101179,202693,101123,203458,202397,203462
182,2,201167,202699,203094,202734,101179,202694,101123,203458,202397,203462
183,2,201167,202699,203094,202734,101179,202694,101123,203101,202397,203462
189,2,201167,202699,203124,202734,101179,202694,101123,203101,202397,203462
190,2,201167,202699,203124,202734,203506,202694,101123,203101,202397,203462
208,2,201167,202699,203124,202734,203506,202694,201609,203101,202397,203462
209,2,201167,202699,203124,202734,203506,202694,201609,203101,202339,203462
210,2,201167,202699,203124,202734,203506,202694,201609,203101,202339,101112
228,2,201167,202699,203124,203090,203506,202694,201609,203101,202339,101112
238,2,201167,202699,203124,203090,203506,202694,201609,203101,202339,202693
263,2,201167,202699,203124,203090,203506,202694,201609,101112,202339,202693
268,3,203090,203124,201167,203506,203473,200782,101112,203101,201609,202339
324,3,203090,203124,201167,203506,202699,200782,101112,203101,201609,202339
325,3,203090,203124,201167,203506,202699,200782,101112,202693,201609,202339
326,3,203090,203124,201167,203506,202699,200782,101112,202693,201609,101123
342,3,203090,203094,201167,203506,202699,200782,101112,202693,201609,101123
345,3,203090,203094,201167,203506,202699,200782,202694,202693,201609,101123
360,3,203090,203094,202734,203506,202699,200782,202694,202693,201609,101123
372,3,203090,203094,202734,203506,202699,202397,202694,202693,201609,101123
392,4,201167,202699,203094,202734,101179,201609,202693,101123,202397,202694
410,4,201167,202699,203124,202734,101179,201609,202693,101123,202397,202694
425,4,201167,202699,203124,202734,203506,201609,202693,101123,202397,202694
426,4,201167,202699,203124,202734,203506,202339,202693,101123,202397,202694
442,4,201167,202699,203124,203117,203506,202339,202693,101123,202397,202694
469,4,201167,202699,203124,203117,203506,202339,200782,101123,202397,202694
483,4,201167,202699,203124,203117,203506,203458,200782,101123,202397,202694
490,4,201167,202699,203124,203117,203506,203458,200782,203462,202397,202694
491,4,201167,202699,203473,203117,203506,203458,200782,203462,202397,202694
492,4,203090,202699,203473,203117,203506,203458,200782,203462,202397,202694
504,4,203090,202699,203473,203117,202734,203458,200782,203462,202397,202694
505,4,203090,202699,203473,203117,202734,203458,202091,203462,202397,202694
506,4,203090,202699,203473,203117,202734,203458,202091,203462,202397,101183
