eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202325,201941,2200,201975,977,2419,2216,201585,2754,201573
51,1,202325,200761,2200,201975,977,2419,2216,201585,2754,201573
60,1,202325,200761,2200,201156,977,2419,2216,201585,2754,201573
68,1,202325,200761,2200,201156,977,2419,2216,202720,2754,201573
87,1,202325,200761,202333,201156,977,2419,2216,202720,2754,201573
88,1,202325,200761,202333,201156,203135,2419,2216,202720,2754,201573
89,1,202325,200761,202333,201156,203135,203479,2216,202720,2754,201573
90,1,202325,200761,202333,201156,203135,203479,2216,202720,2034,201573
101,1,202325,200761,202333,201156,203135,203479,2216,202720,2034,201979
102,1,202325,200761,202333,201156,203135,203479,202334,202720,2034,201979
117,2,201975,200761,201156,202333,203135,202720,203479,2034,201979,202334
146,2,201975,200761,201156,202333,2200,202720,203479,2034,201979,202334
147,2,201975,202325,201156,202333,2200,202720,203479,2034,201979,202334
148,2,201975,202325,201156,977,2200,202720,203479,2034,201979,202334
168,2,201975,202325,201156,977,2200,202720,201949,2034,201979,202334
178,2,201941,202325,201156,977,2200,202720,201949,2034,201979,202334
212,2,201975,202325,201156,977,2200,202720,201949,2216,201979,202334
213,2,201975,202325,201156,977,2200,202720,201949,2216,201979,2754
220,2,201975,202325,201156,977,2200,202720,2034,2216,201979,2754
233,3,202325,201941,2200,201975,977,2216,201585,2754,201573,2034
245,3,202325,200761,2200,201975,977,2216,201585,2754,201573,2034
285,3,202325,200761,2200,201975,977,2216,202720,2754,201573,2034
286,3,202325,200761,2200,201975,977,2216,202720,2754,201573,203479
303,3,202325,200761,2200,201975,977,2216,202720,2754,201979,203479
304,3,202325,200761,2200,201156,977,2216,202720,2754,201979,203479
311,3,202325,200761,203135,201156,977,2216,202720,2754,201979,203479
312,3,202325,200761,203135,201156,202333,2216,202720,2754,201979,203479
335,3,202325,200761,203135,201156,202333,2216,202720,2034,201979,203479
350,4,201975,200761,201156,202333,203135,2216,202720,203479,2034,201979
368,4,201975,200761,201156,202333,203135,202334,202720,203479,2034,201979
389,4,201975,200761,201156,202333,203135,202334,202720,203479,2034,201573
390,4,201975,200761,201156,202333,203135,202334,2216,203479,2034,201573
391,4,201975,200761,201156,202333,203135,202334,2216,2754,2034,201573
412,4,201975,2200,201156,202333,203135,202334,2216,2754,2034,201573
413,4,201975,2200,201156,977,203135,202334,2216,2754,2034,201573
428,4,202333,2200,201156,977,203135,202334,2216,2754,2034,201573
442,4,202333,2200,201156,977,200761,202334,2216,2754,2034,201573
443,4,202333,2200,201156,977,200761,202334,2216,2754,203479,201573
472,4,202333,2200,201156,977,200761,202334,2216,2754,202720,201573
