eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,201168,201158,2225,203113,202702,202389,200751,201951
34,1,202695,1495,201168,1938,2225,203113,202702,202389,200751,201951
68,1,202695,1495,2564,1938,2225,203113,202702,202389,200751,201951
69,1,202695,1495,2564,1938,201988,203113,202702,202389,200751,201951
83,1,202695,201965,2564,1938,201988,203113,202702,202389,200751,201951
84,1,201158,201965,2564,1938,201988,203113,202702,202389,200751,201951
85,1,201158,201965,2564,1938,201988,201589,202702,202389,200751,201951
86,1,201158,201965,2564,1938,201988,201589,201576,202389,200751,201951
98,1,201158,201965,2564,1938,201988,201589,201576,202686,200751,201951
99,1,201158,201965,2564,1938,201988,201589,201576,202686,203095,201951
110,1,201158,201965,2564,202709,201988,201589,201576,202686,203095,201951
111,1,201158,201965,2564,202709,201988,201589,201576,202686,203095,201166
127,2,201158,2564,201988,201965,202709,201951,201589,202686,203095,201166
153,2,201158,2564,201988,202695,202709,201951,201589,202686,203095,201166
154,2,201158,2564,201988,202695,201168,201951,201589,202686,203095,201166
155,2,201158,2564,201988,202695,201168,200751,201589,202686,203095,201166
168,2,201158,1495,201988,202695,201168,200751,201589,202686,203095,201166
169,2,201158,1495,201988,202695,201168,200751,202702,202686,203095,201166
173,2,201158,1495,2225,202695,201168,200751,202702,202686,203095,201166
193,2,201158,1495,2225,202695,201168,200751,202702,201951,203095,201166
194,2,201158,1495,2225,202695,201168,200751,202702,201951,203095,202389
220,2,1938,1495,2225,202695,201168,200751,202702,201951,203095,202389
221,2,1938,1495,2225,202695,201168,200751,202702,201951,203113,202389
229,2,1938,1495,2225,202695,201168,200751,202702,201951,203113,202686
242,2,1938,1495,2225,202695,201965,200751,202702,201951,203113,202686
243,2,1938,1495,2225,202695,201965,203095,202702,201951,203113,202686
244,2,1938,1495,2225,202695,201965,203095,202702,201166,203113,202686
245,2,1938,1495,2225,202709,201965,203095,202702,201166,203113,202686
253,2,1938,2564,2225,202709,201965,203095,202702,201166,203113,202686
260,3,202695,1495,201168,201158,2225,203113,202702,202389,200751,201951
281,3,202695,1495,201168,201158,2225,201166,202702,202389,200751,201951
302,3,202695,1495,201168,201158,201988,201166,202702,202389,200751,201951
312,3,202695,1495,201168,201158,201988,201166,201589,202389,200751,201951
326,3,1938,1495,201168,201158,201988,201166,201589,202389,200751,201951
332,3,1938,1495,2564,201158,201988,201166,201589,202389,200751,201951
345,3,1938,201965,2564,201158,201988,201166,201589,202389,200751,201951
351,3,1938,201965,2564,201158,201988,201166,201589,203095,200751,201951
358,3,1938,201965,202695,201158,201988,201166,201589,203095,200751,201951
372,3,1938,201965,202709,201158,201988,201166,201589,203095,200751,201951
385,3,1938,201965,202709,201158,201988,201166,201589,203095,200751,202702
386,3,1938,201168,202709,201158,201988,201166,201589,203095,200751,202702
387,3,1938,201168,2564,201158,201988,201166,201589,203095,200751,202702
402,3,1938,201168,2564,202709,201988,201166,201589,203095,200751,202702
403,3,1938,201168,2564,202709,201988,201166,201589,203095,203113,202702
414,4,201168,1938,2564,201988,202709,203113,202702,202686,203095,201166
430,4,201168,1938,201948,201988,202709,203113,202702,202686,203095,201166
451,4,201168,1938,201948,201158,202709,203113,202702,202686,203095,201166
452,4,201965,1938,201948,201158,202709,203113,202702,202686,203095,201166
462,4,201965,1938,201948,201158,202709,200751,202702,202686,203095,201166
463,4,201965,2564,201948,201158,202709,200751,202702,202686,203095,201166
475,4,201965,2564,201948,201158,202709,200751,201589,202686,203095,201166
476,4,201965,2564,201948,203382,202709,200751,201589,202686,203095,201166
504,4,201965,2564,201948,203382,202709,201576,201589,202686,203095,201166
508,4,201965,2564,201948,203382,202709,201576,203113,202686,203095,201166
