eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,2561,201579,202362,201588,2746,202328,203083,202713,201943
53,1,202331,2561,201579,202362,201588,2746,202328,201155,202713,201943
71,1,202331,2561,201579,202323,201588,2746,202328,201155,202713,201943
83,1,202331,2561,101115,202323,201588,2746,202328,201155,202713,201943
86,1,202331,2449,101115,202323,201588,2746,202328,201155,202713,201943
106,1,202331,2449,101115,202323,2446,2746,202328,201155,202713,201943
120,2,202362,202323,2449,101115,2446,202328,202713,201943,201155,201973
143,2,202362,202323,2449,101115,2446,202328,202713,101198,201155,201973
160,2,202362,202323,2449,101115,2446,101111,202713,101198,201155,201973
171,2,202362,202323,2449,101115,201588,101111,202713,101198,201155,201973
172,2,202362,202323,2449,101115,201588,101111,203484,101198,201155,201973
177,2,202362,202323,2561,101115,201588,101111,203484,101198,201155,201973
196,2,202362,202331,2561,101115,201588,101111,203484,101198,201155,201973
201,2,202362,202331,2561,201579,201588,101111,203484,101198,201155,201973
234,2,202323,202331,2561,201579,201588,101111,203484,101198,201155,201973
241,2,202323,202331,2561,101115,201588,101111,203484,101198,201155,201973
245,2,202323,202331,2561,101115,203524,101111,203484,101198,201155,201973
256,3,202331,2561,201579,202362,201588,2746,202328,202713,201943,201155
303,3,202331,2561,201579,202362,202323,2746,202328,202713,201943,201155
335,3,202331,2561,201579,202362,202323,201973,202328,202713,201943,201155
356,3,202331,2561,201579,202362,202323,201973,202328,202713,201943,203484
357,3,202331,2449,201579,202362,202323,201973,202328,202713,201943,203484
358,3,202331,2449,201579,2446,202323,201973,202328,202713,201943,203484
364,3,202331,2449,101115,2446,202323,201973,202328,202713,201943,203484
388,3,202331,2449,101115,2446,202323,201973,101111,202713,201943,203484
402,4,202331,202323,2449,101115,2446,2746,202713,201943,201155,101111
413,4,202331,202323,2449,101115,2446,2746,202713,101198,201155,101111
439,4,202331,202323,2449,101115,2446,2746,202713,101198,201155,202328
449,4,202331,202323,2449,101115,201588,2746,202713,101198,201155,202328
467,4,202331,202323,2561,101115,201588,2746,202713,101198,201155,202328
477,4,202331,202323,2561,201579,201588,2746,202713,101198,201155,202328
488,4,202331,202323,2561,201579,201588,2746,202713,201943,201155,202328
506,4,202331,202362,2561,201579,201588,2746,202713,201943,201155,202328
542,5,202331,2561,201579,202362,201588,2746,202328,202713,201943,201155
590,5,202331,2561,202323,202362,201588,2746,202328,202713,201943,201155
