eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,2216,201188,2754,201144,202331,2561,201579,202362,201588
55,1,2034,2216,201188,2754,201144,202331,2561,201579,202362,201588
67,1,2034,201585,201188,2754,201144,202331,2561,201579,202362,201588
68,1,2034,201585,201188,202347,201144,202331,2561,201579,202362,201588
69,1,2034,201585,201188,202347,201144,202331,203524,201579,202362,201588
70,1,2034,201585,201188,202347,201144,202331,203524,201579,2449,201588
73,1,2034,201585,201188,202347,201144,202331,203524,201579,2449,201228
81,1,2034,201585,201188,202347,201979,202331,203524,201579,2449,201228
106,1,2034,201585,202334,202347,201979,202331,203524,201579,2449,201228
123,2,2034,201585,202347,201979,202334,202362,203524,2449,201228,101133
145,2,2034,201585,202347,201979,202334,202362,203111,2449,201228,101133
146,2,2034,201585,2419,201979,202334,202362,203111,2449,201228,101133
164,2,2754,201585,2419,201979,202334,202362,203111,2449,201228,101133
172,2,2754,201188,2419,201979,202334,202362,203111,2449,201228,101133
173,2,2754,201188,2419,201144,202334,202362,203111,2449,201228,101133
174,2,2754,201188,2419,201144,2216,202362,203111,2449,201228,101133
175,2,2754,201188,2419,201144,2216,202362,203111,201588,201228,101133
176,2,2754,201188,2419,201144,2216,202362,203111,201588,2561,101133
185,2,2754,201188,2419,201144,2216,202362,203524,201588,2561,101133
211,2,2754,201188,2419,201144,2216,202362,202331,201588,2561,101133
212,2,2754,201188,2419,201144,2216,202362,202331,201588,2561,201579
233,2,2754,201188,2419,201144,2216,203111,202331,201588,2561,201579
249,3,2419,2216,201188,2754,201144,202331,2561,201579,202362,201588
293,3,2419,2216,201188,2034,201144,202331,2561,201579,202362,201588
294,3,2419,202334,201188,2034,201144,202331,2561,201579,202362,201588
300,3,2419,202334,201188,2034,201144,202331,2561,201579,203111,201588
305,3,2419,202334,201188,2034,201979,202331,2561,201579,203111,201588
313,3,2419,202334,201188,2034,201979,202331,2561,101133,203111,201588
325,3,2754,202334,201188,2034,201979,202331,2561,101133,203111,201588
326,3,2754,202334,201188,2034,201979,202331,2561,101133,203111,201228
348,4,2754,2034,201585,201979,202334,202331,202362,2449,201228,101133
367,4,203479,2034,201585,201979,202334,202331,202362,2449,201228,101133
374,4,203479,2034,201585,201979,2216,202331,202362,2449,201228,101133
397,4,203479,2034,201585,201979,2216,203111,202362,2449,201228,101133
406,4,203479,201144,201585,201979,2216,203111,202362,2449,201228,101133
424,4,203479,201144,201585,201979,202334,203111,202362,2449,201228,101133
425,4,203479,201144,201585,201979,202334,203111,203524,2449,201228,101133
438,4,203479,201144,201585,201979,202334,203111,203524,203142,201228,101133
439,4,203479,201144,201585,201979,202334,203111,203524,203142,202388,101133
