eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201577,202083,203081,201147,201567,201593,2755,201937
59,1,201587,200746,201577,202083,2590,201147,201567,201593,2755,201937
66,1,201587,200746,200777,202083,2590,201147,201567,201593,2755,201937
78,1,201587,200746,200777,2748,2590,201147,201567,201593,2755,201937
79,1,201587,200746,200777,2748,2590,201147,201567,201601,2755,201937
80,1,201587,200746,200777,2748,2590,201967,201567,201601,2755,201937
92,1,203081,200746,200777,2748,2590,201967,201567,201601,2755,201937
112,2,203081,2590,200777,2748,203080,201567,201937,201601,201967,200826
132,2,203081,202083,200777,2748,203080,201567,201937,201601,201967,200826
136,2,203081,202083,200777,2748,203080,201567,203144,201601,201967,200826
156,2,203081,202083,200777,2748,203080,201593,203144,201601,201967,200826
157,2,203081,202083,200746,2748,203080,201593,203144,201601,201967,200826
158,2,203081,202083,200746,201577,203080,201593,203144,201601,201967,200826
159,2,203081,202083,200746,201577,201587,201593,203144,201601,201967,200826
215,2,203081,202083,200746,203086,201587,201593,203144,201601,201967,200826
221,2,203081,202083,200746,203086,201587,201567,203144,201601,201967,200826
228,2,203081,202083,200746,203086,201587,201567,203144,201601,201967,201937
229,2,203081,202083,200746,203086,201587,201567,2755,201601,201967,201937
230,2,203081,202083,200746,203086,201587,201567,2755,201147,201967,201937
241,2,203081,202083,200746,203086,201587,201567,2755,201147,201593,201937
271,3,201587,200746,201577,202083,203081,201147,201567,201593,2755,201937
316,3,201587,200746,201577,202083,203081,201147,201567,201967,2755,201937
327,3,201587,200746,201577,202083,203081,201147,201567,201967,2755,200826
349,3,201587,200746,201577,2590,203081,201147,201567,201967,2755,200826
350,3,201587,200746,200777,2590,203081,201147,201567,201967,2755,200826
391,4,200746,202083,2590,200777,2748,201147,201567,2755,201967,200826
412,4,200746,202083,2590,200777,203081,201147,201567,2755,201967,200826
413,4,200746,202083,2590,201587,203081,201147,201567,2755,201967,200826
414,4,200746,202083,2590,201587,203081,201937,201567,2755,201967,200826
415,4,200746,202083,2590,201587,203081,201937,201601,2755,201967,200826
419,4,200746,202083,2590,201587,203081,201937,201601,201593,201967,200826
436,4,201577,202083,2590,201587,203081,201937,201601,201593,201967,200826
452,4,201577,202083,2590,201587,203081,201937,201567,201593,201967,200826
453,4,201577,202083,2590,201587,203081,201937,201567,201593,2755,200826
454,4,201577,202083,200746,201587,203081,201937,201567,201593,2755,200826
466,4,201577,202083,200746,201587,203081,201937,201567,201593,2755,201147
514,4,2590,202083,200746,201587,203081,201937,201567,201593,2755,201147
515,4,2590,202083,200746,201587,203081,201937,201567,201967,2755,201147
531,4,2590,202083,203080,201587,203081,201937,201567,201967,2755,201147
532,4,203086,202083,203080,201587,203081,201937,201567,201967,2755,201147
