eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101161,203082,202685,201942,200768,2747,2405,202332,203143,202697
50,1,101161,203082,202685,201942,200768,203501,2405,202332,203143,202697
60,1,101161,203082,202685,201942,200768,203501,202719,202332,203143,202697
72,1,101161,203082,202685,201942,200768,203501,202719,202332,203315,202697
92,1,101161,203082,202685,201942,200768,203501,202719,202332,203315,200769
93,1,101161,203082,201946,201942,200768,203501,202719,202332,203315,200769
94,1,101161,203082,201946,202349,200768,203501,202719,202332,203315,200769
103,1,202335,203082,201946,202349,200768,203501,202719,202332,203315,200769
140,2,201946,202349,202335,202779,201986,2405,203501,202719,203315,200769
162,2,201946,202349,202335,202779,201986,2405,203501,202719,203315,2747
163,2,201946,202349,202335,202779,201986,2405,203501,202719,202697,2747
178,2,201946,202349,202335,202779,201986,2405,203501,202332,202697,2747
188,2,201946,202349,202335,201942,201986,2405,203501,202332,202697,2747
192,2,101236,202349,202335,201942,201986,2405,203501,202332,202697,2747
205,2,101236,200768,202335,201942,201986,2405,203501,202332,202697,2747
206,2,101236,200768,202685,201942,201986,2405,203501,202332,202697,2747
207,2,101236,200768,202685,201942,201986,200769,203501,202332,202697,2747
208,2,101236,200768,202685,201942,201986,200769,203315,202332,202697,2747
225,2,101236,200768,202779,201942,201986,200769,203315,202332,202697,2747
226,2,101236,200768,202779,201942,203082,200769,203315,202332,202697,2747
240,2,101236,200768,202779,201942,203082,200769,203315,202719,202697,2747
250,2,101236,200768,202779,201942,203082,200769,203501,202719,202697,2747
258,3,101161,203082,202685,201942,200768,2747,2405,202332,203143,202697
289,3,101161,203082,202685,201942,200768,2747,2405,202332,203143,203501
303,3,101161,203082,202685,201942,200768,2747,202719,202332,203143,203501
306,3,202335,203082,202685,201942,200768,2747,202719,202332,203143,203501
307,3,202335,201946,202685,201942,200768,2747,202719,202332,203143,203501
308,3,202335,201946,202349,201942,200768,2747,202719,202332,203143,203501
322,3,202335,201946,202349,201986,200768,2747,202719,202332,203143,203501
323,3,202335,201946,202349,201986,200768,200769,202719,202332,203143,203501
324,3,202335,201946,202349,201986,200768,200769,202719,202332,203315,203501
340,3,202335,201946,202349,201986,202779,200769,202719,202332,203315,203501
355,3,202335,201946,202349,201986,202779,200769,202719,202697,203315,203501
366,4,201946,202349,202335,202779,201986,202332,203501,202719,203315,200769
403,4,201946,202349,200779,202779,201986,202332,203501,202719,203315,200769
410,4,201946,202349,200779,202779,201986,202697,203501,202719,203315,200769
416,4,201946,101236,200779,202779,201986,202697,203501,202719,203315,200769
425,4,201946,101236,200779,202779,201986,202697,203501,202332,203315,200769
432,4,201946,101236,200779,202779,201986,202697,203501,202332,203315,2747
507,4,201946,101236,200779,202779,201986,202697,203501,200769,203315,2747
