eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,203093,2730,201935,201976,203084,101135,101106,202691,201939
69,1,202718,203093,2730,201935,201976,203084,101135,101106,202691,201962
70,1,202718,201956,2730,201935,201976,203084,101135,101106,202691,201962
71,1,202718,201956,2730,201935,202391,203084,101135,101106,202691,201962
79,1,202718,201956,2730,201935,202391,203084,101135,201578,202691,201962
92,1,202718,201956,2730,201935,202391,203084,101135,201578,203110,201962
93,1,202718,201956,2730,101128,202391,203084,101135,201578,203110,201962
116,1,202718,201956,2730,101128,202391,203084,101135,201578,201939,201962
117,1,202718,201956,2730,101128,202391,203084,101135,201578,201939,202691
121,1,202718,201956,2730,101128,202391,201962,101135,201578,201939,202691
122,1,202718,201956,2730,101128,202391,201962,101135,201578,201939,203145
123,1,202718,201956,2730,101128,202391,201962,101135,201578,203110,203145
124,1,202718,201935,2730,101128,202391,201962,101135,201578,203110,203145
130,2,203093,201935,201956,202391,101128,203084,202691,201939,201578,203110
151,2,203093,201935,201956,202391,101128,203084,202691,201939,101106,203110
159,2,203093,201935,201956,202391,101128,203084,202691,201939,101106,101135
160,2,203093,201935,2730,202391,101128,203084,202691,201939,101106,101135
167,2,203093,201935,2730,202391,101128,203110,202691,201939,101106,101135
178,2,203093,201935,2730,202718,101128,203110,202691,201939,101106,101135
179,2,203093,201935,2730,202718,201976,203110,202691,201939,101106,101135
200,2,202700,201935,2730,202718,201976,203110,202691,201939,101106,101135
201,2,202700,201935,2730,202718,201976,200756,202691,201939,101106,101135
214,2,202700,201935,2730,202718,201976,200756,202691,201939,203084,101135
227,2,202700,201935,2730,202391,201976,200756,202691,201939,203084,101135
264,3,202718,203093,2730,201935,201976,203084,101135,101106,202691,201939
297,3,202718,203093,201956,201935,201976,203084,101135,101106,202691,201939
308,3,202718,203093,201956,201935,201976,203084,101135,203110,202691,201939
314,3,101128,203093,201956,201935,201976,203084,101135,203110,202691,201939
319,3,101128,203093,201956,201935,201976,201962,101135,203110,202691,201939
341,3,101128,203093,201956,201935,202391,201962,101135,203110,202691,201939
350,3,101128,203093,201956,201935,202391,201962,203084,203110,202691,201939
355,3,101128,203093,201956,201935,202391,201578,203084,203110,202691,201939
375,3,101128,203093,201956,201935,202391,201578,203084,203110,202691,201962
388,4,202718,2730,201956,202391,101128,203084,101106,202691,201962,201578
403,4,202718,203093,201956,202391,101128,203084,101106,202691,201962,201578
406,4,202718,203093,201956,202391,201935,203084,101106,202691,201962,201578
407,4,202718,203093,201956,201976,201935,203084,101106,202691,201962,201578
417,4,202718,203093,202700,201976,201935,203084,101106,202691,201962,201578
418,4,202718,203093,202700,201976,201935,203084,101106,202691,203110,201578
419,4,202718,203093,202700,201976,201935,201939,101106,202691,203110,201578
431,4,202718,203093,202700,201976,201935,201939,101135,202691,203110,201578
462,4,202718,203093,202700,201976,201935,201939,101135,202691,203110,203084
463,4,202718,203093,202700,201976,201935,201939,101135,202691,101106,203084
469,4,202718,203093,201956,201976,201935,201939,101135,202691,101106,203084
470,4,202718,2730,201956,201976,201935,201939,101135,202691,101106,203084
488,4,202718,2730,203093,201976,201935,201939,101135,202691,101106,203084
510,4,202718,2730,203093,201976,201935,201939,101135,202691,203110,203084
515,4,202718,101128,203093,201976,201935,201939,101135,202691,203110,203084
524,4,202718,2730,203093,202391,201935,201939,101135,202691,203110,203084
537,4,202718,2730,203093,202391,201935,201962,101135,202691,203110,203084
550,4,202718,101128,203093,202391,201935,201962,101135,202691,203110,203084
