eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203082,101161,202685,201942,200768,2210,101107,202683,202330,203504
61,1,203082,101161,202685,201942,200768,2210,101107,203497,202330,203504
62,1,203082,101161,202685,2422,200768,2210,101107,203497,202330,203504
63,1,203082,202335,202685,2422,200768,2210,101107,203497,202330,203504
73,1,203082,202335,202349,2422,200768,2210,101107,203497,202330,203504
74,1,101236,202335,202349,2422,200768,2210,101107,203497,202330,203504
75,1,101236,202335,202349,2422,200768,2210,101107,203497,202692,203504
91,1,101236,202335,202349,2422,200768,201575,101107,203497,202692,203504
104,2,201942,2422,202335,202349,101236,202330,203504,203497,202692,201575
117,2,201942,2422,202335,202349,101236,202330,203197,203497,202692,201575
118,2,201942,2422,202335,202349,101236,202330,203197,202683,202692,201575
136,2,201942,2422,101161,202349,101236,202330,203197,202683,202692,201575
146,2,201942,2422,101161,202349,101236,202330,203504,202683,202692,201575
147,2,201942,2422,101161,202349,101236,202330,203504,202683,202692,101107
155,2,201942,2422,101161,202349,202685,202330,203504,202683,202692,101107
174,2,201942,2422,101161,202349,202685,202330,203504,203497,202692,101107
175,2,201942,203082,101161,202349,202685,202330,203504,203497,202692,101107
176,2,201942,203082,101161,200768,202685,202330,203504,203497,202692,101107
177,2,201942,203082,101161,200768,202685,202330,203504,203497,2210,101107
209,2,201942,2422,101161,200768,202685,202330,203504,203497,2210,101107
220,3,203082,101161,202685,201942,200768,2210,101107,202683,202330,203504
241,3,203082,101161,202685,201942,200768,2210,101107,203497,202330,203504
274,3,202335,101161,202685,201942,200768,2210,101107,203497,202330,203504
275,3,202335,2422,202685,201942,200768,2210,101107,203497,202330,203504
276,3,202335,2422,202685,201942,200768,202692,101107,203497,202330,203504
288,3,202335,2422,101236,201942,200768,202692,101107,203497,202330,203504
289,3,202335,2422,101236,201942,200768,202692,101107,203497,202330,203197
295,3,202335,2422,101236,202349,200768,202692,101107,203497,202330,203197
306,3,202335,2422,101236,202349,203082,202692,101107,203497,202330,203197
316,3,202335,2422,101236,202349,203082,202692,101107,203497,201575,203197
331,4,203082,2422,202335,202349,101236,101107,203497,202692,201575,203197
350,4,201942,2422,202335,202349,101236,101107,203497,202692,201575,203197
351,4,201942,2422,202335,202349,202685,101107,203497,202692,201575,203197
369,4,201942,2422,101161,202349,202685,101107,203497,202692,201575,203197
373,4,201942,2422,101161,202349,202685,101107,203497,202692,201575,203504
374,4,201942,2422,101161,202349,202685,101107,203497,202692,202330,203504
385,4,201942,2422,101161,202349,202685,202683,203497,202692,202330,203504
