eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203082,101161,202685,201942,200768,201145,101138,2743,202340,200765
52,1,203082,101161,202685,201942,200768,201145,101138,203096,202340,200765
53,1,203082,101161,202685,201942,200768,203569,101138,203096,202340,200765
72,1,203082,101161,202685,201942,202349,203569,101138,203096,202340,200765
73,1,203082,101161,202685,201942,202349,201145,101138,203096,202340,200765
92,1,203082,101161,202685,201942,202349,201145,203482,203096,202340,200765
93,1,203082,101161,202685,201942,202349,201145,203482,203096,201573,200765
94,1,203082,101236,202685,201942,202349,201145,203482,203096,201573,200765
98,1,203082,101236,202685,2422,202349,201145,203482,203096,201573,200765
110,2,202685,202349,101236,2422,201986,200765,203096,203482,201573,203187
123,2,101161,202349,101236,2422,201986,200765,203096,203482,201573,203187
133,2,101161,202349,101236,2422,201986,202340,203096,203482,201573,203187
134,2,101161,200768,101236,2422,201986,202340,203096,203482,201573,203187
135,2,101161,200768,101236,2422,201942,202340,203096,203482,201573,203187
162,2,101161,200768,101236,203082,201942,202340,203096,203482,201573,203187
163,2,101161,200768,101236,203082,201942,202340,2743,203482,201573,203187
165,2,101161,200768,202685,203082,201942,202340,2743,203482,201573,203187
200,2,101236,200768,202685,203082,201942,202340,2743,203482,201573,203187
201,2,101236,200768,202685,203082,201942,202340,2743,200765,201573,203187
202,2,101236,200768,202685,203082,201942,202340,2743,200765,101138,203187
212,2,101236,200768,202685,203082,201942,202340,2743,200765,101138,201145
213,2,101236,200768,202685,203082,201942,202340,203096,200765,101138,201145
214,2,101236,202349,202685,203082,201942,202340,203096,200765,101138,201145
233,2,101236,202349,202685,203082,2422,202340,203096,200765,101138,201145
234,2,101236,202349,201946,203082,2422,202340,203096,200765,101138,201145
241,3,203082,101161,202685,201942,200768,201145,101138,2743,202340,200765
261,3,203082,101236,202685,201942,200768,201145,101138,2743,202340,200765
276,3,202349,101236,202685,201942,200768,201145,101138,2743,202340,200765
277,3,202349,101236,202685,201942,200768,201145,101138,203096,202340,200765
282,3,202349,101236,202685,201942,200768,201145,101138,203096,202340,203515
314,3,202349,101236,202685,201942,200768,203187,101138,203096,202340,203515
315,3,202349,101236,202685,201942,200768,203187,203482,203096,202340,203515
316,3,202349,101236,202685,201942,2422,203187,203482,203096,202340,203515
337,3,202349,101236,202685,201942,2422,203187,203482,203096,201573,203515
338,3,202349,101236,202685,203082,2422,203187,203482,203096,201573,203515
354,4,203082,101161,202349,2422,201946,203096,203482,201573,203187,203515
364,4,203082,101161,200768,2422,201946,203096,203482,201573,203187,203515
386,4,203082,101161,200768,201942,201946,203096,203482,201573,203187,203515
398,4,203082,101236,200768,201942,201946,203096,203482,201573,203187,203515
399,4,203082,101236,200768,201942,202685,203096,203482,201573,203187,203515
407,4,203082,101236,200768,201942,202685,203096,203482,200765,203187,203515
433,4,203082,101236,200768,201942,202685,203096,203482,200765,203187,202340
443,4,203082,101236,200768,201942,101161,203096,203482,200765,203187,202340
449,4,203082,101236,200768,201942,101161,203096,101138,200765,203187,202340
