eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2738,101135,101106,202691,201939,2440,201933,201599,201954,101108
61,1,2738,101135,101106,202691,201939,2440,201933,201599,2584,101108
73,1,2738,101135,101106,202691,2581,2440,201933,201599,2584,101108
75,1,2738,101135,101106,202691,2581,101122,201933,201599,2584,101108
89,1,2738,101135,101106,202691,2581,101122,201933,201175,2584,101108
90,1,203084,101135,101106,202691,2581,101122,201933,201175,2584,101108
91,1,203084,979,101106,202691,2581,101122,201933,201175,2584,101108
92,1,203084,979,203110,202691,2581,101122,201933,201175,2584,101108
107,1,203084,979,203110,202691,2581,101122,201933,201175,2584,201954
109,1,203084,979,203110,202348,2581,101122,201933,201175,2584,201954
128,2,2581,203084,979,203110,202348,201954,2584,101122,201175,2045
166,2,2581,203084,979,203110,201939,201954,2584,101122,201175,2045
181,2,2581,203084,979,203110,201939,201954,101108,101122,201175,2045
182,2,2581,203084,979,203110,201939,201954,101108,101122,201599,2045
183,2,2581,203084,979,203110,201939,201954,101108,101122,201599,201933
184,2,101135,203084,979,203110,201939,201954,101108,101122,201599,201933
186,2,101135,203084,979,202691,201939,201954,101108,101122,201599,201933
192,2,101135,203084,101106,202691,201939,201954,101108,101122,201599,201933
196,2,101135,203084,101106,202691,201939,2440,101108,101122,201599,201933
197,2,101135,2738,101106,202691,201939,2440,101108,101122,201599,201933
237,2,101135,2738,203110,202691,201939,2440,101108,101122,201599,201933
250,2,101135,2738,203110,202691,201939,2440,101108,101122,201162,201933
252,2,203084,2738,203110,202691,201939,2440,101108,101122,201162,201933
260,3,2738,101135,101106,202691,201939,2440,201933,201599,201954,101108
302,3,2738,101135,101106,202691,201939,2440,201933,201599,2584,101108
330,3,2738,101135,203110,202691,201939,2440,201933,201599,2584,101108
338,3,2738,101135,203110,202691,201939,101122,201933,201599,2584,101108
339,3,203084,101135,203110,202691,201939,101122,201933,201599,2584,101108
346,3,203084,101135,203110,202691,2581,101122,201933,201599,2584,101108
349,3,203084,979,203110,202691,2581,101122,201933,201599,2584,101108
360,3,203084,979,203110,202348,2581,101122,201933,201599,2584,101108
379,3,203084,979,203110,202348,2581,101122,201933,201175,2584,101108
401,4,2581,203084,979,203110,202348,201933,201954,2584,101122,201175
433,4,202691,203084,979,203110,202348,201933,201954,2584,101122,201175
435,4,202691,203084,979,203110,201939,201933,201954,2584,101122,201175
436,4,202691,203084,979,203110,201939,201933,201954,101108,101122,201175
439,4,202691,2581,979,203110,201939,201933,201954,101108,101122,201175
454,4,202691,2581,979,101135,201939,201933,201954,101108,101122,201175
455,4,202691,2581,101106,101135,201939,201933,201954,101108,101122,201175
456,4,202691,2738,101106,101135,201939,201933,201954,101108,101122,201175
461,4,202691,2738,101106,101135,201939,201933,201954,101108,101122,201599
462,4,202691,2738,101106,101135,201939,201933,201954,101108,2440,201599
507,4,202691,2738,101106,101135,2581,201933,201954,101108,2440,201599
508,4,202691,2738,203110,101135,2581,201933,201954,101108,2440,201599
530,4,202691,2738,203110,201578,2581,201933,201954,101108,2440,201599
531,4,203084,2738,203110,201578,2581,201933,201954,101108,2440,201599
