eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2210,101107,202324,202330,203504,201960,200794,201143,2594,201952
59,1,2210,101107,202324,202330,203504,201960,200794,1882,2594,201952
60,1,202692,101107,202324,202330,203504,201960,200794,1882,2594,201952
76,1,202692,101107,202324,202330,203197,201960,200794,1882,2594,201952
88,1,202692,101107,202683,202330,203197,201960,200794,1882,2594,201952
89,1,202692,101107,202683,202330,203197,201960,200794,1882,101150,201952
107,1,202692,101107,202683,202330,203197,201960,200794,1882,101150,202714
115,1,202692,202379,202683,202330,203197,201960,200794,1882,101150,202714
122,1,202692,202379,202683,202330,203197,203098,200794,1882,101150,202714
132,2,202692,203197,202683,202379,201575,1882,101150,202714,203098,203118
140,2,202692,203197,202683,202379,201575,201143,101150,202714,203098,203118
157,2,202692,203197,202683,202379,201575,201143,101150,202714,2594,203118
180,2,202692,203504,202683,202379,201575,201143,101150,202714,2594,203118
181,2,202692,203504,202324,202379,201575,201143,101150,202714,2594,203118
182,2,202692,203504,202324,202379,2210,201143,101150,202714,2594,203118
196,2,202330,203504,202324,202379,2210,201143,101150,202714,2594,203118
197,2,202330,203504,202324,202379,2210,201143,201952,202714,2594,203118
198,2,202330,203504,202324,202379,2210,201143,201952,201960,2594,203118
216,2,202330,203504,202324,202379,2210,101150,201952,201960,2594,203118
217,2,202330,203504,202324,202379,2210,101150,201952,201960,200794,203118
218,2,202330,203504,202324,202379,2210,101150,201952,201960,200794,203544
219,2,202330,203504,202324,101107,2210,101150,201952,201960,200794,203544
231,2,202330,101249,202324,101107,2210,101150,201952,201960,200794,203544
250,3,2210,101107,202324,202330,203504,201960,200794,201143,2594,201952
289,3,202692,101107,202324,202330,203504,201960,200794,201143,2594,201952
301,3,202692,202683,202324,202330,203504,201960,200794,201143,2594,201952
302,3,202692,202683,202379,202330,203504,201960,200794,201143,2594,201952
339,3,202692,202683,202379,202330,101249,201960,200794,201143,2594,201952
354,3,202692,202683,202379,202330,101249,201960,200794,101150,2594,201952
355,3,202692,202683,202379,202330,101249,201960,200794,101150,1882,201952
367,3,202692,202683,202379,202330,101249,201960,200794,101150,1882,202714
375,3,202692,202683,202379,202330,101249,203098,200794,101150,1882,202714
399,4,202692,202683,202379,201575,101249,1882,101150,202714,203098,203118
448,4,202692,202683,202379,201575,101249,203544,101150,202714,203098,203118
449,4,202692,202683,202379,201575,101249,203544,101150,203471,203098,203118
465,4,202692,202683,200839,201575,101249,203544,101150,203471,203098,203118
483,4,203197,202683,200839,201575,101249,203544,101150,203471,203098,203118
484,4,203197,202683,200839,201575,101249,203544,1882,203471,203098,203118
