eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2203,2547,201962,201596,201949,2216,201188,201584,201144
44,1,2544,2203,2547,201962,201596,2754,2216,201188,201584,201144
58,1,2544,1740,2547,201962,201596,2754,2216,201188,201584,201144
59,1,2544,1740,2547,201962,951,2754,2216,201188,201584,201144
67,1,2544,1740,2547,202708,951,2754,2216,201188,201584,201144
70,1,2544,1740,203120,202708,951,2754,2216,201188,201584,201144
71,1,2544,1740,203120,202708,951,2754,2216,201585,201584,201144
80,1,2544,1740,203120,202708,951,2754,2216,201585,201584,201979
91,2,201596,1740,951,202708,203120,2216,2754,201585,201979,2034
101,2,201596,1740,951,202708,203120,2216,2754,201188,201979,2034
102,2,201596,1740,951,202708,203120,202334,2754,201188,201979,2034
116,2,201596,1740,951,202708,203120,202334,201949,201188,201979,2034
127,2,201596,1740,951,202708,203120,202334,201949,201188,201144,2034
128,2,201596,1740,951,202708,2547,202334,201949,201188,201144,2034
136,2,2544,1740,951,202708,2547,202334,201949,201188,201144,2034
157,2,2544,2203,951,202708,2547,202334,201949,201188,201144,2034
158,2,2544,2203,951,202708,2547,2216,201949,201188,201144,2034
167,2,2544,2203,201596,202708,2547,2216,201949,201188,201144,2034
179,2,2544,2203,201596,202708,2547,2216,201949,201188,201144,201584
209,2,2544,951,201596,202708,2547,2216,201949,201188,201144,201584
210,2,2544,951,201596,202708,2547,2754,201949,201188,201144,201584
217,3,2544,2203,2547,201962,201596,201949,2216,201188,201584,201144
285,3,2544,2203,2547,951,201596,201949,2216,201188,201584,201144
290,3,2544,2203,2547,951,201596,2754,2216,201188,201584,201144
291,3,2544,2203,203120,951,201596,2754,2216,201188,201584,201144
309,3,2544,2203,203120,951,202708,2754,2216,201188,201584,201144
318,3,2544,1740,203120,951,202708,2754,2216,201188,201584,201144
334,4,2544,1740,951,202708,203120,2216,201188,201584,201144,2754
354,4,2547,1740,951,202708,203120,2216,201188,201584,201144,2754
355,4,2547,1740,951,202708,201596,2216,201188,201584,201144,2754
368,4,2547,1740,2544,202708,201596,2216,201188,201584,201144,2754
379,4,2547,1740,2544,202708,201596,2216,201188,201584,201979,2754
396,4,2547,1740,2544,202708,201596,2216,201188,201144,201979,2754
403,4,2547,1740,2544,951,201596,2216,201188,201144,201979,2754
414,4,2547,1740,2544,951,201596,2216,201188,201144,201584,2754
