eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201574,202326,203463,202738,203082,101161,202685,201942,200768
57,1,200752,201574,2501,203463,202738,203082,101161,202685,201942,200768
69,1,200752,201574,2501,203463,202738,203082,202335,202685,201942,200768
76,1,200752,201574,2501,203111,202738,203082,202335,202685,201942,200768
85,1,200752,201574,2501,203111,202738,2422,202335,202685,201942,200768
108,1,200752,201574,2501,203111,202738,2422,202335,202685,202349,200768
118,1,200752,201574,2501,203111,202738,2422,202335,201946,202349,200768
119,1,200752,203112,2501,203111,202738,2422,202335,201946,202349,200768
147,2,203463,2501,203112,202682,203492,201942,202335,2422,202349,201946
171,2,203463,2501,202326,202682,203492,201942,202335,2422,202349,201946
195,2,203463,2501,201574,202682,203492,201942,202335,2422,202349,201946
196,2,203463,2501,201574,202682,203492,201942,202335,2422,202349,101161
197,2,203463,2501,201574,202682,203492,201942,202335,203082,202349,101161
204,2,203463,2501,201574,202682,203492,201942,200768,203082,202349,101161
205,2,203463,2501,201574,202682,203492,201942,200768,203082,202685,101161
236,2,202738,2501,201574,202682,203492,201942,200768,203082,202685,101161
237,2,202738,2501,201574,200752,203492,201942,200768,203082,202685,101161
244,2,202738,2501,201574,200752,203492,201942,200768,203082,202335,101161
256,2,202738,2501,201574,200752,203492,201942,200768,2422,202335,101161
275,2,202738,2501,201574,200752,203492,202349,200768,2422,202335,101161
296,2,202738,2501,201574,200752,203492,202349,200768,2422,202335,201946
304,2,202738,2501,201574,200752,203492,202349,200768,2422,202335,200779
305,2,202738,2501,202682,200752,203492,202349,200768,2422,202335,200779
314,3,200752,201574,202326,203463,202738,203082,101161,202685,201942,200768
365,3,200752,201574,202326,203463,202738,203082,202335,202685,201942,200768
382,3,200752,201574,202326,203463,202738,203082,202335,101236,201942,200768
411,3,200752,2501,202326,203463,202738,203082,202335,101236,201942,200768
412,3,200752,2501,202326,2566,202738,203082,202335,101236,201942,200768
413,3,200752,2501,202326,2566,202738,203082,202335,101236,202349,200768
414,3,200752,2501,202326,2566,202738,203082,202335,101236,202349,2422
433,3,202682,2501,202326,2566,202738,203082,202335,101236,202349,2422
443,3,202682,2501,203492,2566,202738,203082,202335,101236,202349,2422
452,4,203463,2501,203112,202682,203492,200768,202335,2422,202349,101236
489,4,203463,2501,202326,202682,203492,200768,202335,2422,202349,101236
490,4,202738,2501,202326,202682,203492,200768,202335,2422,202349,101236
512,4,202738,2501,202326,202682,203492,200768,201942,2422,202349,101236
514,4,202738,2501,202326,202682,203492,200768,201942,2422,202685,101236
515,4,202738,2501,202326,202682,203492,200768,201942,2422,202685,101161
516,4,202738,200752,202326,202682,203492,200768,201942,2422,202685,101161
559,4,202738,200752,202326,202682,203492,200768,202361,2422,202685,101161
560,4,202738,200752,202326,202682,203492,200768,202361,203082,202685,101161
579,4,202738,200752,202326,202682,203492,201986,202361,203082,202685,101161
580,4,202738,203463,202326,202682,203492,201986,202361,203082,202685,101161
581,4,203111,203463,202326,202682,203492,201986,202361,203082,202685,101161
594,4,203111,203463,203112,202682,203492,201986,202361,203082,202685,101161
