eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203114,202327,203089,201564,202688,201145,101138,203096,202340,202348
43,1,203114,202327,2585,201564,202688,201145,101138,203096,202340,202348
50,1,203114,101141,2585,201564,202688,201145,101138,203096,202340,202348
69,1,203114,101141,2585,201564,202688,2222,101138,203096,202340,202348
70,1,203114,101141,2585,201564,202688,2222,101138,203543,202340,202348
71,1,202390,101141,2585,201564,202688,2222,101138,203543,202340,202348
72,1,202390,101141,2585,2557,202688,2222,101138,203543,202340,202348
73,1,202390,101141,2585,2557,203507,2222,101138,203543,202340,202348
81,1,202390,101141,2585,2557,203507,2222,101138,203543,201584,202348
110,2,2585,101141,202390,2557,203507,2222,203543,201584,2743,203515
137,2,2585,101141,202390,2557,203507,2222,203096,201584,2743,203515
138,2,203089,101141,202390,2557,203507,2222,203096,201584,2743,203515
147,2,203089,101141,202390,2557,203114,2222,203096,201584,2743,203515
149,2,203089,202327,202390,2557,203114,2222,203096,201584,2743,203515
166,2,203089,202327,201564,2557,203114,2222,203096,201584,2743,203515
167,2,203089,202327,201564,202688,203114,2222,203096,201584,2743,203515
169,2,203089,202327,201564,202688,203114,201145,203096,201584,2743,203515
170,2,203089,202327,201564,202688,203114,201145,203096,201584,2743,202340
176,2,203089,202327,201564,202688,203114,201145,203096,202348,2743,202340
217,2,203089,202327,201564,202688,203114,201145,203096,202348,101138,202340
232,2,203089,202327,201564,202688,203114,201145,203096,202348,101138,2222
252,3,203114,202327,203089,201564,202688,201145,101138,203096,202340,202348
301,3,203114,202327,101141,201564,202688,201145,101138,203096,202340,202348
315,3,203114,202327,101141,201564,202688,201145,101138,2743,202340,202348
316,3,203114,2585,101141,201564,202688,201145,101138,2743,202340,202348
323,3,203114,2585,101141,201564,202688,201145,101138,2743,202340,2222
324,3,203507,2585,101141,201564,202688,201145,101138,2743,202340,2222
325,3,203507,2585,101141,201564,2557,201145,101138,2743,202340,2222
331,3,203507,2585,101141,202390,2557,201145,101138,2743,202340,2222
350,3,203507,2585,101141,202390,2557,201145,101138,2743,201584,2222
351,3,203507,2585,101141,202390,2557,202348,101138,2743,201584,2222
365,4,2585,101141,202390,2557,203507,101138,202348,2222,201584,2743
380,4,2585,101141,202390,2557,203507,203096,202348,2222,201584,2743
402,4,2585,101141,202390,2557,201564,203096,202348,2222,201584,2743
403,4,2585,101141,203114,2557,201564,203096,202348,2222,201584,2743
410,4,203089,101141,203114,2557,201564,203096,202348,2222,201584,2743
411,4,203089,101141,203114,202688,201564,203096,202348,2222,201584,2743
429,4,203089,101141,203114,202688,201564,203096,202348,2222,201584,101138
430,4,203089,101141,203114,202688,201564,203096,202348,2222,201145,101138
431,4,203089,202327,203114,202688,201564,203096,202348,2222,201145,101138
448,4,203089,202327,203114,202688,201564,203096,202348,202340,201145,101138
