eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2223,101145,101181,200782,101112,203101,101123,201609
47,1,1890,1717,201971,101145,101181,200782,101112,203101,101123,201609
61,1,1890,1717,201971,101145,101181,202694,101112,203101,101123,201609
62,1,1890,1713,201971,101145,101181,202694,101112,203101,101123,201609
70,1,1890,1713,201971,101145,101181,202694,101112,202693,101123,201609
82,1,1890,1713,201971,101145,203109,202694,101112,202693,101123,201609
109,1,1890,1713,201971,101145,203109,202694,101112,202693,203462,201609
110,1,203499,1713,201971,101145,203109,202694,101112,202693,203462,201609
111,1,203499,1713,201971,1717,203109,202694,101112,202693,203462,201609
112,1,203499,1713,201148,1717,203109,202694,101112,202693,203462,201609
145,2,1717,1713,203109,203499,201148,101112,101123,202694,202693,202397
163,2,1717,1713,203109,203499,201148,203458,101123,202694,202693,202397
164,2,1717,101145,203109,203499,201148,203458,101123,202694,202693,202397
181,2,1717,101145,203109,203499,201148,203458,101123,200782,202693,202397
182,2,1717,101145,203109,203499,201148,203101,101123,200782,202693,202397
183,2,2223,101145,203109,203499,201148,203101,101123,200782,202693,202397
184,2,2223,101145,1890,203499,201148,203101,101123,200782,202693,202397
185,2,2223,101145,1890,203499,1713,203101,101123,200782,202693,202397
189,2,2223,101145,1890,101181,1713,203101,101123,200782,202693,202397
223,2,2223,101145,1890,101181,1717,203101,101123,200782,202693,202397
237,2,2223,101145,1890,101181,1717,203101,201609,200782,202693,202397
244,2,2223,101145,1890,101181,1717,101112,201609,200782,202693,202397
250,2,2223,101145,1890,101181,1717,101112,201609,200782,202693,203462
279,2,2223,101145,1890,101181,203109,101112,201609,200782,202693,203462
280,2,2223,101145,1890,203499,203109,101112,201609,200782,202693,203462
288,3,1890,1717,2223,101145,101181,200782,101112,203101,101123,201609
297,3,1890,1717,2223,101145,203499,200782,101112,203101,101123,201609
328,3,1890,1717,201971,101145,203499,200782,101112,203101,101123,201609
338,3,1890,1717,201971,101145,203499,200782,101112,203101,203462,201609
339,3,1890,203109,201971,101145,203499,200782,101112,203101,203462,201609
340,3,1890,203109,201971,1713,203499,200782,101112,203101,203462,201609
362,3,1890,203109,201971,1713,203499,200782,202693,203101,203462,201609
363,3,1890,203109,201971,1713,203499,200782,202693,101123,203462,201609
364,3,1890,203109,201971,1713,203499,200782,202693,101123,202694,201609
369,3,1717,203109,201971,1713,203499,200782,202693,101123,202694,201609
370,3,1717,203109,201971,1713,203499,200782,202693,202397,202694,201609
379,3,1717,203109,201148,1713,203499,200782,202693,202397,202694,201609
386,3,1717,203109,201148,101145,203499,200782,202693,202397,202694,201609
392,4,1717,101145,101181,203109,201148,200782,201609,202694,202693,202397
401,4,1717,101145,101181,1713,201148,200782,201609,202694,202693,202397
414,4,1717,101145,203499,1713,201148,200782,201609,202694,202693,202397
432,4,1890,101145,203499,1713,201148,200782,201609,202694,202693,202397
433,4,1890,101145,203499,1713,201148,200782,101123,202694,202693,202397
454,4,1890,101145,203499,1713,201148,201609,101123,202694,202693,202397
468,4,1890,101145,203499,2223,201148,201609,101123,202694,202693,202397
469,4,1890,101145,203499,2223,1717,201609,101123,202694,202693,202397
483,4,1890,101145,203499,2223,1717,201609,101123,200782,202693,202397
484,4,1890,101145,203499,2223,1717,201609,101123,200782,202693,101112
503,4,1890,101145,203499,201148,1717,201609,101123,200782,202693,101112
529,4,1890,101145,203499,201148,203109,201609,101123,200782,202693,101112
533,4,1890,101145,203499,201148,1713,201609,101123,200782,202693,101112
534,4,1890,101145,203499,1717,1713,201609,101123,200782,202693,101112
535,4,1890,101145,203499,1717,1713,201609,101123,200782,202693,202397
543,4,1890,101145,203499,203109,1713,201609,101123,200782,202693,202397
551,4,1890,101145,203499,203109,1713,201609,101123,200782,202693,101112
