eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203145,201941,2549,201975,203088,201147,201567,201593,2755,201937
41,1,203145,201941,2549,202325,203088,201147,201567,201593,2755,201937
42,1,201156,201941,2549,202325,203088,201147,201567,201593,2755,201937
44,1,201156,201941,2549,202325,959,201147,201567,201593,2755,201937
55,1,201156,201941,203135,202325,959,201147,201567,201593,2755,201937
56,1,201156,203527,203135,202325,959,201147,201567,201593,2755,201937
82,1,201156,203527,203135,202325,959,201147,201567,203476,2755,201937
93,1,201156,203145,203135,202325,959,201147,201567,203476,2755,201937
103,1,201156,203145,203135,202325,959,201147,201567,203476,201978,201937
127,1,201156,203145,203135,202325,959,201147,201567,203476,201978,200826
150,2,203145,201941,201975,201156,203135,201147,203476,201978,200826,201967
163,2,203145,201941,201975,201156,203135,201601,203476,201978,200826,201967
181,2,203145,201941,201975,201156,203527,201601,203476,201978,200826,201967
203,2,203145,201941,201975,201156,203527,201601,201593,201978,200826,201967
207,2,203145,201941,201975,201156,203135,201601,201593,201978,200826,201967
214,2,203088,201941,201975,201156,203135,201601,201593,201978,200826,201967
247,2,203088,201941,201975,201156,203135,201601,201593,2755,200826,201967
251,2,203088,201941,201975,201156,203135,201601,201593,2755,200826,201567
264,2,203527,201941,201975,201156,203135,201601,201593,2755,200826,201567
265,2,203527,201941,201975,201156,203145,201601,201593,2755,200826,201567
266,2,203527,201941,201975,201156,203145,201601,201593,2755,201937,201567
285,2,203527,201941,201975,201156,203145,201601,203476,2755,201937,201567
308,3,203145,201941,201975,959,203527,201147,201567,201593,2755,201937
367,3,203145,203135,201975,959,203527,201147,201567,201593,2755,201937
380,3,203145,203135,201975,201156,203527,201147,201567,201593,2755,201937
381,3,203145,203135,201975,201156,202325,201147,201567,201593,2755,201937
385,3,203145,203135,201975,201156,202325,201147,201567,201967,2755,201937
398,3,203088,203135,201975,201156,202325,201147,201567,201967,2755,201937
399,3,203088,203135,201975,201156,202325,201147,201567,201967,201978,201937
422,4,201975,203088,202325,201156,203135,201147,203476,201978,200826,201967
430,4,201975,203088,202325,201156,203135,201601,203476,201978,200826,201967
447,4,201975,203088,202325,201156,203135,201601,203476,201978,200826,203133
458,4,201975,203088,202325,203527,203135,201601,203476,201978,200826,203133
459,4,203145,203088,202325,203527,203135,201601,203476,201978,200826,203133
474,4,203145,203088,202325,203527,203135,203498,203476,201978,200826,203133
484,4,203145,203088,202325,203527,203135,203498,203476,201978,203144,203133
485,4,203145,202705,202325,203527,203135,203498,203476,201978,203144,203133
