eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,2561,201579,202362,201588,1890,1717,2223,101145,101181
54,1,202331,2561,201579,202362,201588,1890,1713,2223,101145,101181
55,1,202331,2561,201579,202362,201588,1890,1713,201971,101145,101181
70,1,202331,2449,201579,202362,201588,1890,1713,201971,101145,101181
71,1,202331,2449,201579,202362,202388,1890,1713,201971,101145,101181
82,1,202331,2449,201579,202362,202388,1890,1713,201971,2734,101181
83,1,202331,2449,201579,202323,202388,1890,1713,201971,2734,101181
87,1,202331,2449,201579,202323,202388,1890,1713,201971,2734,1717
88,1,202331,2449,201579,202323,202388,203109,1713,201971,2734,1717
105,2,202331,2449,202388,202323,101133,1717,1713,201971,2734,203109
113,2,202362,2449,202388,202323,101133,1717,1713,201971,2734,203109
124,2,202362,2449,202388,202323,101133,1717,101145,201971,2734,203109
130,2,202362,2449,201588,202323,101133,1717,101145,201971,2734,203109
157,2,202362,2449,201588,202323,101133,1717,101145,201971,2734,1890
158,2,202362,2449,201588,202323,101133,1713,101145,201971,2734,1890
164,2,202362,2449,201588,202323,101133,1713,101145,2223,2734,1890
174,2,202362,2449,201588,202323,101133,1713,101145,2223,101181,1890
190,2,202362,2449,201588,202323,101133,1713,101145,201148,101181,1890
191,2,202362,2561,201588,202323,101133,1713,101145,201148,101181,1890
207,2,202362,2561,201588,202323,101133,1717,101145,201148,101181,1890
208,2,202362,2561,201588,202323,201579,1717,101145,201148,101181,1890
214,2,202362,2561,201588,202323,201579,1717,101145,2223,101181,1890
215,2,202362,2561,201588,202331,201579,1717,101145,2223,101181,1890
249,2,202362,2561,201588,202323,201579,1717,203109,201148,101181,1890
250,2,202362,2561,201588,202323,201579,1717,203109,201148,2734,1890
254,2,203524,2561,201588,202323,201579,1717,203109,201148,2734,1890
255,2,203524,2561,201588,2446,201579,1717,203109,201148,2734,1890
256,2,203524,2561,201588,2446,201579,1717,1713,201148,2734,1890
257,2,203524,2561,201588,2446,201579,1717,1713,201148,2734,101145
263,3,202331,2561,201579,202362,201588,1890,1717,2223,101145,101181
281,3,202331,2561,201579,202362,201588,1890,1717,201971,101145,101181
294,3,202323,2561,201579,202362,201588,1890,1717,201971,101145,101181
317,3,202323,2561,201579,202362,201588,1890,1717,201971,101145,2734
340,3,2446,2561,201579,202362,201588,1890,1717,201971,101145,2734
345,3,2446,2561,201579,202362,201588,1890,1713,201971,101145,2734
360,3,2446,2561,201579,202323,201588,1890,1713,201971,101145,2734
387,3,202331,2561,201579,202323,201588,1890,1713,201971,101145,2734
389,3,202331,2561,201579,202323,201588,1717,1713,201971,101145,2734
390,3,202331,2561,201579,202323,201588,1717,1713,201971,203109,2734
391,3,202331,2561,101133,202323,201588,1717,1713,201971,203109,2734
399,3,202331,2561,101133,202323,201588,1717,1713,201971,101181,2734
406,3,202331,2561,101133,202323,201588,1717,1713,201148,101181,2734
418,3,202331,2561,101133,202323,202388,1717,1713,201148,101181,2734
431,4,202331,2449,202388,202323,101133,1717,101181,1713,2734,201148
437,4,202331,2449,202388,202323,201579,1717,101181,1713,2734,201148
446,4,202331,2449,201588,202323,201579,1717,101181,1713,2734,201148
456,4,202331,2449,201588,202323,201579,1717,101181,1713,101145,201148
457,4,202331,2449,201588,202362,201579,1717,101181,1713,101145,201148
468,4,202331,2449,201588,202362,201579,1717,101181,1713,101145,2223
469,4,202331,2449,201588,202362,201579,1890,101181,1713,101145,2223
475,4,202331,2561,201588,202362,201579,1890,101181,1713,101145,2223
495,4,202331,2561,201588,202362,201579,1890,2734,1713,101145,2223
496,4,202331,2561,201588,202362,201579,1890,2734,1717,101145,2223
517,4,202331,2561,201588,202362,201579,1713,2734,1717,101145,2223
561,4,202331,2561,201588,202362,203142,1890,2734,1717,101145,2223
562,4,202331,2561,201588,202362,203142,1890,2734,201148,101145,2223
563,4,202331,2561,201588,202362,203142,1890,2734,201148,101145,1713
568,4,202331,2561,201588,202362,203142,1717,2734,201148,101145,1713
569,4,202331,2561,201588,202362,201579,1717,2734,201148,101145,1713
574,4,202331,2561,201588,202362,201579,1890,2734,201148,101145,1713
