eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203082,101161,202685,201942,200768,2207,1718,203486,2733,101114
54,1,203082,101161,202685,201942,200768,2207,1718,101154,2733,101114
69,1,203082,101161,201946,201942,200768,2207,1718,101154,2733,101114
70,1,203082,101161,201946,201942,200768,2207,1718,101154,201977,101114
85,1,203082,101161,201946,201942,202349,2207,1718,101154,201977,101114
86,1,203082,101161,201946,2422,202349,2207,1718,101154,201977,101114
87,1,203082,101161,201946,2422,202349,2207,203141,101154,201977,101114
96,1,203082,200779,201946,2422,202349,2207,203141,101154,201977,101114
109,2,201942,201946,202349,2422,200779,2733,101154,201977,203141,101187
145,2,201942,101161,202349,2422,200779,2733,101154,201977,203141,101187
146,2,201942,101161,202349,2422,200779,2733,203486,201977,203141,101187
159,2,201942,101161,202349,2422,200779,2733,203486,201977,101114,101187
160,2,201942,101161,202349,2422,202685,2733,203486,201977,101114,101187
161,2,201942,101161,200768,2422,202685,2733,203486,201977,101114,101187
162,2,201942,101161,200768,2422,202685,2733,203486,201977,101114,1718
169,2,201942,101161,200768,2422,202685,2733,203486,101187,101114,1718
175,2,201942,101161,200768,203082,202685,2733,203486,101187,101114,1718
185,2,201942,101161,200768,203082,202685,2207,203486,101187,101114,1718
202,2,201942,101161,200768,203082,202685,2207,203486,101187,101114,101154
208,2,202349,101161,200768,203082,202685,2207,203486,101187,101114,101154
237,2,202349,101161,2422,203082,202685,2207,203486,101187,101114,101154
240,3,203082,101161,202685,201942,200768,2207,1718,203486,2733,101114
283,3,203082,101161,202685,201942,200768,2207,101154,203486,2733,101114
293,3,2422,101161,202685,201942,200768,2207,101154,203486,2733,101114
305,3,2422,101161,202685,203082,200768,2207,101154,203486,2733,101114
310,3,2422,101161,201946,203082,200768,2207,101154,203486,2733,101114
311,3,2422,101161,201946,203082,200768,2207,101154,2215,2733,101114
321,3,2422,101161,201946,203082,200768,2207,101154,2215,2733,101187
333,3,2422,101161,201946,203082,200768,201977,101154,2215,2733,101187
334,3,2422,101161,201946,202349,200768,201977,101154,2215,2733,101187
342,3,2422,101236,201946,202349,200768,201977,101154,2215,2733,101187
354,4,200768,201946,202349,2422,101236,1718,101114,101154,201977,101187
378,4,200768,201946,202349,2422,101236,1718,101114,203486,201977,101187
379,4,201942,201946,202349,2422,101236,1718,101114,203486,201977,101187
402,4,201942,201946,200768,2422,101236,1718,101114,203486,201977,101187
403,4,201942,201946,200768,203082,101236,1718,101114,203486,201977,101187
404,4,201942,201946,200768,203082,101161,1718,101114,203486,201977,101187
405,4,201942,201946,200768,203082,101161,1718,2733,203486,201977,101187
414,4,201942,201946,200768,203082,101161,1718,2733,101154,201977,101187
415,4,201942,201946,200768,203082,101161,1718,2733,101154,2207,101187
446,4,201942,201946,200768,203082,101161,1718,2733,101154,2207,101114
461,4,201942,2422,200768,203082,101161,1718,2733,101154,2207,101187
470,4,201942,2422,200768,203082,101161,1718,2733,101154,2207,101114
482,4,201942,200779,200768,203082,101161,1718,2733,101154,2207,101187
493,4,201942,202685,200768,203082,101161,1718,2733,101154,2207,101187
494,4,201942,202685,200768,203082,101161,1718,2733,101154,2207,2215
499,4,201942,202685,200768,203082,101161,1718,2733,101154,2207,101114
