eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202713,202328,203083,201155,201943,2736,202684,201150,203079,202681
71,1,202713,201973,203083,201155,201943,2736,202684,201150,203079,202681
81,1,202713,201973,203083,201155,201943,2736,202684,201150,101127,202681
82,1,202713,201973,203083,201155,201943,2736,2760,201150,101127,202681
86,1,202713,201973,203083,201155,201943,2736,2760,203092,101127,202681
96,1,202713,201973,203083,201155,201943,203521,2760,203092,101127,202681
111,1,203484,201973,203083,201155,201943,203521,2760,203092,101127,202681
112,1,203484,201973,203083,201155,201943,203521,2760,203092,101127,203079
127,1,203484,201973,202328,201155,201943,203521,2760,203092,101127,203079
140,2,202328,201155,201973,203484,203491,203079,101127,2760,203092,203521
171,2,202328,202713,201973,203484,203491,203079,101127,2760,203092,203521
186,2,202328,202713,203083,203484,203491,203079,101127,2760,203092,203521
187,2,202328,202713,203083,203484,203491,201150,101127,2760,203092,203521
188,2,202328,202713,203083,203484,203491,201150,101127,2736,203092,203521
189,2,202328,202713,203083,203484,203491,201150,101127,2736,202684,203521
201,2,202328,202713,203083,203484,203491,201150,202681,2736,202684,203521
210,2,202328,202713,203083,201943,203491,201150,202681,2736,202684,203521
255,2,202328,202713,203083,201943,203491,2760,202681,2736,202684,203521
259,2,202328,202713,203083,201943,203491,2760,202681,2736,202684,101127
269,3,202713,202328,203083,201155,201943,2736,202684,201150,203079,202681
334,3,202713,202328,203083,201155,201943,2736,202684,2760,203079,202681
361,3,202713,202328,203083,201155,201943,2736,202684,2760,203079,101127
362,3,202713,202328,203083,201155,201943,2736,202684,2760,203521,101127
377,3,202713,201973,203083,201155,201943,2736,202684,2760,203521,101127
394,3,202713,201973,203083,201155,201943,203079,202684,2760,203521,101127
395,3,202713,201973,203083,201155,201943,203079,203092,2760,203521,101127
408,3,203484,201973,203083,201155,201943,203079,203092,2760,203521,101127
434,4,202328,201943,201973,203484,203540,203079,101127,2760,203092,203521
452,4,202328,203491,201973,203484,203540,203079,101127,2760,203092,203521
470,4,203502,203491,201973,203484,203540,203079,101127,2760,203092,203521
471,4,203502,203491,201973,203484,203540,203079,101127,202087,203092,203521
479,4,203502,203491,201973,203484,203540,203508,101127,202087,203092,203521
499,4,203502,203491,201973,203484,203540,203508,203816,202087,203092,203521
