eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2736,202684,201150,101127,202681,201142,201586,203500,200757,201566
55,1,2736,202684,201150,101127,202681,201142,201586,203500,200757,202704
75,1,2736,202684,203092,101127,202681,201142,201586,203500,200757,202704
76,1,2736,202684,203092,101127,202681,201142,2555,203500,200757,202704
77,1,2736,202684,203092,101127,202681,201142,2555,203500,203103,202704
97,1,2736,202684,201150,101127,202681,201142,2555,203500,203103,202704
98,1,2736,202684,201150,101127,202681,965,2555,203500,203103,202704
99,1,2736,202684,201150,101127,202681,965,2555,203087,203103,202704
104,2,101127,203092,202087,203461,203521,202704,2555,203103,965,203087
135,2,202681,203092,202087,203461,203521,202704,2555,203103,965,203087
159,2,202681,203092,202087,203461,203521,202704,2555,203103,965,201566
160,2,202681,203092,202087,203461,203521,202704,2555,201142,965,201566
161,2,202681,203092,2736,203461,203521,202704,2555,201142,965,201566
162,2,202681,203092,2736,203461,101127,202704,2555,201142,965,201566
172,2,202681,201150,2736,203461,101127,202704,2555,201142,965,201566
173,2,202681,201150,2736,203461,101127,202704,201586,201142,965,201566
174,2,202681,201150,2736,202684,101127,202704,201586,201142,965,201566
195,2,202681,201150,2736,202684,101127,202704,201586,201142,200757,201566
205,2,202681,201150,2736,202684,101127,203500,201586,201142,200757,201566
235,2,202681,201150,2736,202684,203521,203500,201586,201142,200757,201566
246,3,2736,202684,201150,101127,202681,201142,201586,203500,200757,201566
292,3,2736,202684,201150,101127,202681,201142,201586,203500,200757,202704
302,3,2736,202684,201150,101127,202681,201142,201586,2555,200757,202704
313,3,2736,202684,201150,101127,202681,201142,201586,2555,203087,202704
328,3,2736,202684,203092,101127,202681,201142,201586,2555,203087,202704
329,3,2736,202684,203092,101127,203521,201142,201586,2555,203087,202704
354,3,2736,201150,203092,101127,202681,201142,201586,2555,203087,202704
356,3,2736,201150,203092,101127,203521,201142,201586,2555,203087,202704
361,4,202681,203092,202087,203461,203521,201586,202704,2555,965,203087
393,4,202681,203092,202087,203461,203521,201586,202704,2555,965,201566
394,4,202681,203092,202087,203461,203521,201142,202704,2555,965,201566
407,4,202681,203092,202087,203461,203521,201142,200757,2555,965,201566
419,4,202681,203092,202087,203461,203521,201142,200757,201586,965,201566
437,4,202681,201150,202087,203461,203521,201142,200757,201586,965,201566
438,4,202681,201150,2736,203461,203521,201142,200757,201586,965,201566
439,4,202681,201150,2736,202684,203521,201142,200757,201586,965,201566
446,4,202681,201150,2736,202684,101127,201142,200757,201586,965,201566
464,4,202681,201150,2736,202684,101127,201142,200757,201586,203500,201566
