eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2203,2547,951,201596,2746,202328,203083,203484,201943
56,1,2544,2203,2547,951,201596,2746,202328,203083,202713,201943
57,1,2544,2365,2547,951,201596,2746,202328,203083,202713,201943
69,1,2544,2365,2547,951,201596,2746,201973,203083,202713,201943
80,1,2544,2365,1740,951,201596,2746,201973,203083,202713,201943
96,1,2544,2365,1740,951,2427,2746,201973,203083,202713,201943
97,1,2544,2365,1740,202708,2427,2746,201973,203083,202713,201943
98,1,2544,2365,1740,202708,2427,2746,201973,203083,101111,201943
103,1,2544,2365,1740,202708,2427,2746,201973,202725,101111,201943
114,2,2547,2365,1740,2427,202708,203484,201973,101111,202725,203491
138,2,2547,2365,1740,2427,202708,203484,202328,101111,202725,203491
150,2,2547,2365,1740,2427,202708,203484,202328,101111,201943,203491
151,2,2547,2365,1740,2427,202708,203484,202328,101111,201943,203083
160,2,2547,2544,1740,2427,202708,203484,202328,101111,201943,203083
162,2,2547,2544,1740,2427,202708,203484,202328,2746,201943,203083
171,2,2547,2544,1740,2427,201596,203484,202328,2746,201943,203083
182,2,951,2544,1740,2427,201596,203484,202328,2746,201943,203083
183,2,951,2544,1740,2617,201596,203484,202328,2746,201943,203083
184,2,951,2544,1740,2617,201596,203484,202328,2746,203491,203083
192,2,951,2544,2203,2617,201596,203484,202328,2746,203491,203083
193,2,951,2544,2203,2617,201596,202713,202328,2746,203491,203083
217,2,951,2544,2203,2617,201596,202713,202328,201973,203491,203083
231,2,951,2544,2203,2617,201596,203484,202328,201973,203491,203083
239,3,2544,2203,2547,951,201596,2746,202328,203083,203484,201943
277,3,2544,2203,2547,951,201596,2746,202328,203083,202713,201943
284,3,2544,2203,2547,951,201596,2746,201973,203083,202713,201943
322,3,2544,2203,2365,951,201596,2746,201973,203083,202713,201943
323,3,2544,2203,2365,951,201596,101111,201973,203083,202713,201943
325,3,2544,2203,2365,2427,201596,101111,201973,203083,202713,201943
338,3,2544,1740,2365,2427,201596,101111,201973,203083,202713,201943
339,3,2544,1740,2365,2427,202708,101111,201973,203083,202713,201943
340,3,2544,1740,2365,2427,202708,101111,201973,202725,202713,201943
355,3,2547,1740,2365,2427,202708,101111,201973,202725,202713,201943
356,3,2547,1740,2365,2427,202708,101111,201973,202725,202713,203491
368,4,2547,2365,1740,2427,202708,201943,202713,201973,101111,202725
378,4,2547,2365,1740,2427,202708,201943,202713,201973,101111,203083
379,4,2547,2365,1740,2427,202708,201943,202713,202328,101111,203083
405,4,2544,2365,1740,2427,202708,201943,202713,202328,101111,203083
406,4,2544,2365,1740,2427,202708,201943,202713,202328,203540,203083
412,4,2544,2365,1740,2427,202708,201943,2746,202328,203540,203083
437,4,2544,2365,2547,2427,202708,201943,2746,202328,203540,203083
438,4,2544,2365,2547,2427,201596,201943,2746,202328,203540,203083
456,4,2544,2365,2547,2427,201596,203491,2746,202328,203540,203083
457,4,2544,2365,2547,2427,201596,203491,2746,202328,203540,203502
462,4,2617,2365,2547,2427,201596,203491,2746,202328,203540,203502
463,4,2617,2592,2547,2427,201596,203491,2746,202328,203540,203502
464,4,2617,2592,2547,2427,201596,203491,201973,202328,203540,203502
465,4,2617,2592,2547,2427,201596,203491,201973,202725,203540,203502
470,4,2617,2592,1740,2427,201596,203491,201973,202725,203540,203502
