eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201147,201567,201593,2755,201937,2207,1718,203486,2733,101114
45,1,201601,201567,201593,2755,201937,2207,1718,203486,2733,101114
60,1,201601,201567,201593,2755,201937,2207,1718,101154,2733,101114
61,1,201601,201567,201593,2755,201937,2207,1718,101154,201977,101114
71,1,201601,201567,203476,2755,201937,2207,1718,101154,201977,101114
82,1,201601,201567,203476,201978,201937,2207,1718,101154,201977,101114
86,1,201601,201567,203476,201978,201937,2207,203141,101154,201977,101114
95,1,201601,201967,203476,201978,201937,2207,203141,101154,201977,101114
109,1,201601,201967,203476,201978,200826,2207,203141,101154,201977,101114
110,1,201601,201967,203476,201978,200826,101187,203141,101154,201977,101114
117,2,201601,203476,201978,201967,200826,2733,101154,201977,203141,101187
148,2,2755,203476,201978,201967,200826,2733,101154,201977,203141,101187
164,2,2755,201593,201978,201967,200826,2733,101154,201977,203141,101187
184,2,2755,201593,201978,201567,200826,2733,101154,201977,203141,101187
187,2,2755,201593,201937,201567,200826,2733,101154,201977,203141,101187
188,2,2755,201593,201937,201567,201147,2733,101154,201977,203141,101187
193,2,2755,201593,201937,201567,201147,101114,101154,201977,203141,101187
194,2,2755,201593,201937,201567,201147,101114,101154,201977,1718,101187
195,2,2755,201593,201937,201567,201147,101114,2215,201977,1718,101187
210,2,2755,201593,201937,201567,201147,101114,2215,2207,1718,101187
238,2,2755,201593,201937,201567,201147,101114,203486,2207,1718,101187
247,2,2755,201978,201937,201567,201147,101114,203486,2207,1718,101187
254,2,2755,201978,201937,201567,201147,101114,203486,2207,203141,101187
278,3,201147,201567,201593,2755,201937,2207,1718,203486,2733,101114
285,3,201147,201567,201593,2755,201937,2207,203141,203486,2733,101114
311,3,201147,201567,201593,2755,201937,2207,203141,101154,2733,101114
317,3,201147,201567,201593,2755,201937,2207,203141,101154,2733,101187
329,3,201147,201567,201593,2755,200826,2207,203141,101154,2733,101187
367,3,201147,201567,203476,2755,200826,2207,203141,101154,2733,101187
401,4,2755,203476,201978,201967,200826,1718,203486,101114,201977,101187
418,4,2755,203476,201978,201967,201937,1718,203486,101114,201977,101187
420,4,2755,203476,201978,201967,201937,1718,203486,101114,203268,101187
442,4,201147,203476,201978,201967,201937,1718,203486,101114,203268,101187
458,4,201147,201593,201978,201967,201937,1718,203486,101114,203268,101187
460,4,201147,201593,201567,201967,201937,1718,203486,101114,203268,101187
464,4,201147,201593,201567,2755,201937,1718,203486,101114,203268,101187
491,4,201147,203133,201567,2755,201937,1718,203486,101114,203268,101187
492,4,201147,203133,201567,2755,201937,1718,203486,101114,2207,101187
493,4,201147,203133,201567,2755,201937,1718,203486,101114,2207,2733
500,4,201147,203133,203476,2755,201937,1718,203486,101114,2207,2733
502,4,203498,203133,203476,2755,201937,1718,203486,101114,2207,2733
503,4,203498,203133,203476,203144,201937,1718,203486,101114,2207,2733
504,4,203498,203133,203476,203144,201978,1718,203486,101114,2207,2733
512,4,203498,203133,203476,203144,201978,203141,203486,101114,2207,2733
515,4,203498,203133,203476,203144,201978,203141,2215,101114,2207,2733
516,4,203498,203133,203476,203144,201978,203141,2215,101114,2207,101187
517,4,203498,203133,203476,203144,201978,203141,2215,101114,203104,101187
518,4,203498,203133,203476,203144,201978,203141,2215,203268,203104,101187
