eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,201177,2744,202390,202689,2544,2203,2547,201962,201596
47,1,203077,201177,2744,202390,202689,2544,2203,2547,201962,951
49,1,203077,203469,2744,202390,202689,2544,2203,2547,201962,951
58,1,201604,203469,2744,202390,202689,2544,2203,2547,201962,951
59,1,201604,203469,2744,201229,202689,2544,2203,2547,201962,951
65,1,201604,203469,2744,201229,202689,2544,2203,2547,202708,951
81,1,201604,203469,202687,201229,202689,2544,2203,2547,202708,951
82,1,201604,203469,202687,201229,202689,2544,2365,2547,202708,951
83,1,201604,203469,202687,201229,202689,2544,2365,201563,202708,951
108,2,201177,201604,201229,202687,2557,2544,951,202708,2365,201563
141,2,201177,201604,201229,2744,2557,2544,951,202708,2365,201563
142,2,201177,201604,201229,2744,2557,2544,951,202708,2365,201596
143,2,201177,201604,201229,2744,2557,2547,951,202708,2365,201596
158,2,201177,202390,201229,2744,2557,2547,951,202708,2365,201596
159,2,201177,202390,201229,2744,2557,2547,951,202708,201141,201596
166,2,201177,202390,203077,2744,2557,2547,951,202708,201141,201596
176,2,201177,202390,203077,2744,202689,2547,951,202708,201141,201596
188,2,201177,202390,203077,2744,202689,2547,951,2544,201141,201596
202,2,201177,202390,203077,2744,202689,2547,951,2544,2203,201596
203,2,201177,202390,203077,2744,202689,2547,202708,2544,2203,201596
219,2,201177,202390,203077,201604,202689,2547,202708,2544,2203,201596
220,2,201177,202390,203077,201604,202689,2547,202708,2544,951,201596
232,3,203077,201177,2744,202390,202689,2544,2203,2547,201962,201596
289,3,203077,203469,2744,202390,202689,2544,2203,2547,201962,201596
309,3,203077,203469,2744,201604,202689,2544,2203,2547,201962,201596
310,3,203077,203469,2744,201604,202689,2544,2203,2365,201962,201596
311,3,203077,203469,2744,201604,202689,2544,2203,2365,202708,201596
312,3,203077,203469,2744,201604,202689,2544,2203,2365,202708,951
315,3,203077,203469,2744,201604,202689,2544,201563,2365,202708,951
356,4,2744,203469,201604,201229,2557,2544,951,202708,2365,201563
389,4,202390,203469,201604,201229,2557,2544,951,202708,2365,201563
390,4,202390,203469,201604,201229,2557,2544,951,201596,2365,201563
422,4,202390,202689,201604,201229,2557,2544,951,201596,2365,201563
423,4,202390,202689,201604,201229,2744,2544,951,201596,2365,201563
424,4,202390,202689,201604,201229,2744,2544,951,201596,2617,201563
436,4,202390,202689,201604,201229,2744,2544,951,201596,2617,2547
471,4,202390,202689,201604,201229,203469,2544,951,201596,2617,2547
472,4,202390,202689,201604,201229,203469,201962,951,201596,2617,2547
473,4,202390,202689,201604,201229,203469,201962,951,201596,2617,201563
474,4,202390,202689,201604,201229,203469,201962,951,1740,2617,201563
475,4,202390,202689,201604,201229,203469,201962,202732,1740,2617,201563
