eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2738,101135,101106,202691,201939,201587,2748,201577,202083,203081
55,1,2738,101135,101106,202691,201939,201587,2748,201577,2590,203081
59,1,2738,101135,101106,203084,201939,201587,2748,201577,2590,203081
65,1,2738,101135,101106,203084,201939,201587,203115,201577,2590,203081
66,1,2738,203110,101106,203084,201939,201587,203115,201577,2590,203081
87,1,2738,203110,2581,203084,201939,201587,203115,201577,2590,203081
88,1,2738,203110,2581,203084,979,201587,203115,201577,2590,203081
99,1,2738,203110,2581,203084,979,201587,203115,203080,2590,203081
113,2,203084,203110,2581,979,202348,202083,2590,203115,203080,201964
164,2,203084,203110,2581,202691,202348,202083,2590,203115,203080,201964
165,2,203084,203110,2581,202691,101135,202083,2590,203115,203080,201964
166,2,203084,203110,2581,202691,101135,202083,2590,203115,201577,201964
174,2,203084,203110,201939,202691,101135,202083,2590,203115,201577,201964
175,2,203084,203110,201939,202691,101135,202083,2590,203081,201577,201964
176,2,203084,203110,201939,202691,101135,201587,2590,203081,201577,201964
198,2,2738,203110,201939,202691,101135,201587,2590,203081,201577,201964
199,2,2738,101106,201939,202691,101135,201587,2590,203081,201577,201964
218,2,2738,101106,201939,202691,101135,201587,202083,203081,201577,201964
235,2,2738,203110,201939,202691,101135,201587,202083,203081,201577,201964
239,2,2738,203110,201939,202691,101135,201587,202083,203081,2590,201964
240,2,2738,203110,201939,203084,101135,201587,202083,203081,2590,201964
242,2,2738,203110,201939,203084,101135,201587,202083,203081,2590,201577
243,2,2738,203110,202691,203084,101135,201587,202083,203081,2590,201577
248,3,2738,101135,101106,202691,201939,201587,2748,201577,202083,203081
265,3,2738,203110,101106,202691,201939,201587,2748,201577,202083,203081
315,3,2738,203110,101106,202691,201939,201587,2748,201577,202083,2590
323,3,2738,203110,101106,202691,201939,201587,203115,201577,202083,2590
324,3,2581,203110,101106,202691,201939,201587,203115,201577,202083,2590
336,3,2581,203110,203084,202691,201939,201587,203115,201577,202083,2590
337,3,2581,203110,203084,202691,201939,201587,203115,203080,202083,2590
363,3,2581,203110,203084,202691,201939,201587,203115,203080,203081,2590
380,4,202691,201939,203084,203110,2581,201587,201577,203081,2590,203115
393,4,202691,201939,203084,101106,2581,201587,201577,203081,2590,203115
408,4,202691,201939,203084,101106,2581,201587,201577,203081,2590,202083
440,4,202691,201939,203084,101106,101135,201587,201577,203081,2590,202083
446,4,202691,201939,203084,2738,101135,201587,201577,203081,2590,202083
516,4,202691,201939,203084,2738,101135,201587,2748,203081,2590,202083
517,4,202691,201939,203084,2738,2581,201587,2748,203081,2590,202083
536,4,202691,201939,101106,2738,101135,201587,2748,203081,2590,202083
537,4,202691,201939,101106,2738,101135,201587,201577,203081,2590,202083
