eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201574,202326,203463,202738,202695,1495,201168,201158,2225
59,1,200752,201574,202326,203463,202738,202695,1495,201168,1938,2225
70,1,200752,201574,202326,203463,202690,202695,1495,201168,1938,2225
74,1,200752,201574,202326,203463,202690,202695,1495,2564,1938,2225
84,1,200752,202682,202326,203463,202690,202695,1495,2564,1938,2225
88,1,200752,202682,202326,203463,202690,201980,1495,2564,1938,2225
103,1,200752,202682,202326,201977,202690,201980,1495,2564,1938,2225
104,1,200752,202682,202326,201977,202690,201980,203382,2564,1938,2225
105,1,200752,202682,202326,201977,202690,201980,203382,2564,1938,201988
126,1,200752,202682,203112,201977,202690,201980,203382,2564,1938,201988
150,2,202690,202682,201977,203112,2566,1938,2564,201980,203382,201988
181,2,202690,201574,201977,203112,2566,1938,2564,201980,203382,201988
182,2,202690,201574,201977,203112,2566,201158,2564,201980,203382,201988
186,2,202690,201574,201977,203112,2566,201158,2564,201980,203382,2225
199,2,202690,201574,201977,203112,2566,201158,202695,201980,203382,2225
200,2,202690,201574,201977,203112,2566,201158,202695,1495,203382,2225
201,2,202690,201574,201977,203112,2566,201158,202695,1495,201168,2225
202,2,202738,201574,201977,203112,2566,201158,202695,1495,201168,2225
203,2,202738,201574,201977,202326,2566,201158,202695,1495,201168,2225
204,2,202738,201574,201977,202326,200752,201158,202695,1495,201168,2225
214,2,202738,201574,203463,202326,200752,201158,202695,1495,201168,2225
237,2,202738,201574,203463,202326,200752,1938,202695,1495,201168,2225
264,2,202690,201574,203463,202326,200752,1938,202695,1495,201168,2225
276,3,200752,201574,202326,203463,202738,202695,1495,201168,201158,2225
323,3,200752,201574,202326,203463,202738,202695,1495,201168,1938,2225
324,3,200752,201574,202326,203463,202738,202695,1495,2564,1938,2225
356,3,200752,201574,202326,203463,202738,202695,1495,2564,1938,201988
357,3,200752,201574,202326,203463,202738,201980,1495,2564,1938,201988
358,3,200752,201574,202326,203463,202738,201980,203382,2564,1938,201988
359,3,200752,202682,202326,203463,202738,201980,203382,2564,1938,201988
375,3,2566,202682,202326,203463,202738,201980,203382,2564,1938,201988
384,3,2566,202682,201574,203463,202738,201980,203382,2564,1938,201988
386,3,2566,202682,201574,201977,202738,201980,203382,2564,1938,201988
393,4,201574,202738,202682,201977,2566,201168,1938,2564,201980,201988
420,4,201574,202738,200752,201977,2566,201168,1938,2564,201980,201988
432,4,201574,202738,200752,201977,2566,201168,1938,2564,201980,2225
439,4,201574,202738,200752,201977,202326,201168,1938,2564,201980,2225
440,4,201574,202738,200752,201977,202326,201168,1938,1495,201980,2225
453,4,201574,202738,200752,201977,202326,201168,202695,1495,201980,2225
454,4,201574,202738,200752,203463,202326,201168,202695,1495,201980,2225
470,4,201574,202738,200752,203463,202326,201168,1938,1495,201980,2225
485,4,201574,202738,200752,203463,202326,2564,1938,1495,201980,2225
486,4,201574,202738,200752,203463,202326,2564,1938,1495,202695,2225
509,4,2566,202738,200752,203463,202326,2564,1938,1495,202695,2225
517,4,2566,202738,200752,203463,202326,2564,1938,203382,202695,2225
518,4,2566,202738,200752,203463,202326,2564,202709,203382,202695,2225
