eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2738,101135,101106,202691,201939,202361,101161,202685,201942,200768
60,1,2738,101135,101106,202691,201939,202361,101161,202685,201942,202349
84,1,2738,101135,101106,202691,201939,202361,101161,202685,2422,202349
85,1,203084,101135,101106,202691,201939,202361,101161,202685,2422,202349
86,1,203084,101135,203110,202691,201939,202361,101161,202685,2422,202349
87,1,203084,101135,203110,2581,201939,202361,101161,202685,2422,202349
88,1,203084,101135,203110,2581,201939,202361,101161,202335,2422,202349
107,2,203084,203110,2581,201578,202348,201942,202349,2422,202335,201946
147,2,203084,203110,201939,201578,202348,201942,202349,2422,202335,201946
148,2,203084,203110,201939,101135,202348,201942,202349,2422,202335,201946
156,2,203084,203110,201939,101135,202348,201942,200768,2422,202335,201946
157,2,203084,2738,201939,101135,202348,201942,200768,2422,202335,201946
158,2,203084,2738,201939,101135,202691,201942,200768,2422,202335,201946
174,2,101106,2738,201939,101135,202691,201942,200768,2422,202335,201946
191,2,101106,2738,201939,101135,202691,201942,200768,202361,202335,201946
192,2,101106,2738,201939,101135,202691,201942,200768,202361,202335,202685
203,2,101106,2738,201939,101135,202691,201942,200768,202361,101161,202685
223,2,101106,2738,201939,101135,203084,201942,200768,202361,101161,202685
253,2,101106,2738,201939,101135,203084,201942,202349,202361,101161,202685
254,2,101106,203110,201939,101135,203084,201942,202349,202361,101161,202685
261,2,101106,203110,201939,101135,203084,201942,202349,200768,101161,202685
267,3,2738,101135,101106,202691,201939,202361,101161,202685,201942,200768
316,3,2738,101135,101106,202691,201939,202361,202335,202685,201942,200768
320,3,2738,101135,101106,203084,201939,202361,202335,202685,201942,200768
348,3,2581,101135,101106,203084,201939,202361,202335,202685,201942,200768
354,3,2581,101135,101106,203084,201939,202349,202335,202685,201942,200768
355,3,2581,101135,101106,203084,201939,202349,202335,202685,2422,200768
356,3,2581,101135,203110,203084,201939,202349,202335,202685,2422,200768
364,3,2581,101135,203110,203084,201939,202349,202335,201946,2422,200768
376,3,2581,101135,203110,203084,201939,202349,202335,201946,2422,201986
411,4,101135,201939,203084,203110,2581,201942,202349,2422,202335,201946
433,4,101135,201939,203084,203110,2581,201942,202349,200768,202335,201946
434,4,101135,201939,203084,203110,2581,201942,202349,200768,202335,101161
451,4,101135,201939,203084,203110,202691,201942,202349,200768,202335,101161
452,4,101135,201939,203084,2738,202691,201942,202349,200768,202335,101161
453,4,101135,201939,101106,2738,202691,201942,202349,200768,202335,101161
475,4,101135,201939,101106,2738,202691,201942,2422,200768,202335,101161
510,4,101135,201939,203110,2738,202691,201942,2422,200768,202335,101161
514,4,101135,201939,203110,2738,2581,201942,2422,200768,202335,101161
515,4,101135,201939,203110,2738,2581,201942,2422,200768,202349,101161
522,4,101135,201939,203110,2738,2581,201942,2422,200768,202361,101161
523,4,101135,201939,203110,2738,202691,201942,2422,200768,202361,101161
524,4,101135,201939,101106,2738,202691,201942,2422,200768,202361,101161
