eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,2748,201577,202083,203081,2544,2547,201141,201962,201596
44,1,201587,2748,201577,202083,203081,2544,2547,201141,201962,951
76,1,201587,2748,2590,202083,203081,2544,2547,201141,201962,951
77,1,201587,2748,2590,203086,203081,2544,2547,201141,201962,951
78,1,201587,2748,2590,203086,203081,2544,2365,201141,201962,951
79,1,201587,2748,2590,203086,203081,2544,2365,202708,201962,951
80,1,201587,2748,2590,203086,203081,2544,2365,202708,2203,951
93,1,201587,203080,2590,203086,203081,2544,2365,202708,2203,951
120,2,202083,203081,2590,203086,203080,951,2365,202708,2203,201563
135,2,202083,203115,2590,203086,203080,951,2365,202708,2203,201563
157,2,202083,203115,2590,203086,203080,951,2547,202708,2203,201563
158,2,202083,203115,2590,203086,203080,951,2547,202708,201596,201563
159,2,202083,203115,2590,201577,203080,951,2547,202708,201596,201563
167,2,201587,203115,2590,201577,203080,951,2547,202708,201596,201563
168,2,201587,203115,2590,201577,203080,2544,2547,202708,201596,201563
186,2,201587,203081,2590,201577,203080,2544,2547,202708,201596,201563
187,2,201587,203081,2590,201577,203080,2544,2547,201962,201596,201563
192,2,201587,203081,2590,201577,2748,2544,2547,201962,201596,201563
211,2,201587,203081,202083,201577,2748,2544,2547,201962,201596,201563
212,2,201587,203081,202083,201577,2748,2544,2547,201962,201596,951
224,2,201587,203081,202083,201577,2748,2544,2547,202708,201596,951
225,2,201587,203081,202083,201577,2590,2544,2547,202708,201596,951
240,3,201587,2748,201577,202083,203081,2544,2547,201141,201962,201596
303,3,201587,2590,201577,202083,203081,2544,2547,201141,201962,201596
304,3,201587,2590,201577,202083,203081,2544,2547,951,201962,201596
305,3,201587,2590,201577,202083,203081,2544,2547,951,202708,201596
314,3,201587,2590,201577,203115,203081,2544,2547,951,202708,201596
315,3,201587,2590,201577,203115,203081,2544,2365,951,202708,201596
323,3,201587,2590,203086,203115,203081,2544,2365,951,202708,201596
344,3,201587,2590,203086,203115,203081,201563,2365,951,202708,201596
361,4,202083,203081,2590,203086,203080,201596,951,2365,202708,201563
383,4,202083,201587,2590,203086,203080,201596,951,2365,202708,201563
392,4,202083,201587,2590,203086,203080,2544,951,2365,202708,201563
399,4,202083,201587,2590,203086,203080,2544,951,2365,202708,2547
403,4,202083,201587,2590,201577,203080,2544,951,2365,202708,2547
412,4,202083,201587,2590,201577,203081,2544,951,2365,202708,2547
469,4,202083,201587,2590,201577,203081,2544,951,2365,201596,2547
501,4,202083,201587,2590,201577,203081,2544,951,202708,201596,2547
