eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2399,2430,201149,202710,201571,201142,201586,2570,200757,201566
36,1,2399,2430,201149,202710,201571,201142,2555,2570,200757,201566
51,1,2399,2430,201149,202710,201571,201142,2555,203500,200757,201566
59,1,203503,2430,201149,202710,201571,201142,2555,203500,200757,201566
60,1,203503,2430,201959,202710,201571,201142,2555,203500,200757,201566
87,1,203503,2430,201959,202710,201571,201142,2555,203500,203087,201566
88,1,203503,2430,201959,202710,201571,201142,2555,203500,203087,202704
103,1,203503,2430,201959,202710,201571,965,2555,203500,203087,202704
123,1,203503,2430,201959,202710,203104,965,2555,203500,203087,202704
138,2,202710,203503,201959,203104,1737,2555,203500,203087,202704,965
189,2,202710,203503,201959,203104,1737,201566,203500,203087,202704,965
190,2,202710,203503,201959,203104,1737,201566,203500,201142,202704,965
191,2,202710,203503,201959,203104,1737,201566,203500,201142,202704,201586
192,2,2399,203503,201959,203104,1737,201566,203500,201142,202704,201586
208,2,2399,203503,201959,203104,1737,201566,2570,201142,202704,201586
209,2,2399,203503,201959,203104,201149,201566,2570,201142,202704,201586
223,2,2399,203503,201959,201571,201149,201566,2570,201142,202704,201586
224,2,2399,203503,201959,201571,201149,201566,2570,201142,200757,201586
236,2,2399,203503,201959,201571,201149,202704,2570,201142,200757,201586
251,2,2399,203503,2430,201571,201149,202704,2570,201142,200757,201586
252,2,2399,203503,2430,201571,201149,202704,2570,201142,200757,203087
283,3,2399,2430,201149,201571,203503,201142,201586,2570,200757,201566
365,3,2399,2430,201959,201571,203503,201142,201586,2570,200757,201566
366,3,2399,2430,201959,201571,203503,201142,201586,203500,200757,201566
371,3,2399,2430,201959,201571,203503,201142,203087,203500,200757,201566
373,3,2399,2430,201959,201571,203503,201142,203087,203500,2555,201566
386,3,2399,2430,201959,201571,203503,201142,203087,203500,2555,202704
397,4,2399,2430,201571,203503,201959,2555,203500,203087,202704,965
407,4,2399,201149,201571,203503,201959,2555,203500,203087,202704,965
446,4,2399,201149,201571,203503,201959,2555,203500,203087,202704,201566
447,4,2399,201149,201571,203503,201959,201142,203500,203087,202704,201566
463,4,2399,201149,201571,203503,201959,201142,203500,201586,202704,201566
484,4,2399,1737,201571,203503,201959,201142,203500,201586,202704,201566
485,4,2399,1737,203104,203503,201959,201142,203500,201586,202704,201566
493,4,2399,1737,203104,203503,201959,203087,203500,201586,202704,201566
494,4,2399,1737,203104,203503,201959,203087,203500,203103,202704,201566
502,4,203513,1737,203104,203503,201959,203087,203500,203103,202704,201566
503,4,203513,1737,203104,203503,201959,203087,203500,203103,202704,203460
