eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,201143,202970,2594,201952,2544,2203,2547,2592,201596
40,1,201960,201143,203118,2594,201952,2544,2203,2547,2592,201596
63,1,201960,201143,203118,203098,201952,2544,2203,2547,2592,201596
64,1,201960,201143,203118,203098,201952,2544,2203,2547,951,201596
69,1,201960,201858,203118,203098,201952,2544,2203,2547,951,201596
70,1,201960,201858,203118,203098,202714,2544,2203,2547,951,201596
71,1,201960,201858,203118,203098,202714,2544,1740,2547,951,201596
72,1,203544,201858,203118,203098,202714,2544,1740,2547,951,201596
78,1,203544,201858,203118,203098,202714,2544,1740,2365,951,201596
83,1,203544,201858,203118,203098,202714,2544,1740,2365,951,202708
103,1,203544,201858,203118,203098,202714,201563,1740,2365,951,202708
114,1,203544,201858,203118,203098,202714,201563,1740,2617,951,202708
123,2,203118,203098,201858,202714,203544,951,1740,202708,201563,2617
134,2,203118,2594,201858,202714,203544,951,1740,202708,201563,2617
135,2,202970,2594,201858,202714,203544,951,1740,202708,201563,2617
161,2,202970,2594,201858,202714,203544,951,1740,202708,2544,2617
162,2,202970,2594,201858,202714,201143,951,1740,202708,2544,2617
166,2,202970,2594,201858,201952,201143,951,1740,202708,2544,2617
167,2,202970,2594,201960,201952,201143,951,1740,202708,2544,2617
177,2,202970,2594,201960,201952,201143,951,1740,2547,2544,2617
178,2,202970,2594,201960,201952,201143,951,1740,2547,2544,201596
197,2,203118,2594,201960,201952,201143,951,1740,2547,2544,201596
198,2,203118,2594,201960,201952,201143,951,2203,2547,2544,201596
199,2,203118,2594,201960,201952,201143,202708,2203,2547,2544,201596
222,2,203118,2594,201858,201952,201143,202708,2203,2547,2544,201596
234,2,203118,202714,201858,201952,201143,202708,2203,2547,2544,201596
247,2,203118,202714,201858,201952,201143,951,2203,2547,2544,201596
252,3,201960,201143,202970,2594,201952,2544,2203,2547,2592,201596
307,3,201960,201143,203118,2594,201952,2544,2203,2547,2592,201596
317,3,201960,201143,203118,2594,202714,2544,2203,2547,2592,201596
330,3,201960,201143,203118,2594,202714,2544,2203,2547,951,201596
334,3,201858,201143,203118,2594,202714,2544,2203,2547,951,201596
342,3,201858,203544,203118,2594,202714,2544,2203,2547,951,201596
343,3,201858,203544,203118,203098,202714,2544,2203,2547,951,201596
344,3,201858,203544,203118,203098,202714,2544,1740,2547,951,201596
345,3,201858,203544,203118,203098,202714,2544,1740,2365,951,201596
365,3,201858,203544,203118,203098,202714,2544,1740,2365,951,202708
366,3,201858,203544,203118,203098,202714,201563,1740,2365,951,202708
374,4,203118,203098,201858,202714,203544,951,1740,2365,202708,201563
405,4,203118,201952,201858,202714,203544,951,1740,2365,202708,201563
417,4,203118,201952,201858,202714,202970,951,1740,2365,202708,201563
433,4,203118,201952,201858,203098,202970,951,1740,2365,202708,201563
449,4,203118,202714,201858,203098,202970,951,1740,2365,202708,201563
450,4,203471,202714,201858,203098,202970,951,1740,2365,202708,201563
451,4,203471,202714,1882,203098,202970,951,1740,2365,202708,201563
456,4,203471,202714,1882,203098,202970,951,1740,2617,202708,201563
477,4,203471,202714,1882,203098,203118,951,1740,2617,202708,201563
478,4,203471,202714,1882,203098,203118,2427,1740,2617,202708,201563
479,4,203471,202714,1882,203098,203118,2427,1740,201202,202708,201563
