eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202329,203076,201880,201936,203148,203113,202702,202389,200751,201951
58,1,202329,203076,201582,201936,203148,203113,202702,202389,200751,201951
68,1,203121,203076,201582,201936,203148,203113,202702,202389,200751,201951
73,1,203121,203481,201582,201936,203148,203113,202702,202389,200751,201951
80,1,203121,203481,201582,201936,203148,203113,201589,202389,200751,201951
101,1,203121,203481,201582,201936,203085,203113,201589,202389,200751,201951
102,1,203121,203481,201582,201936,203085,203113,201589,202389,203095,201951
106,1,203121,203481,201582,201627,203085,203113,201589,202389,203095,201951
112,1,203121,203481,201582,201627,203085,201166,201589,202389,203095,201951
128,1,203121,203481,201582,201627,203085,201166,201589,202686,203095,201951
164,2,201582,203121,203481,203085,201627,200751,201589,203095,201166,202686
176,2,202337,203121,203481,203085,201627,200751,201589,203095,201166,202686
204,2,202337,203121,203481,203085,201627,200751,201589,201951,201166,202686
205,2,202337,203121,203076,203085,201627,200751,201589,201951,201166,202686
206,2,202337,201936,203076,203085,201627,200751,201589,201951,201166,202686
219,2,202337,201936,203076,203085,201627,200751,202702,201951,201166,202686
220,2,201880,201936,203076,203085,201627,200751,202702,201951,201166,202686
225,2,201880,201936,203076,203085,201627,200751,202702,201951,201166,202389
249,2,201880,201936,201582,203085,201627,200751,202702,201951,201166,202389
250,2,201880,201936,201582,203148,201627,200751,202702,201951,201166,202389
268,2,201880,201936,201582,203148,202329,200751,202702,201951,201166,202389
285,2,201880,201936,201582,203148,202329,200751,202702,201951,201589,202389
294,2,201880,201936,201582,203148,202329,200751,203095,201951,201589,202389
295,2,201880,201936,201582,203148,202329,200751,203095,201951,201589,201166
296,2,201880,201936,203085,203148,202329,200751,203095,201951,201589,201166
304,3,202329,201880,201936,203148,203481,203113,202702,202389,200751,201951
361,3,203121,201880,201936,203148,203481,203113,202702,202389,200751,201951
394,3,203121,201627,201936,203148,203481,203113,202702,202389,200751,201951
395,3,203121,201627,201936,202337,203481,203113,202702,202389,200751,201951
396,3,203121,201627,201936,202337,203481,203095,202702,202389,200751,201951
397,3,203121,201627,201936,202337,203481,203095,201589,202389,200751,201951
404,3,203121,201627,203085,202337,203481,203095,201589,202389,200751,201951
405,3,203121,201627,203085,202337,203481,203095,201589,202389,201166,201951
416,3,203121,201627,203085,202337,201582,203095,201589,202389,201166,201951
429,3,203121,201627,203085,202337,201582,203095,201589,202686,201166,201951
451,4,201582,203121,203085,201627,202337,201951,201589,203095,201166,202686
464,4,201582,203121,203085,201627,203481,201951,201589,203095,201166,202686
465,4,201582,203121,203085,201627,203481,200751,201589,203095,201166,202686
466,4,201582,203121,203085,201627,203481,200751,202702,203095,201166,202686
467,4,201582,201936,203085,201627,203481,200751,202702,203095,201166,202686
488,4,201582,201936,203085,201627,203481,201576,202702,203095,201166,202686
505,4,202329,201936,203085,201627,203481,201576,202702,203095,201166,202686
518,4,202329,201936,203085,201627,203481,201576,203113,203095,201166,202686
538,4,202329,203121,203085,201627,203481,201576,203113,203095,201166,202686
