eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,201177,2744,201945,202689,2772,202344,101162,203078,202322
43,1,203077,203469,2744,201945,202689,2772,202344,101162,203078,202322
58,1,203077,203469,2744,201945,202689,2772,202344,101162,101110,202322
59,1,202390,203469,2744,201945,202689,2772,202344,101162,101110,202322
77,1,202390,203469,2744,201604,202689,2772,202344,101162,101110,202322
81,1,202390,203469,2744,201604,202689,2772,2403,101162,101110,202322
105,1,202390,203469,2744,201604,2557,2772,2403,101162,101110,202322
106,1,202390,203469,2744,201604,2557,2772,2403,101162,101110,1889
119,2,201177,202390,201604,2557,202687,101162,203078,101110,2403,1889
132,2,201177,202390,201604,2557,202687,2400,203078,101110,2403,1889
164,2,201177,202390,201604,2557,202687,2400,203078,101110,202344,1889
165,2,201177,202390,201604,202689,202687,2400,203078,101110,202344,1889
170,2,201177,202390,201604,202689,202687,2400,203078,101110,202344,202322
171,2,201177,202390,201604,202689,202687,2400,203078,2772,202344,202322
172,2,203469,202390,201604,202689,202687,2400,203078,2772,202344,202322
173,2,203469,201945,201604,202689,202687,2400,203078,2772,202344,202322
181,2,203469,201945,201604,202689,2744,2400,203078,2772,202344,202322
190,2,203469,201945,203077,202689,2744,2400,203078,2772,202344,202322
198,2,203469,201945,203077,202689,2744,101162,203078,2772,202344,202322
254,3,203077,201177,2744,201945,202689,2772,202344,101162,203078,202322
301,3,203077,203469,2744,201945,202689,2772,202344,101162,203078,202322
307,3,203077,203469,2744,202390,202689,2772,202344,101162,203078,202322
308,3,203077,203469,2744,202390,202689,2772,202344,101162,101110,202322
321,3,201604,203469,2744,202390,202689,2772,202344,101162,101110,202322
337,3,201604,203469,2744,202390,202689,2772,2403,101162,101110,202322
356,4,202689,203469,202390,201604,202687,101162,203078,101110,2403,1889
361,4,202689,201177,202390,201604,202687,101162,203078,101110,2403,1889
381,4,202689,201177,202390,201604,202687,2400,203078,101110,2403,1889
382,4,202689,201177,202390,201604,202687,2400,203078,101110,2403,202322
383,4,2557,201177,202390,201604,202687,2400,203078,101110,2403,202322
384,4,2557,201177,202390,201604,2744,2400,203078,101110,2403,202322
402,4,2557,201177,201945,201604,2744,2400,203078,101110,2403,202322
417,4,2557,201177,201945,201604,2744,2400,203078,101110,101162,202322
418,4,202689,201177,201945,201604,2744,2400,203078,101110,101162,202322
419,4,202689,201177,201945,202390,2744,2400,203078,101110,101162,202322
427,4,202689,201177,201945,202390,2744,2400,203078,2772,101162,202322
451,4,202689,201177,201945,203077,2744,2400,203078,2772,101162,202322
457,4,202689,201177,201945,202390,2744,202066,203078,2772,101162,202322
465,5,201177,2744,201945,202689,202390,2772,202344,101162,203078,202322
498,5,201177,2744,201945,202689,202390,2772,2400,101162,203078,202322
522,5,201177,2744,201945,202689,202390,2772,101110,101162,203078,202322
523,5,201177,2744,201945,202689,203077,2772,101110,101162,203078,202322
