eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201162,201933,201599,2584,101108,202323,201152,201150,203138,203100
72,1,201162,201933,201599,2584,101108,202341,201152,201150,203138,203100
84,1,201162,201933,201599,2584,101108,202341,201152,202730,203138,203100
85,1,201162,201933,201599,2584,101108,202341,201152,202730,203138,203485
92,1,2037,201933,201599,2584,101108,202341,201152,202730,203138,203485
96,1,2037,201933,201599,2584,101108,202341,201152,202730,202323,203485
113,1,2037,201933,201599,2584,201954,202341,201152,202730,202323,203485
132,1,2037,201933,200797,2584,201954,202341,201152,202730,202323,203485
133,1,2037,201933,200797,2584,201954,202341,203561,202730,202323,203485
146,2,201162,2037,201954,200797,1712,202323,202341,202730,203485,203561
157,2,201162,2037,201954,200797,1712,202323,201150,202730,203485,203561
158,2,201162,2037,201954,200797,1712,202323,201150,203138,203485,203561
172,2,201162,2037,201954,200797,1712,202323,201150,203138,203100,203561
189,2,201162,2037,201954,200797,1712,202323,201150,203138,203100,201152
198,2,201162,2037,201954,201599,1712,202323,201150,203138,203100,201152
210,2,201162,2037,201954,201599,201933,202323,201150,203138,203100,201152
211,2,201162,2037,101108,201599,201933,202323,201150,203138,203100,201152
229,2,201162,2584,101108,201599,201933,202323,201150,203138,203100,201152
230,2,201162,2584,101108,201599,201933,202323,202730,203138,203100,201152
231,2,201162,2584,101108,201599,201933,202341,202730,203138,203100,201152
248,2,201162,2584,101108,201599,201933,202341,202350,203138,203100,201152
259,2,201162,2584,101108,201599,201933,202341,202350,202323,203100,201152
271,2,201162,2584,101108,201599,201933,202341,202350,202323,203100,201150
272,2,2037,2584,101108,201599,201933,202341,202350,202323,203100,201150
276,2,2037,2584,201954,201599,201933,202341,202350,202323,203100,201150
291,2,2037,2584,201954,200797,201933,202341,202350,202323,203100,201150
299,3,201162,201933,201599,2584,101108,202323,201152,201150,203138,203100
344,3,201162,201933,201599,2584,101108,202323,203561,201150,203138,203100
372,3,201162,201933,201599,2584,101108,202323,203561,202730,203138,203100
373,3,2037,201933,201599,2584,101108,202323,203561,202730,203138,203100
383,3,2037,201933,201599,2584,101108,202323,203561,202730,202341,203100
397,3,2037,1712,201599,2584,101108,202323,203561,202730,202341,203100
398,3,2037,1712,201599,2584,101108,202323,203561,202730,202341,203485
412,3,2037,1712,201599,2584,101108,203138,203561,202730,202341,203485
413,3,2037,1712,200797,2584,101108,203138,203561,202730,202341,203485
420,3,2037,1712,200797,201954,101108,203138,203561,202730,202341,203485
429,3,2037,1712,200797,201954,201162,203138,203561,202730,202341,203485
438,4,201162,201933,2037,201954,1712,203138,202341,202730,203485,203561
450,4,201162,201933,2037,201954,201599,203138,202341,202730,203485,203561
453,4,201162,201933,2037,201954,201599,203138,202341,202730,203485,201152
459,4,201162,201933,2037,201954,201599,203138,202323,202730,203485,201152
460,4,201162,201933,2037,201954,201599,203138,202323,202730,203100,201152
474,4,201162,201933,2037,101108,201599,203138,202323,202730,203100,201152
475,4,201162,201933,2584,101108,201599,203138,202323,202730,203100,201152
527,4,201162,201933,2584,101108,2037,203138,202323,202730,203100,201152
536,4,201599,201933,2584,101108,2037,203138,202323,202730,203100,201152
