eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,202970,2594,201952,2399,201959,201149,202710,2550
49,1,101150,200794,202970,2594,201952,2399,201959,201149,202710,2550
59,1,101150,200794,202970,2594,201952,2399,201959,201149,202710,201571
60,1,101150,200794,1882,2594,201952,2399,201959,201149,202710,201571
71,1,101150,200794,1882,201960,201952,2399,201959,201149,202710,201571
87,1,101150,201858,1882,201960,201952,2399,201959,201149,202710,201571
88,1,101150,201858,1882,201960,203118,2399,201959,201149,202710,201571
96,1,101150,201858,1882,201960,203118,2399,203503,201149,202710,201571
117,2,201960,2594,101150,1882,203118,201959,202710,201571,203503,1737
155,2,201960,2594,200794,1882,203118,201959,202710,201571,203503,1737
156,2,201960,2594,200794,201952,203118,201959,202710,201571,203503,1737
157,2,201960,2594,200794,201952,202970,201959,202710,201571,203503,1737
164,2,201960,2594,200794,201952,202970,201959,202710,201571,203503,201149
177,2,201960,2594,200794,201952,202970,201959,2550,201571,203503,201149
178,2,201960,2594,200794,201952,202970,201959,2550,201571,2399,201149
180,2,101150,2594,200794,201952,202970,201959,2550,201571,2399,201149
200,2,101150,2594,200794,201952,201960,201959,2550,201571,2399,201149
201,2,101150,1882,200794,201952,201960,201959,2550,201571,2399,201149
208,2,101150,1882,200794,202714,201960,201959,2550,201571,2399,201149
223,2,101150,1882,200794,202714,201858,201959,2550,201571,2399,201149
245,2,101150,1882,200794,202714,201858,201959,2550,201571,202710,201149
246,2,101150,1882,200794,202714,201858,201959,2550,203503,202710,201149
247,2,2594,1882,200794,202714,201858,201959,2550,203503,202710,201149
253,3,201960,200794,202970,2594,201952,2399,201959,201149,202710,2550
319,3,101150,200794,202970,2594,201952,2399,201959,201149,202710,2550
320,3,101150,203118,202970,2594,201952,2399,201959,201149,202710,2550
321,3,101150,203118,1882,2594,201952,2399,201959,201149,202710,2550
322,3,101150,203118,1882,2594,201952,2399,201959,201149,202710,201571
337,3,101150,203118,1882,2594,201952,2399,201959,203503,202710,201571
352,4,201960,101150,1882,203118,202714,201959,201149,202710,201571,203503
374,4,201960,101150,200794,203118,202714,201959,201149,202710,201571,203503
391,4,201960,2594,200794,203118,202714,201959,201149,202710,201571,203503
392,4,201960,2594,200794,203118,201952,201959,201149,202710,201571,203503
394,4,201960,2594,200794,203118,201952,201959,201149,2399,201571,203503
402,4,201960,2594,200794,1882,201952,201959,201149,2399,201571,203503
410,4,101150,2594,200794,1882,201952,201959,201149,2399,201571,203503
429,4,101150,2594,200794,1882,201952,201959,201149,2399,201571,2550
454,4,101150,2594,200794,1882,201952,201959,201149,2399,202710,2550
458,4,101150,2594,202714,1882,201952,201959,201149,2399,202710,2550
459,4,101150,203118,202714,1882,201952,201959,201149,2399,202710,2550
460,4,101150,203118,202714,1882,201858,201959,201149,2399,202710,2550
