eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200782,101112,203101,202339,201609,201960,200794,203544,202714,201952
65,1,200782,101112,202693,202339,201609,201960,200794,203544,202714,201952
75,1,200782,101112,202693,202339,201609,201960,200794,1882,202714,201952
76,1,200782,101112,202693,202339,201609,201960,200794,1882,101150,201952
82,1,200782,101112,202693,101123,201609,201960,200794,1882,101150,201952
104,1,200782,101112,202693,101123,201609,201960,200794,1882,101150,203471
107,1,202694,101112,202693,101123,201609,201960,200794,1882,101150,203471
117,1,202694,101112,202693,101123,201609,201960,203118,1882,101150,203471
127,1,202694,101112,202693,101123,202397,201960,203118,1882,101150,203471
135,2,202693,101123,202694,202397,203458,201960,1882,101150,203471,203118
150,2,202693,101123,202694,202397,203458,200794,1882,101150,203471,203118
156,2,202339,101123,202694,202397,203458,200794,1882,101150,203471,203118
157,2,202339,101123,202694,202397,203458,200794,203488,101150,203471,203118
158,2,202339,101123,202694,202397,101112,200794,203488,101150,203471,203118
162,2,202339,200782,202694,202397,101112,200794,203488,101150,203471,203118
184,2,202339,200782,203101,202397,101112,200794,203488,101150,203471,203118
185,2,202339,200782,203101,201609,101112,200794,203488,101150,203471,203118
198,2,202339,200782,203101,201609,101112,200794,203488,101150,201952,203118
212,2,202339,200782,203101,201609,101112,200794,203544,101150,201952,203118
213,2,202339,200782,203101,201609,101112,200794,203544,201960,201952,203118
214,2,202339,200782,203101,201609,101112,200794,203544,201960,201952,202714
236,2,202339,200782,203101,201609,101112,203118,203544,201960,201952,202714
237,2,202339,202694,203101,201609,101112,203118,203544,201960,201952,202714
238,2,202339,202694,202693,201609,101112,203118,203544,201960,201952,202714
247,2,202339,202694,202693,201609,101112,203118,203544,201960,201952,101150
259,3,200782,101112,203101,202339,201609,201960,200794,203544,202714,201952
343,3,200782,101112,203101,202339,201609,201960,200794,101150,202714,201952
344,3,200782,101112,203101,202339,201609,201960,200794,101150,1882,201952
345,3,200782,101112,202693,202339,201609,201960,200794,101150,1882,201952
346,3,200782,101112,202693,202339,201609,201960,203118,101150,1882,201952
360,3,200782,101112,202693,101123,201609,201960,203118,101150,1882,201952
371,3,200782,101112,202693,101123,201609,201960,203118,101150,1882,202714
377,3,200782,101112,202693,101123,201609,201960,203118,101150,203471,202714
385,4,101112,201609,202693,101123,202694,201960,202714,1882,101150,203118
396,4,101112,202339,202693,101123,202694,201960,202714,1882,101150,203118
401,4,101112,202339,202693,101123,202694,200794,202714,1882,101150,203118
412,4,200782,202339,202693,101123,202694,200794,202714,1882,101150,203118
449,4,200782,202339,202693,101123,202694,200794,202714,201960,101150,203118
450,4,200782,202339,202693,101123,202694,200794,202714,201960,201952,203118
451,4,200782,202339,202693,101123,202694,200794,202714,201960,201952,203544
465,4,200782,202339,202693,101123,201609,200794,202714,201960,201952,203544
466,4,200782,202339,202693,101123,201609,200794,101150,201960,201952,203544
477,4,200782,202339,202693,101112,201609,200794,101150,201960,201952,203544
513,4,200782,202339,202693,101112,201609,203118,101150,201960,201952,203544
514,4,200782,202339,202693,101112,201609,203118,101150,203471,201952,203544
520,4,202694,202339,202693,101112,201609,203118,101150,203471,201952,203544
523,4,202694,202339,202693,101112,201609,203118,101150,203471,201952,203488
