eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201586,2570,200757,202704,202695,1495,201965,201158,2225
52,1,201142,201586,2570,200757,202704,202695,1495,201965,1938,2225
53,1,201142,201586,2570,200757,202704,202695,1495,2564,1938,2225
64,1,201142,201586,2570,203087,202704,202695,1495,2564,1938,2225
65,1,201142,201586,203500,203087,202704,202695,1495,2564,1938,2225
69,1,201142,201586,203500,203087,965,202695,1495,2564,1938,2225
84,1,201142,201586,203500,203087,965,202695,201965,2564,1938,2225
85,1,201142,2555,203500,203087,965,202695,201965,2564,1938,2225
103,2,203087,203500,965,2555,203103,201965,201158,1938,2564,201988
140,2,203087,203500,965,201586,203103,201965,201158,1938,2564,201988
142,2,203087,2555,965,201586,203103,201965,201158,1938,2564,201988
171,2,200757,2555,965,201586,203103,201965,201158,1938,2564,201988
172,2,200757,2555,965,201586,201142,201965,201158,1938,2564,201988
173,2,200757,2555,202704,201586,201142,201965,201158,1938,2564,201988
174,2,200757,2555,202704,201586,201142,201965,201158,1938,2564,2225
175,2,200757,2555,202704,201586,201142,1495,201158,1938,2564,2225
176,2,200757,2555,202704,201586,201142,1495,201158,202695,2564,2225
185,2,200757,2570,202704,201586,201142,1495,201158,202695,2564,2225
199,2,200757,2570,202704,201586,201142,1495,201158,1938,2564,2225
246,2,200757,2570,202704,201586,201142,1495,202709,1938,2564,2225
255,3,201142,201586,2570,200757,202704,1495,201158,2225,2564,202709
286,3,201142,201586,2570,200757,202704,1495,1938,2225,2564,202709
287,3,201142,201586,203500,200757,202704,1495,1938,2225,2564,202709
318,3,201142,201586,203500,200757,202704,1495,1938,2225,2564,201158
327,3,201142,201586,203500,200757,202704,201965,1938,2225,2564,201158
328,3,201142,201586,203500,203087,202704,201965,1938,2225,2564,201158
342,3,201142,201586,203500,203087,965,201965,1938,2225,2564,201158
343,3,201142,201586,203500,203087,965,201965,1938,202709,2564,201158
344,3,201142,201586,203500,203087,965,201965,201988,202709,2564,201158
345,3,201142,201586,203500,203087,965,201965,201988,202709,2588,201158
352,3,201142,2555,203500,203087,965,201965,201988,202709,2588,201158
363,4,202704,203087,965,2555,203103,201965,201158,201988,202709,2588
377,4,202704,203087,965,2555,203103,201965,201158,201988,2225,2588
382,4,202704,203087,965,2555,203103,1495,201158,201988,2225,2588
383,4,202704,203087,965,2555,201142,1495,201158,201988,2225,2588
394,4,202704,203087,201586,2555,201142,1495,201158,201988,2225,2588
395,4,202704,203087,201586,2555,201142,1495,1938,201988,2225,2588
397,4,202704,203087,201586,2555,201142,1495,1938,201988,2225,2564
414,4,202704,203087,201586,2570,201142,1495,1938,201988,2225,2564
425,4,202704,203087,201586,2570,201142,1495,1938,201158,2225,2564
433,4,202704,965,201586,2570,201142,1495,1938,201158,2225,2564
448,4,202704,965,201586,203087,201142,1495,1938,201158,2225,2564
449,4,202704,965,201586,203087,201142,1495,1938,201158,2225,202709
458,4,202704,965,201586,203087,201142,1495,1938,201158,2225,201988
482,4,202704,965,201586,200757,201142,1495,1938,201158,2225,2564
