eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1905,1718,203486,2207,101114,203145,202325,2200,201975,203088
51,1,101154,1718,203486,2207,101114,203145,202325,2200,201975,203088
52,1,101154,1718,203104,2207,101114,203145,202325,2200,201975,203088
68,1,101154,1718,203104,2207,101114,203145,201941,2200,201975,203088
69,1,101154,1718,203104,2207,101114,203145,201941,2200,201975,200770
70,1,101154,1718,203104,2207,101114,201156,201941,2200,201975,200770
72,1,203486,1718,203104,2207,101114,201156,201941,2200,201975,200770
83,1,203486,1718,203104,2207,101187,201156,201941,2200,201975,200770
84,1,203486,1718,203104,2207,101187,201156,201941,2549,201975,200770
90,1,203486,203141,203104,2207,101187,201156,201941,2549,201975,200770
91,1,203486,203141,203104,2207,101187,201156,201941,2549,202705,200770
111,2,1905,203486,101114,101187,203141,201941,200770,201156,2549,202705
120,2,1905,2215,101114,101187,203141,201941,200770,201156,2549,202705
169,2,1905,2215,101114,101187,203141,201941,203145,201156,2549,202705
170,2,1905,2215,101114,101187,203141,201941,203145,203088,2549,202705
175,2,1905,2215,101114,101187,203141,201941,203145,203088,2200,202705
176,2,1905,101154,101114,101187,203141,201941,203145,203088,2200,202705
188,2,1905,101154,101114,101187,203141,201941,203145,203088,2200,201975
189,2,1905,101154,101114,1718,203141,201941,203145,203088,2200,201975
190,2,1905,101154,101114,1718,2207,201941,203145,203088,2200,201975
254,3,1905,1718,203486,2207,101114,203145,202325,2200,201975,203088
312,3,1905,1718,101154,2207,101114,203145,202325,2200,201975,203088
347,3,1905,1718,101154,2207,101114,203145,202325,201156,201975,203088
348,3,1905,1718,101154,2207,101114,203145,202325,201156,200770,203088
349,3,1905,1718,101154,2207,101114,203145,202325,201156,200770,2549
350,3,101187,1718,101154,2207,101114,203145,202325,201156,200770,2549
359,3,101187,1718,101154,2207,101114,202705,202325,201156,200770,2549
360,3,101187,203141,101154,2207,101114,202705,202325,201156,200770,2549
361,3,101187,203141,101154,2207,203104,202705,202325,201156,200770,2549
369,3,101187,203141,101154,2207,203104,202705,201941,201156,200770,2549
379,4,2207,101154,203104,101187,203141,201941,200770,201156,2549,202705
393,4,1905,101154,203104,101187,203141,201941,200770,201156,2549,202705
403,4,1905,101154,2215,101187,203141,201941,200770,201156,2549,202705
404,4,1905,101114,2215,101187,203141,201941,200770,201156,2549,202705
405,4,1905,101114,2215,101187,1718,201941,200770,201156,2549,202705
436,4,1905,101114,2215,101187,1718,201941,200770,203145,2549,202705
449,4,1905,101114,2215,101187,1718,201941,200770,203145,2200,202705
450,4,1905,101114,2215,101187,1718,201941,200770,203145,2200,201975
472,4,1905,101114,2215,2207,1718,201941,200770,203145,2200,201975
481,4,1905,101114,101154,2207,1718,201941,200770,203145,2200,201975
510,4,1905,101114,101154,2207,1718,202325,200770,203145,2200,201975
512,4,1905,101114,101154,2207,1718,202325,202705,203145,2200,201975
