eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203138,201152,203156,202341,203487,202718,203093,2730,201935,201976
54,1,203138,201152,202363,202341,203487,202718,203093,2730,201935,201976
55,1,202343,201152,202363,202341,203487,202718,203093,2730,201935,201976
84,1,202343,201152,202363,203263,203487,202718,203093,2730,201935,201976
86,1,202343,201152,202363,203263,203487,202718,203093,2730,201935,202391
96,1,202343,201152,202363,203263,203810,202718,203093,2730,201935,202391
112,1,202343,201152,201957,203263,203810,202718,203093,2730,201935,202391
113,1,202343,203156,201957,203263,203810,202718,203093,2730,201935,202391
117,1,202343,203156,201957,203263,203810,202718,202700,2730,201935,202391
132,1,202343,203156,201957,203263,203810,202718,202700,201600,201935,202391
133,1,202343,203156,201957,203263,203810,202706,202700,201600,201935,202391
154,1,202343,203156,202363,203263,203810,202706,202700,201600,201935,202391
164,2,203138,201152,202341,203810,201957,201976,202391,202700,201600,202706
169,2,203138,201152,202341,203810,201957,202718,202391,202700,201600,202706
178,2,203138,201152,202341,203487,201957,202718,202391,202700,201600,202706
186,2,203138,201152,202341,203487,203156,202718,202391,202700,201600,202706
190,2,203138,201152,202341,203487,203156,202718,202391,203093,201600,202706
206,2,203138,201152,202341,203487,202363,202718,202391,203093,201600,202706
229,2,203138,201152,202341,203487,202363,202718,202391,203093,2730,202706
230,2,203138,201152,202341,203487,202363,202718,202391,203093,2730,201935
254,2,203138,201152,202341,203487,202363,202718,203477,203093,2730,201935
255,2,203138,201152,202341,203487,203156,202718,203477,203093,2730,201935
258,2,202343,201152,202341,203487,203156,202718,203477,203093,2730,201935
265,2,202343,201152,202341,203487,202363,202718,203477,203093,2730,201935
286,2,202343,201152,203561,203487,202363,202718,203477,203093,2730,201935
287,2,202343,201152,203561,203487,203810,202718,203477,203093,2730,201935
320,2,202343,201152,203561,203487,202341,202718,203477,203093,2730,201935
333,3,203138,201152,203156,202341,203487,202718,203093,2730,201935,202391
392,3,203138,201152,203156,202341,203810,202718,203093,2730,201935,202391
412,3,203561,201152,203156,202341,203810,202718,203093,2730,201935,202391
413,3,203561,202363,203156,202341,203810,202718,203093,2730,201935,202391
414,3,203561,202363,202343,202341,203810,202718,203093,2730,201935,202391
428,3,203561,202363,202343,202341,203810,202718,203093,201600,201935,202391
438,3,203561,202363,202343,202341,203810,202718,203093,201600,201935,203477
446,3,203561,202363,202343,203263,203810,202718,203093,201600,201935,203477
463,3,203561,202363,202343,203263,203810,202718,202700,201600,201935,203477
464,3,203561,202363,202343,203263,203810,201956,202700,201600,201935,203477
493,4,201152,203156,202343,203263,203810,202718,202391,202700,201600,201956
534,4,201152,203156,202343,203263,203487,202718,202391,202700,201600,201956
549,4,202363,203156,202343,203263,203487,202718,202391,202700,201600,201956
550,4,202363,203156,202343,203263,203487,202706,202391,202700,201600,201956
566,4,202363,203156,202341,203263,203487,202706,202391,202700,201600,201956
569,4,202363,203156,202341,203263,203487,202706,203477,202700,201600,201956
570,4,202363,203156,202341,203138,203487,202706,203477,202700,201600,201956
604,4,202363,203810,202341,203263,203487,202706,203477,202700,201600,201956
605,4,202363,203810,203561,203263,203487,202706,203477,202700,201600,201956
606,4,202363,203810,203561,203263,202343,202706,203477,202700,201600,201956
