eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202329,201583,201160,201569,201950,201162,201933,201599,2037,101108
48,1,202329,201583,203076,201569,201950,201162,201933,201599,2037,101108
49,1,201936,201583,203076,201569,201950,201162,201933,201599,2037,101108
81,1,201936,201583,203076,201569,201950,201162,201933,201599,2037,201954
82,1,201936,201160,203076,201569,201950,201162,201933,201599,2037,201954
86,1,201936,201160,203076,201569,203085,201162,201933,201599,2037,201954
87,1,201936,201160,203076,201627,203085,201162,201933,201599,2037,201954
94,1,201936,201160,203076,201627,203085,2584,201933,201599,2037,201954
118,2,201583,203076,201936,203085,201627,201933,201954,2584,1536,200797
133,2,201583,201160,201936,203085,201627,201933,201954,2584,1536,200797
134,2,201583,201160,201936,203085,201627,201933,201954,2584,1536,201599
135,2,201583,201160,201936,203085,201627,201162,201954,2584,1536,201599
162,2,201583,201160,202329,203085,201627,201162,201954,2584,1536,201599
163,2,201583,201160,202329,201950,201627,201162,201954,2584,1536,201599
170,2,201583,203076,202329,201950,201627,201162,201954,2584,1536,201599
185,2,201583,203076,202329,201950,201569,201162,201954,2584,1536,201599
186,2,201583,203076,202329,201950,201569,201162,201954,2584,201933,201599
194,2,201583,203076,202329,201950,201569,201162,201954,101108,201933,201599
201,2,201583,203076,201936,201950,201569,201162,201954,101108,201933,201599
212,2,201583,203076,201936,201950,201569,201162,2037,101108,201933,201599
243,2,201583,203076,201936,201950,201569,201162,201954,101108,201933,200797
251,2,201583,203076,201936,201950,201569,201162,201954,101108,201933,2037
253,2,201583,203076,201936,201950,202329,201162,201954,101108,201933,2037
254,2,201583,201160,201936,201950,202329,201162,201954,101108,201933,2037
256,2,201583,201160,201936,201950,202329,201162,201954,2584,201933,2037
257,2,201583,203076,201936,201950,202329,201162,201954,2584,201933,2037
258,2,201583,203076,201936,201950,201569,201162,201954,2584,201933,2037
263,3,202329,201583,201160,201569,201950,201162,201933,201599,2037,101108
311,3,201936,201583,201160,201569,201950,201162,201933,201599,2037,101108
312,3,201936,201583,203076,201569,201950,201162,201933,201599,2037,101108
358,3,201936,201583,203076,203085,201950,201162,201933,201599,2037,101108
359,3,201936,201583,203076,203085,201950,2584,201933,201599,2037,101108
376,3,201936,201583,203076,203085,201950,2584,1536,201599,2037,101108
393,4,201160,203076,201936,203085,201627,201599,101108,201954,2584,1536
408,4,201160,203076,201936,203085,201627,201599,2037,201954,2584,1536
409,4,201160,203076,201936,203085,201627,201599,2037,201954,2584,201933
414,4,201160,203076,201936,203085,201627,201599,2037,201954,2584,201162
432,4,201160,201583,201936,203085,201627,201599,2037,201954,2584,201162
457,4,201160,201583,201936,203085,201627,201599,101108,201954,2584,201162
458,4,203076,201583,201936,203085,201627,201599,101108,201954,2584,201162
469,4,203076,201583,201936,203085,201627,201933,101108,201954,2584,201162
470,4,203076,201583,201936,203085,201569,201933,101108,201954,2584,201162
471,4,203076,201583,201936,201950,201569,201933,101108,201954,2584,201162
489,4,203076,201583,201936,201950,201569,201599,101108,201954,2584,201162
502,4,203076,201583,201936,201950,201569,201599,101108,2037,2584,201162
518,4,203076,201583,201936,201950,201569,201599,101108,2037,201954,201162
534,4,203076,201583,201936,201950,201569,201599,2584,2037,201954,201162
535,4,203076,201583,201936,201950,201569,200797,2584,2037,201954,201162
